ensemble,model,weight,quantile,window,horizons
QRA (weighted counts and quantiles),Rt,0.108,0.1,8,2
QRA (weighted counts and quantiles),Timeseries,0.198,0.1,8,2
QRA (weighted counts and quantiles),Case convolution,0.694,0.15,8,2
QRA (weighted counts and quantiles),Rt,0.108,0.15,8,2
QRA (weighted counts and quantiles),Timeseries,0.198,0.15,8,2
QRA (weighted counts and quantiles),Case convolution,0.673,0.2,8,2
QRA (weighted counts and quantiles),Rt,0.079,0.2,8,2
QRA (weighted counts and quantiles),Timeseries,0.247,0.2,8,2
QRA (weighted counts and quantiles),Case convolution,0.673,0.25,8,2
QRA (weighted counts and quantiles),Rt,0.079,0.25,8,2
QRA (weighted counts and quantiles),Timeseries,0.247,0.25,8,2
QRA (weighted counts and quantiles),Case convolution,0.673,0.3,8,2
QRA (weighted counts and quantiles),Rt,0.079,0.3,8,2
QRA (weighted counts and quantiles),Timeseries,0.247,0.3,8,2
QRA (weighted counts and quantiles),Case convolution,0.673,0.35,8,2
QRA (weighted counts and quantiles),Rt,0.079,0.35,8,2
QRA (weighted counts and quantiles),Timeseries,0.247,0.35,8,2
QRA (weighted counts and quantiles),Case convolution,0.654,0.4,8,2
QRA (weighted counts and quantiles),Rt,0.068,0.4,8,2
QRA (weighted counts and quantiles),Timeseries,0.278,0.4,8,2
QRA (weighted counts and quantiles),Case convolution,0.654,0.45,8,2
QRA (weighted counts and quantiles),Rt,0.068,0.45,8,2
QRA (weighted counts and quantiles),Timeseries,0.278,0.45,8,2
QRA (weighted counts and quantiles),Case convolution,0.654,0.5,8,2
QRA (weighted counts and quantiles),Rt,0.068,0.5,8,2
QRA (weighted counts and quantiles),Timeseries,0.278,0.5,8,2
QRA (weighted counts and quantiles),Case convolution,0.654,0.55,8,2
QRA (weighted counts and quantiles),Rt,0.068,0.55,8,2
QRA (weighted counts and quantiles),Timeseries,0.278,0.55,8,2
QRA (weighted counts and quantiles),Case convolution,0.654,0.6,8,2
QRA (weighted counts and quantiles),Rt,0.068,0.6,8,2
QRA (weighted counts and quantiles),Timeseries,0.278,0.6,8,2
QRA (weighted counts and quantiles),Case convolution,0.647,0.65,8,2
QRA (weighted counts and quantiles),Rt,0.057,0.65,8,2
QRA (weighted counts and quantiles),Timeseries,0.296,0.65,8,2
QRA (weighted counts and quantiles),Case convolution,0.647,0.7,8,2
QRA (weighted counts and quantiles),Rt,0.057,0.7,8,2
QRA (weighted counts and quantiles),Timeseries,0.296,0.7,8,2
QRA (weighted counts and quantiles),Case convolution,0.647,0.75,8,2
QRA (weighted counts and quantiles),Rt,0.057,0.75,8,2
QRA (weighted counts and quantiles),Timeseries,0.296,0.75,8,2
QRA (weighted counts and quantiles),Case convolution,0.647,0.8,8,2
QRA (weighted counts and quantiles),Rt,0.057,0.8,8,2
QRA (weighted counts and quantiles),Timeseries,0.296,0.8,8,2
QRA (weighted counts and quantiles),Case convolution,0.637,0.85,8,2
QRA (weighted counts and quantiles),Rt,0.048,0.85,8,2
QRA (weighted counts and quantiles),Timeseries,0.315,0.85,8,2
QRA (weighted counts and quantiles),Case convolution,0.637,0.9,8,2
QRA (weighted counts and quantiles),Rt,0.048,0.9,8,2
QRA (weighted counts and quantiles),Timeseries,0.315,0.9,8,2
QRA (weighted counts and quantiles),Case convolution,0.637,0.95,8,2
QRA (weighted counts and quantiles),Rt,0.048,0.95,8,2
QRA (weighted counts and quantiles),Timeseries,0.315,0.95,8,2
QRA (weighted counts and quantiles),Case convolution,0.637,0.975,8,2
QRA (weighted counts and quantiles),Rt,0.048,0.975,8,2
QRA (weighted counts and quantiles),Timeseries,0.315,0.975,8,2
QRA (weighted counts and quantiles),Case convolution,0.637,0.99,8,2
QRA (weighted counts and quantiles),Rt,0.048,0.99,8,2
QRA (weighted counts and quantiles),Timeseries,0.315,0.99,8,2
QRA,Case convolution,0.632,,12,2
QRA,Rt,0.054,,12,2
QRA,Timeseries,0.314,,12,2
QRA,Case convolution,0.632,0.01,12,2
QRA,Rt,0.054,0.01,12,2
QRA,Timeseries,0.314,0.01,12,2
QRA,Case convolution,0.632,0.025,12,2
QRA,Rt,0.054,0.025,12,2
QRA,Timeseries,0.314,0.025,12,2
QRA,Case convolution,0.632,0.05,12,2
QRA,Rt,0.054,0.05,12,2
QRA,Timeseries,0.314,0.05,12,2
QRA,Case convolution,0.632,0.1,12,2
QRA,Rt,0.054,0.1,12,2
QRA,Timeseries,0.314,0.1,12,2
QRA,Case convolution,0.632,0.15,12,2
QRA,Rt,0.054,0.15,12,2
QRA,Timeseries,0.314,0.15,12,2
QRA,Case convolution,0.632,0.2,12,2
QRA,Rt,0.054,0.2,12,2
QRA,Timeseries,0.314,0.2,12,2
QRA,Case convolution,0.632,0.25,12,2
QRA,Rt,0.054,0.25,12,2
QRA,Timeseries,0.314,0.25,12,2
QRA,Case convolution,0.632,0.3,12,2
QRA,Rt,0.054,0.3,12,2
QRA,Timeseries,0.314,0.3,12,2
QRA,Case convolution,0.632,0.35,12,2
QRA,Rt,0.054,0.35,12,2
QRA,Timeseries,0.314,0.35,12,2
QRA,Case convolution,0.632,0.4,12,2
QRA,Rt,0.054,0.4,12,2
QRA,Timeseries,0.314,0.4,12,2
QRA,Case convolution,0.632,0.45,12,2
QRA,Rt,0.054,0.45,12,2
QRA,Timeseries,0.314,0.45,12,2
QRA,Case convolution,0.632,0.5,12,2
QRA,Rt,0.054,0.5,12,2
QRA,Timeseries,0.314,0.5,12,2
QRA,Case convolution,0.632,0.55,12,2
QRA,Rt,0.054,0.55,12,2
QRA,Timeseries,0.314,0.55,12,2
QRA,Case convolution,0.632,0.6,12,2
QRA,Rt,0.054,0.6,12,2
QRA,Timeseries,0.314,0.6,12,2
QRA,Case convolution,0.632,0.65,12,2
QRA,Rt,0.054,0.65,12,2
QRA,Timeseries,0.314,0.65,12,2
QRA,Case convolution,0.632,0.7,12,2
QRA,Rt,0.054,0.7,12,2
QRA,Timeseries,0.314,0.7,12,2
QRA,Case convolution,0.632,0.75,12,2
QRA,Rt,0.054,0.75,12,2
QRA,Timeseries,0.314,0.75,12,2
QRA,Case convolution,0.632,0.8,12,2
QRA,Rt,0.054,0.8,12,2
QRA,Timeseries,0.314,0.8,12,2
QRA,Case convolution,0.632,0.85,12,2
QRA,Rt,0.054,0.85,12,2
QRA,Timeseries,0.314,0.85,12,2
QRA,Case convolution,0.632,0.9,12,2
QRA,Rt,0.054,0.9,12,2
QRA,Timeseries,0.314,0.9,12,2
QRA,Case convolution,0.632,0.95,12,2
QRA,Rt,0.054,0.95,12,2
QRA,Timeseries,0.314,0.95,12,2
QRA,Case convolution,0.632,0.975,12,2
QRA,Rt,0.054,0.975,12,2
QRA,Timeseries,0.314,0.975,12,2
QRA,Case convolution,0.632,0.99,12,2
QRA,Rt,0.054,0.99,12,2
QRA,Timeseries,0.314,0.99,12,2
QRA (weighted quantiles),Case convolution,0.629,,12,2
QRA (weighted quantiles),Rt,0.058,,12,2
QRA (weighted quantiles),Timeseries,0.313,,12,2
QRA (weighted quantiles),Case convolution,0.61,0.01,12,2
QRA (weighted quantiles),Rt,0.113,0.01,12,2
QRA (weighted quantiles),Timeseries,0.277,0.01,12,2
QRA (weighted quantiles),Case convolution,0.61,0.025,12,2
QRA (weighted quantiles),Rt,0.113,0.025,12,2
QRA (weighted quantiles),Timeseries,0.277,0.025,12,2
QRA (weighted quantiles),Case convolution,0.61,0.05,12,2
QRA (weighted quantiles),Rt,0.113,0.05,12,2
QRA (weighted quantiles),Timeseries,0.277,0.05,12,2
QRA (weighted quantiles),Case convolution,0.61,0.1,12,2
QRA (weighted quantiles),Rt,0.113,0.1,12,2
QRA (weighted quantiles),Timeseries,0.277,0.1,12,2
QRA (weighted quantiles),Case convolution,0.61,0.15,12,2
QRA (weighted quantiles),Rt,0.113,0.15,12,2
QRA (weighted quantiles),Timeseries,0.277,0.15,12,2
QRA (weighted quantiles),Case convolution,0.629,0.2,12,2
QRA (weighted quantiles),Rt,0.075,0.2,12,2
QRA (weighted quantiles),Timeseries,0.296,0.2,12,2
QRA (weighted quantiles),Case convolution,0.629,0.25,12,2
QRA (weighted quantiles),Rt,0.075,0.25,12,2
QRA (weighted quantiles),Timeseries,0.296,0.25,12,2
QRA (weighted quantiles),Case convolution,0.629,0.3,12,2
QRA (weighted quantiles),Rt,0.075,0.3,12,2
QRA (weighted quantiles),Timeseries,0.296,0.3,12,2
QRA (weighted quantiles),Case convolution,0.629,0.35,12,2
QRA (weighted quantiles),Rt,0.075,0.35,12,2
QRA (weighted quantiles),Timeseries,0.296,0.35,12,2
QRA (weighted quantiles),Case convolution,0.629,0.4,12,2
QRA (weighted quantiles),Rt,0.058,0.4,12,2
QRA (weighted quantiles),Timeseries,0.313,0.4,12,2
QRA (weighted quantiles),Case convolution,0.629,0.45,12,2
QRA (weighted quantiles),Rt,0.058,0.45,12,2
QRA (weighted quantiles),Timeseries,0.313,0.45,12,2
QRA (weighted quantiles),Case convolution,0.629,0.5,12,2
QRA (weighted quantiles),Rt,0.058,0.5,12,2
QRA (weighted quantiles),Timeseries,0.313,0.5,12,2
QRA (weighted quantiles),Case convolution,0.629,0.55,12,2
QRA (weighted quantiles),Rt,0.058,0.55,12,2
QRA (weighted quantiles),Timeseries,0.313,0.55,12,2
QRA (weighted quantiles),Case convolution,0.629,0.6,12,2
QRA (weighted quantiles),Rt,0.058,0.6,12,2
QRA (weighted quantiles),Timeseries,0.313,0.6,12,2
QRA (weighted quantiles),Case convolution,0.623,0.65,12,2
QRA (weighted quantiles),Rt,0.048,0.65,12,2
QRA (weighted quantiles),Timeseries,0.328,0.65,12,2
QRA (weighted quantiles),Case convolution,0.623,0.7,12,2
QRA (weighted quantiles),Rt,0.048,0.7,12,2
QRA (weighted quantiles),Timeseries,0.328,0.7,12,2
QRA (weighted quantiles),Case convolution,0.623,0.75,12,2
QRA (weighted quantiles),Rt,0.048,0.75,12,2
QRA (weighted quantiles),Timeseries,0.328,0.75,12,2
QRA (weighted quantiles),Case convolution,0.623,0.8,12,2
QRA (weighted quantiles),Rt,0.048,0.8,12,2
QRA (weighted quantiles),Timeseries,0.328,0.8,12,2
QRA (weighted quantiles),Case convolution,0.623,0.85,12,2
QRA (weighted quantiles),Rt,0.04,0.85,12,2
QRA (weighted quantiles),Timeseries,0.337,0.85,12,2
QRA (weighted quantiles),Case convolution,0.623,0.9,12,2
QRA (weighted quantiles),Rt,0.04,0.9,12,2
QRA (weighted quantiles),Timeseries,0.337,0.9,12,2
QRA (weighted quantiles),Case convolution,0.623,0.95,12,2
QRA (weighted quantiles),Rt,0.04,0.95,12,2
QRA (weighted quantiles),Timeseries,0.337,0.95,12,2
QRA (weighted quantiles),Case convolution,0.623,0.975,12,2
QRA (weighted quantiles),Rt,0.04,0.975,12,2
QRA (weighted quantiles),Timeseries,0.337,0.975,12,2
QRA (weighted quantiles),Case convolution,0.623,0.99,12,2
QRA (weighted quantiles),Rt,0.04,0.99,12,2
QRA (weighted quantiles),Timeseries,0.337,0.99,12,2
QRA (weighted counts and quantiles),Case convolution,0.572,,12,2
QRA (weighted counts and quantiles),Rt,0.085,,12,2
QRA (weighted counts and quantiles),Timeseries,0.343,,12,2
QRA (weighted counts and quantiles),Case convolution,0.569,0.01,12,2
QRA (weighted counts and quantiles),Rt,0.137,0.01,12,2
QRA (weighted counts and quantiles),Timeseries,0.294,0.01,12,2
QRA (weighted counts and quantiles),Case convolution,0.569,0.025,12,2
QRA (weighted counts and quantiles),Rt,0.137,0.025,12,2
QRA (weighted counts and quantiles),Timeseries,0.294,0.025,12,2
QRA (weighted counts and quantiles),Case convolution,0.569,0.05,12,2
QRA (weighted counts and quantiles),Rt,0.137,0.05,12,2
QRA (weighted counts and quantiles),Timeseries,0.294,0.05,12,2
QRA (weighted counts and quantiles),Case convolution,0.569,0.1,12,2
QRA (weighted counts and quantiles),Rt,0.137,0.1,12,2
QRA (weighted counts and quantiles),Timeseries,0.294,0.1,12,2
QRA (weighted counts and quantiles),Case convolution,0.569,0.15,12,2
QRA (weighted counts and quantiles),Rt,0.137,0.15,12,2
QRA (weighted counts and quantiles),Timeseries,0.294,0.15,12,2
QRA (weighted counts and quantiles),Case convolution,0.551,0.2,12,2
QRA (weighted counts and quantiles),Rt,0.106,0.2,12,2
QRA (weighted counts and quantiles),Timeseries,0.343,0.2,12,2
QRA (weighted counts and quantiles),Case convolution,0.551,0.25,12,2
QRA (weighted counts and quantiles),Rt,0.106,0.25,12,2
QRA (weighted counts and quantiles),Timeseries,0.343,0.25,12,2
QRA (weighted counts and quantiles),Case convolution,0.551,0.3,12,2
QRA (weighted counts and quantiles),Rt,0.106,0.3,12,2
QRA (weighted counts and quantiles),Timeseries,0.343,0.3,12,2
QRA (weighted counts and quantiles),Case convolution,0.551,0.35,12,2
QRA (weighted counts and quantiles),Rt,0.106,0.35,12,2
QRA (weighted counts and quantiles),Timeseries,0.343,0.35,12,2
QRA (weighted counts and quantiles),Case convolution,0.572,0.4,12,2
QRA (weighted counts and quantiles),Rt,0.085,0.4,12,2
QRA (weighted counts and quantiles),Timeseries,0.343,0.4,12,2
QRA (weighted counts and quantiles),Case convolution,0.572,0.45,12,2
QRA (weighted counts and quantiles),Rt,0.085,0.45,12,2
QRA (weighted counts and quantiles),Timeseries,0.343,0.45,12,2
QRA (weighted counts and quantiles),Case convolution,0.572,0.5,12,2
QRA (weighted counts and quantiles),Rt,0.085,0.5,12,2
QRA (weighted counts and quantiles),Timeseries,0.343,0.5,12,2
QRA (weighted counts and quantiles),Case convolution,0.572,0.55,12,2
QRA (weighted counts and quantiles),Rt,0.085,0.55,12,2
QRA (weighted counts and quantiles),Timeseries,0.343,0.55,12,2
QRA (weighted counts and quantiles),Case convolution,0.572,0.6,12,2
QRA (weighted counts and quantiles),Rt,0.085,0.6,12,2
QRA (weighted counts and quantiles),Timeseries,0.343,0.6,12,2
QRA (weighted counts and quantiles),Case convolution,0.562,0.65,12,2
QRA (weighted counts and quantiles),Rt,0.074,0.65,12,2
QRA (weighted counts and quantiles),Timeseries,0.365,0.65,12,2
QRA (weighted counts and quantiles),Case convolution,0.562,0.7,12,2
QRA (weighted counts and quantiles),Rt,0.074,0.7,12,2
QRA (weighted counts and quantiles),Timeseries,0.365,0.7,12,2
QRA (weighted counts and quantiles),Case convolution,0.562,0.75,12,2
QRA (weighted counts and quantiles),Rt,0.074,0.75,12,2
QRA (weighted counts and quantiles),Timeseries,0.365,0.75,12,2
QRA (weighted counts and quantiles),Case convolution,0.562,0.8,12,2
QRA (weighted counts and quantiles),Rt,0.074,0.8,12,2
QRA (weighted counts and quantiles),Timeseries,0.365,0.8,12,2
QRA (weighted counts and quantiles),Case convolution,0.562,0.85,12,2
QRA (weighted counts and quantiles),Rt,0.061,0.85,12,2
QRA (weighted counts and quantiles),Timeseries,0.377,0.85,12,2
QRA (weighted counts and quantiles),Case convolution,0.562,0.9,12,2
QRA (weighted counts and quantiles),Rt,0.061,0.9,12,2
QRA (weighted counts and quantiles),Timeseries,0.377,0.9,12,2
QRA (weighted counts and quantiles),Case convolution,0.562,0.95,12,2
QRA (weighted counts and quantiles),Rt,0.061,0.95,12,2
QRA (weighted counts and quantiles),Timeseries,0.377,0.95,12,2
QRA (weighted counts and quantiles),Case convolution,0.562,0.975,12,2
QRA (weighted counts and quantiles),Rt,0.061,0.975,12,2
QRA (weighted counts and quantiles),Timeseries,0.377,0.975,12,2
QRA (weighted counts and quantiles),Case convolution,0.562,0.99,12,2
QRA (weighted counts and quantiles),Rt,0.061,0.99,12,2
QRA (weighted counts and quantiles),Timeseries,0.377,0.99,12,2
QRA,Case convolution,0.474,,4,4
QRA,Rt,0,,4,4
QRA,Timeseries,0.526,,4,4
QRA,Case convolution,0.474,0.01,4,4
QRA,Rt,0,0.01,4,4
QRA,Timeseries,0.526,0.01,4,4
QRA,Case convolution,0.474,0.025,4,4
QRA,Rt,0,0.025,4,4
QRA,Timeseries,0.526,0.025,4,4
QRA,Case convolution,0.474,0.05,4,4
QRA,Rt,0,0.05,4,4
QRA,Timeseries,0.526,0.05,4,4
QRA,Case convolution,0.474,0.1,4,4
QRA,Rt,0,0.1,4,4
QRA,Timeseries,0.526,0.1,4,4
QRA,Case convolution,0.474,0.15,4,4
QRA,Rt,0,0.15,4,4
QRA,Timeseries,0.526,0.15,4,4
QRA,Case convolution,0.474,0.2,4,4
QRA,Rt,0,0.2,4,4
QRA,Timeseries,0.526,0.2,4,4
QRA,Case convolution,0.474,0.25,4,4
QRA,Rt,0,0.25,4,4
QRA,Timeseries,0.526,0.25,4,4
QRA,Case convolution,0.474,0.3,4,4
QRA,Rt,0,0.3,4,4
QRA,Timeseries,0.526,0.3,4,4
QRA,Case convolution,0.474,0.35,4,4
QRA,Rt,0,0.35,4,4
QRA,Timeseries,0.526,0.35,4,4
QRA,Case convolution,0.474,0.4,4,4
QRA,Rt,0,0.4,4,4
QRA,Timeseries,0.526,0.4,4,4
QRA,Case convolution,0.474,0.45,4,4
QRA,Rt,0,0.45,4,4
QRA,Timeseries,0.526,0.45,4,4
QRA,Case convolution,0.474,0.5,4,4
QRA,Rt,0,0.5,4,4
QRA,Timeseries,0.526,0.5,4,4
QRA,Case convolution,0.474,0.55,4,4
QRA,Rt,0,0.55,4,4
QRA,Timeseries,0.526,0.55,4,4
QRA,Case convolution,0.474,0.6,4,4
QRA,Rt,0,0.6,4,4
QRA,Timeseries,0.526,0.6,4,4
QRA,Case convolution,0.474,0.65,4,4
QRA,Rt,0,0.65,4,4
QRA,Timeseries,0.526,0.65,4,4
QRA,Case convolution,0.474,0.7,4,4
QRA,Rt,0,0.7,4,4
QRA,Timeseries,0.526,0.7,4,4
QRA,Case convolution,0.474,0.75,4,4
QRA,Rt,0,0.75,4,4
QRA,Timeseries,0.526,0.75,4,4
QRA,Case convolution,0.474,0.8,4,4
QRA,Rt,0,0.8,4,4
QRA,Timeseries,0.526,0.8,4,4
QRA,Case convolution,0.474,0.85,4,4
QRA,Rt,0,0.85,4,4
QRA,Timeseries,0.526,0.85,4,4
QRA,Case convolution,0.474,0.9,4,4
QRA,Rt,0,0.9,4,4
QRA,Timeseries,0.526,0.9,4,4
QRA,Case convolution,0.474,0.95,4,4
QRA,Rt,0,0.95,4,4
QRA,Timeseries,0.526,0.95,4,4
QRA,Case convolution,0.474,0.975,4,4
QRA,Rt,0,0.975,4,4
QRA,Timeseries,0.526,0.975,4,4
QRA,Case convolution,0.474,0.99,4,4
QRA,Rt,0,0.99,4,4
QRA,Timeseries,0.526,0.99,4,4
QRA (weighted quantiles),Case convolution,0.476,,4,4
QRA (weighted quantiles),Rt,0.002,,4,4
QRA (weighted quantiles),Timeseries,0.522,,4,4
QRA (weighted quantiles),Case convolution,0.471,0.01,4,4
QRA (weighted quantiles),Rt,0.033,0.01,4,4
QRA (weighted quantiles),Timeseries,0.495,0.01,4,4
QRA (weighted quantiles),Case convolution,0.471,0.025,4,4
QRA (weighted quantiles),Rt,0.033,0.025,4,4
QRA (weighted quantiles),Timeseries,0.495,0.025,4,4
QRA (weighted quantiles),Case convolution,0.471,0.05,4,4
QRA (weighted quantiles),Rt,0.033,0.05,4,4
QRA (weighted quantiles),Timeseries,0.495,0.05,4,4
QRA (weighted quantiles),Case convolution,0.471,0.1,4,4
QRA (weighted quantiles),Rt,0.033,0.1,4,4
QRA (weighted quantiles),Timeseries,0.495,0.1,4,4
QRA (weighted quantiles),Case convolution,0.471,0.15,4,4
QRA (weighted quantiles),Rt,0.033,0.15,4,4
QRA (weighted quantiles),Timeseries,0.495,0.15,4,4
QRA (weighted quantiles),Case convolution,0.47,0.2,4,4
QRA (weighted quantiles),Rt,0.004,0.2,4,4
QRA (weighted quantiles),Timeseries,0.526,0.2,4,4
QRA (weighted quantiles),Case convolution,0.47,0.25,4,4
QRA (weighted quantiles),Rt,0.004,0.25,4,4
QRA (weighted quantiles),Timeseries,0.526,0.25,4,4
QRA (weighted quantiles),Case convolution,0.47,0.3,4,4
QRA (weighted quantiles),Rt,0.004,0.3,4,4
QRA (weighted quantiles),Timeseries,0.526,0.3,4,4
QRA (weighted quantiles),Case convolution,0.47,0.35,4,4
QRA (weighted quantiles),Rt,0.004,0.35,4,4
QRA (weighted quantiles),Timeseries,0.526,0.35,4,4
QRA (weighted quantiles),Case convolution,0.476,0.4,4,4
QRA (weighted quantiles),Rt,0.002,0.4,4,4
QRA (weighted quantiles),Timeseries,0.522,0.4,4,4
QRA (weighted quantiles),Case convolution,0.476,0.45,4,4
QRA (weighted quantiles),Rt,0.002,0.45,4,4
QRA (weighted quantiles),Timeseries,0.522,0.45,4,4
QRA (weighted quantiles),Case convolution,0.476,0.5,4,4
QRA (weighted quantiles),Rt,0.002,0.5,4,4
QRA (weighted quantiles),Timeseries,0.522,0.5,4,4
QRA (weighted quantiles),Case convolution,0.476,0.55,4,4
QRA (weighted quantiles),Rt,0.002,0.55,4,4
QRA (weighted quantiles),Timeseries,0.522,0.55,4,4
QRA (weighted quantiles),Case convolution,0.476,0.6,4,4
QRA (weighted quantiles),Rt,0.002,0.6,4,4
QRA (weighted quantiles),Timeseries,0.522,0.6,4,4
QRA (weighted quantiles),Case convolution,0.475,0.65,4,4
QRA (weighted quantiles),Rt,0.002,0.65,4,4
QRA (weighted quantiles),Timeseries,0.523,0.65,4,4
QRA (weighted quantiles),Case convolution,0.475,0.7,4,4
QRA (weighted quantiles),Rt,0.002,0.7,4,4
QRA (weighted quantiles),Timeseries,0.523,0.7,4,4
QRA (weighted quantiles),Case convolution,0.475,0.75,4,4
QRA (weighted quantiles),Rt,0.002,0.75,4,4
QRA (weighted quantiles),Timeseries,0.523,0.75,4,4
QRA (weighted quantiles),Case convolution,0.475,0.8,4,4
QRA (weighted quantiles),Rt,0.002,0.8,4,4
QRA (weighted quantiles),Timeseries,0.523,0.8,4,4
QRA (weighted quantiles),Case convolution,0.443,0.85,4,4
QRA (weighted quantiles),Rt,0,0.85,4,4
QRA (weighted quantiles),Timeseries,0.557,0.85,4,4
QRA (weighted quantiles),Case convolution,0.443,0.9,4,4
QRA (weighted quantiles),Rt,0,0.9,4,4
QRA (weighted quantiles),Timeseries,0.557,0.9,4,4
QRA (weighted quantiles),Case convolution,0.443,0.95,4,4
QRA (weighted quantiles),Rt,0,0.95,4,4
QRA (weighted quantiles),Timeseries,0.557,0.95,4,4
QRA (weighted quantiles),Case convolution,0.443,0.975,4,4
QRA (weighted quantiles),Rt,0,0.975,4,4
QRA (weighted quantiles),Timeseries,0.557,0.975,4,4
QRA (weighted quantiles),Case convolution,0.443,0.99,4,4
QRA (weighted quantiles),Rt,0,0.99,4,4
QRA (weighted quantiles),Timeseries,0.557,0.99,4,4
QRA (weighted counts and quantiles),Case convolution,0.407,,4,4
QRA (weighted counts and quantiles),Rt,0.002,,4,4
QRA (weighted counts and quantiles),Timeseries,0.59,,4,4
QRA (weighted counts and quantiles),Case convolution,0.456,0.01,4,4
QRA (weighted counts and quantiles),Rt,0.025,0.01,4,4
QRA (weighted counts and quantiles),Timeseries,0.519,0.01,4,4
QRA (weighted counts and quantiles),Case convolution,0.456,0.025,4,4
QRA (weighted counts and quantiles),Rt,0.025,0.025,4,4
QRA (weighted counts and quantiles),Timeseries,0.519,0.025,4,4
QRA (weighted counts and quantiles),Case convolution,0.456,0.05,4,4
QRA (weighted counts and quantiles),Rt,0.025,0.05,4,4
QRA (weighted counts and quantiles),Timeseries,0.519,0.05,4,4
QRA (weighted counts and quantiles),Case convolution,0.456,0.1,4,4
QRA (weighted counts and quantiles),Rt,0.025,0.1,4,4
QRA (weighted counts and quantiles),Timeseries,0.519,0.1,4,4
QRA (weighted counts and quantiles),Case convolution,0.456,0.15,4,4
QRA (weighted counts and quantiles),Rt,0.025,0.15,4,4
QRA (weighted counts and quantiles),Timeseries,0.519,0.15,4,4
QRA (weighted counts and quantiles),Case convolution,0.429,0.2,4,4
QRA (weighted counts and quantiles),Rt,0.005,0.2,4,4
QRA (weighted counts and quantiles),Timeseries,0.566,0.2,4,4
QRA (weighted counts and quantiles),Case convolution,0.429,0.25,4,4
QRA (weighted counts and quantiles),Rt,0.005,0.25,4,4
QRA (weighted counts and quantiles),Timeseries,0.566,0.25,4,4
QRA (weighted counts and quantiles),Case convolution,0.429,0.3,4,4
QRA (weighted counts and quantiles),Rt,0.005,0.3,4,4
QRA (weighted counts and quantiles),Timeseries,0.566,0.3,4,4
QRA (weighted counts and quantiles),Case convolution,0.429,0.35,4,4
QRA (weighted counts and quantiles),Rt,0.005,0.35,4,4
QRA (weighted counts and quantiles),Timeseries,0.566,0.35,4,4
QRA (weighted counts and quantiles),Case convolution,0.407,0.4,4,4
QRA (weighted counts and quantiles),Rt,0.002,0.4,4,4
QRA (weighted counts and quantiles),Timeseries,0.59,0.4,4,4
QRA (weighted counts and quantiles),Case convolution,0.407,0.45,4,4
QRA (weighted counts and quantiles),Rt,0.002,0.45,4,4
QRA (weighted counts and quantiles),Timeseries,0.59,0.45,4,4
QRA (weighted counts and quantiles),Case convolution,0.407,0.5,4,4
QRA (weighted counts and quantiles),Rt,0.002,0.5,4,4
QRA (weighted counts and quantiles),Timeseries,0.59,0.5,4,4
QRA (weighted counts and quantiles),Case convolution,0.407,0.55,4,4
QRA (weighted counts and quantiles),Rt,0.002,0.55,4,4
QRA (weighted counts and quantiles),Timeseries,0.59,0.55,4,4
QRA (weighted counts and quantiles),Case convolution,0.407,0.6,4,4
QRA (weighted counts and quantiles),Rt,0.002,0.6,4,4
QRA (weighted counts and quantiles),Timeseries,0.59,0.6,4,4
QRA (weighted counts and quantiles),Case convolution,0.407,0.65,4,4
QRA (weighted counts and quantiles),Rt,0.002,0.65,4,4
QRA (weighted counts and quantiles),Timeseries,0.592,0.65,4,4
QRA (weighted counts and quantiles),Case convolution,0.407,0.7,4,4
QRA (weighted counts and quantiles),Rt,0.002,0.7,4,4
QRA (weighted counts and quantiles),Timeseries,0.592,0.7,4,4
QRA (weighted counts and quantiles),Case convolution,0.407,0.75,4,4
QRA (weighted counts and quantiles),Rt,0.002,0.75,4,4
QRA (weighted counts and quantiles),Timeseries,0.592,0.75,4,4
QRA (weighted counts and quantiles),Case convolution,0.407,0.8,4,4
QRA (weighted counts and quantiles),Rt,0.002,0.8,4,4
QRA (weighted counts and quantiles),Timeseries,0.592,0.8,4,4
QRA (weighted counts and quantiles),Case convolution,0.376,0.85,4,4
QRA (weighted counts and quantiles),Rt,0,0.85,4,4
QRA (weighted counts and quantiles),Timeseries,0.624,0.85,4,4
QRA (weighted counts and quantiles),Case convolution,0.376,0.9,4,4
QRA (weighted counts and quantiles),Rt,0,0.9,4,4
QRA (weighted counts and quantiles),Timeseries,0.624,0.9,4,4
QRA (weighted counts and quantiles),Case convolution,0.376,0.95,4,4
QRA (weighted counts and quantiles),Rt,0,0.95,4,4
QRA (weighted counts and quantiles),Timeseries,0.624,0.95,4,4
QRA (weighted counts and quantiles),Case convolution,0.376,0.975,4,4
QRA (weighted counts and quantiles),Rt,0,0.975,4,4
QRA (weighted counts and quantiles),Timeseries,0.624,0.975,4,4
QRA (weighted counts and quantiles),Case convolution,0.376,0.99,4,4
QRA (weighted counts and quantiles),Rt,0,0.99,4,4
QRA (weighted counts and quantiles),Timeseries,0.624,0.99,4,4
QRA,Case convolution,0.442,,8,4
QRA,Rt,0.01,,8,4
QRA,Timeseries,0.548,,8,4
QRA,Case convolution,0.442,0.01,8,4
QRA,Rt,0.01,0.01,8,4
QRA,Timeseries,0.548,0.01,8,4
QRA,Case convolution,0.442,0.025,8,4
QRA,Rt,0.01,0.025,8,4
QRA,Timeseries,0.548,0.025,8,4
QRA,Case convolution,0.442,0.05,8,4
QRA,Rt,0.01,0.05,8,4
