ensemble,model,weight,quantile,window,horizons
QRA (weighted counts and quantiles),Case convolution,0.6,0.45,12,1
QRA (weighted counts and quantiles),Rt,0.199,0.45,12,1
QRA (weighted counts and quantiles),Timeseries,0.201,0.45,12,1
QRA (weighted counts and quantiles),Case convolution,0.6,0.5,12,1
QRA (weighted counts and quantiles),Rt,0.199,0.5,12,1
QRA (weighted counts and quantiles),Timeseries,0.201,0.5,12,1
QRA (weighted counts and quantiles),Case convolution,0.6,0.55,12,1
QRA (weighted counts and quantiles),Rt,0.199,0.55,12,1
QRA (weighted counts and quantiles),Timeseries,0.201,0.55,12,1
QRA (weighted counts and quantiles),Case convolution,0.6,0.6,12,1
QRA (weighted counts and quantiles),Rt,0.199,0.6,12,1
QRA (weighted counts and quantiles),Timeseries,0.201,0.6,12,1
QRA (weighted counts and quantiles),Case convolution,0.6,0.65,12,1
QRA (weighted counts and quantiles),Rt,0.199,0.65,12,1
QRA (weighted counts and quantiles),Timeseries,0.201,0.65,12,1
QRA (weighted counts and quantiles),Case convolution,0.6,0.7,12,1
QRA (weighted counts and quantiles),Rt,0.199,0.7,12,1
QRA (weighted counts and quantiles),Timeseries,0.201,0.7,12,1
QRA (weighted counts and quantiles),Case convolution,0.6,0.75,12,1
QRA (weighted counts and quantiles),Rt,0.199,0.75,12,1
QRA (weighted counts and quantiles),Timeseries,0.201,0.75,12,1
QRA (weighted counts and quantiles),Case convolution,0.6,0.8,12,1
QRA (weighted counts and quantiles),Rt,0.199,0.8,12,1
QRA (weighted counts and quantiles),Timeseries,0.201,0.8,12,1
QRA (weighted counts and quantiles),Case convolution,0.6,0.85,12,1
QRA (weighted counts and quantiles),Rt,0.199,0.85,12,1
QRA (weighted counts and quantiles),Timeseries,0.201,0.85,12,1
QRA (weighted counts and quantiles),Case convolution,0.6,0.9,12,1
QRA (weighted counts and quantiles),Rt,0.199,0.9,12,1
QRA (weighted counts and quantiles),Timeseries,0.201,0.9,12,1
QRA (weighted counts and quantiles),Case convolution,0.6,0.95,12,1
QRA (weighted counts and quantiles),Rt,0.199,0.95,12,1
QRA (weighted counts and quantiles),Timeseries,0.201,0.95,12,1
QRA (weighted counts and quantiles),Case convolution,0.6,0.975,12,1
QRA (weighted counts and quantiles),Rt,0.199,0.975,12,1
QRA (weighted counts and quantiles),Timeseries,0.201,0.975,12,1
QRA (weighted counts and quantiles),Case convolution,0.6,0.99,12,1
QRA (weighted counts and quantiles),Rt,0.199,0.99,12,1
QRA (weighted counts and quantiles),Timeseries,0.201,0.99,12,1
QRA,Case convolution,0.833,,2,2
QRA,Rt,0.057,,2,2
QRA,Timeseries,0.109,,2,2
QRA,Case convolution,0.833,0.01,2,2
QRA,Rt,0.057,0.01,2,2
QRA,Timeseries,0.109,0.01,2,2
QRA,Case convolution,0.833,0.025,2,2
QRA,Rt,0.057,0.025,2,2
QRA,Timeseries,0.109,0.025,2,2
QRA,Case convolution,0.833,0.05,2,2
QRA,Rt,0.057,0.05,2,2
QRA,Timeseries,0.109,0.05,2,2
QRA,Case convolution,0.833,0.1,2,2
QRA,Rt,0.057,0.1,2,2
QRA,Timeseries,0.109,0.1,2,2
QRA,Case convolution,0.833,0.15,2,2
QRA,Rt,0.057,0.15,2,2
QRA,Timeseries,0.109,0.15,2,2
QRA,Case convolution,0.833,0.2,2,2
QRA,Rt,0.057,0.2,2,2
QRA,Timeseries,0.109,0.2,2,2
QRA,Case convolution,0.833,0.25,2,2
QRA,Rt,0.057,0.25,2,2
QRA,Timeseries,0.109,0.25,2,2
QRA,Case convolution,0.833,0.3,2,2
QRA,Rt,0.057,0.3,2,2
QRA,Timeseries,0.109,0.3,2,2
QRA,Case convolution,0.833,0.35,2,2
QRA,Rt,0.057,0.35,2,2
QRA,Timeseries,0.109,0.35,2,2
QRA,Case convolution,0.833,0.4,2,2
QRA,Rt,0.057,0.4,2,2
QRA,Timeseries,0.109,0.4,2,2
QRA,Case convolution,0.833,0.45,2,2
QRA,Rt,0.057,0.45,2,2
QRA,Timeseries,0.109,0.45,2,2
QRA,Case convolution,0.833,0.5,2,2
QRA,Rt,0.057,0.5,2,2
QRA,Timeseries,0.109,0.5,2,2
QRA,Case convolution,0.833,0.55,2,2
QRA,Rt,0.057,0.55,2,2
QRA,Timeseries,0.109,0.55,2,2
QRA,Case convolution,0.833,0.6,2,2
QRA,Rt,0.057,0.6,2,2
QRA,Timeseries,0.109,0.6,2,2
QRA,Case convolution,0.833,0.65,2,2
QRA,Rt,0.057,0.65,2,2
QRA,Timeseries,0.109,0.65,2,2
QRA,Case convolution,0.833,0.7,2,2
QRA,Rt,0.057,0.7,2,2
QRA,Timeseries,0.109,0.7,2,2
QRA,Case convolution,0.833,0.75,2,2
QRA,Rt,0.057,0.75,2,2
QRA,Timeseries,0.109,0.75,2,2
QRA,Case convolution,0.833,0.8,2,2
QRA,Rt,0.057,0.8,2,2
QRA,Timeseries,0.109,0.8,2,2
QRA,Case convolution,0.833,0.85,2,2
QRA,Rt,0.057,0.85,2,2
QRA,Timeseries,0.109,0.85,2,2
QRA,Case convolution,0.833,0.9,2,2
QRA,Rt,0.057,0.9,2,2
QRA,Timeseries,0.109,0.9,2,2
QRA,Case convolution,0.833,0.95,2,2
QRA,Rt,0.057,0.95,2,2
QRA,Timeseries,0.109,0.95,2,2
QRA,Case convolution,0.833,0.975,2,2
QRA,Rt,0.057,0.975,2,2
QRA,Timeseries,0.109,0.975,2,2
QRA,Case convolution,0.833,0.99,2,2
QRA,Rt,0.057,0.99,2,2
QRA,Timeseries,0.109,0.99,2,2
QRA (weighted quantiles),Case convolution,0.836,,2,2
QRA (weighted quantiles),Rt,0.065,,2,2
QRA (weighted quantiles),Timeseries,0.099,,2,2
QRA (weighted quantiles),Case convolution,0.695,0.01,2,2
QRA (weighted quantiles),Rt,0.168,0.01,2,2
QRA (weighted quantiles),Timeseries,0.137,0.01,2,2
QRA (weighted quantiles),Case convolution,0.695,0.025,2,2
QRA (weighted quantiles),Rt,0.168,0.025,2,2
QRA (weighted quantiles),Timeseries,0.137,0.025,2,2
QRA (weighted quantiles),Case convolution,0.695,0.05,2,2
QRA (weighted quantiles),Rt,0.168,0.05,2,2
QRA (weighted quantiles),Timeseries,0.137,0.05,2,2
QRA (weighted quantiles),Case convolution,0.695,0.1,2,2
QRA (weighted quantiles),Rt,0.168,0.1,2,2
QRA (weighted quantiles),Timeseries,0.137,0.1,2,2
QRA (weighted quantiles),Case convolution,0.695,0.15,2,2
QRA (weighted quantiles),Rt,0.168,0.15,2,2
QRA (weighted quantiles),Timeseries,0.137,0.15,2,2
QRA (weighted quantiles),Case convolution,0.813,0.2,2,2
QRA (weighted quantiles),Rt,0.096,0.2,2,2
QRA (weighted quantiles),Timeseries,0.092,0.2,2,2
QRA (weighted quantiles),Case convolution,0.813,0.25,2,2
QRA (weighted quantiles),Rt,0.096,0.25,2,2
QRA (weighted quantiles),Timeseries,0.092,0.25,2,2
QRA (weighted quantiles),Case convolution,0.813,0.3,2,2
QRA (weighted quantiles),Rt,0.096,0.3,2,2
QRA (weighted quantiles),Timeseries,0.092,0.3,2,2
QRA (weighted quantiles),Case convolution,0.813,0.35,2,2
QRA (weighted quantiles),Rt,0.096,0.35,2,2
QRA (weighted quantiles),Timeseries,0.092,0.35,2,2
QRA (weighted quantiles),Case convolution,0.836,0.4,2,2
QRA (weighted quantiles),Rt,0.065,0.4,2,2
QRA (weighted quantiles),Timeseries,0.099,0.4,2,2
QRA (weighted quantiles),Case convolution,0.836,0.45,2,2
QRA (weighted quantiles),Rt,0.065,0.45,2,2
QRA (weighted quantiles),Timeseries,0.099,0.45,2,2
QRA (weighted quantiles),Case convolution,0.836,0.5,2,2
QRA (weighted quantiles),Rt,0.065,0.5,2,2
QRA (weighted quantiles),Timeseries,0.099,0.5,2,2
QRA (weighted quantiles),Case convolution,0.836,0.55,2,2
QRA (weighted quantiles),Rt,0.065,0.55,2,2
QRA (weighted quantiles),Timeseries,0.099,0.55,2,2
QRA (weighted quantiles),Case convolution,0.836,0.6,2,2
QRA (weighted quantiles),Rt,0.065,0.6,2,2
QRA (weighted quantiles),Timeseries,0.099,0.6,2,2
QRA (weighted quantiles),Case convolution,0.854,0.65,2,2
QRA (weighted quantiles),Rt,0.047,0.65,2,2
QRA (weighted quantiles),Timeseries,0.099,0.65,2,2
QRA (weighted quantiles),Case convolution,0.854,0.7,2,2
QRA (weighted quantiles),Rt,0.047,0.7,2,2
QRA (weighted quantiles),Timeseries,0.099,0.7,2,2
QRA (weighted quantiles),Case convolution,0.854,0.75,2,2
QRA (weighted quantiles),Rt,0.047,0.75,2,2
QRA (weighted quantiles),Timeseries,0.099,0.75,2,2
QRA (weighted quantiles),Case convolution,0.854,0.8,2,2
QRA (weighted quantiles),Rt,0.047,0.8,2,2
QRA (weighted quantiles),Timeseries,0.099,0.8,2,2
QRA (weighted quantiles),Case convolution,0.771,0.85,2,2
QRA (weighted quantiles),Rt,0.036,0.85,2,2
QRA (weighted quantiles),Timeseries,0.194,0.85,2,2
QRA (weighted quantiles),Case convolution,0.771,0.9,2,2
QRA (weighted quantiles),Rt,0.036,0.9,2,2
QRA (weighted quantiles),Timeseries,0.194,0.9,2,2
QRA (weighted quantiles),Case convolution,0.771,0.95,2,2
QRA (weighted quantiles),Rt,0.036,0.95,2,2
QRA (weighted quantiles),Timeseries,0.194,0.95,2,2
QRA (weighted quantiles),Case convolution,0.771,0.975,2,2
QRA (weighted quantiles),Rt,0.036,0.975,2,2
QRA (weighted quantiles),Timeseries,0.194,0.975,2,2
QRA (weighted quantiles),Case convolution,0.771,0.99,2,2
QRA (weighted quantiles),Rt,0.036,0.99,2,2
QRA (weighted quantiles),Timeseries,0.194,0.99,2,2
QRA (weighted counts and quantiles),Case convolution,0.759,,2,2
QRA (weighted counts and quantiles),Rt,0.114,,2,2
QRA (weighted counts and quantiles),Timeseries,0.128,,2,2
QRA (weighted counts and quantiles),Case convolution,0.664,0.01,2,2
QRA (weighted counts and quantiles),Rt,0.244,0.01,2,2
QRA (weighted counts and quantiles),Timeseries,0.092,0.01,2,2
QRA (weighted counts and quantiles),Case convolution,0.664,0.025,2,2
QRA (weighted counts and quantiles),Rt,0.244,0.025,2,2
QRA (weighted counts and quantiles),Timeseries,0.092,0.025,2,2
QRA (weighted counts and quantiles),Case convolution,0.664,0.05,2,2
QRA (weighted counts and quantiles),Rt,0.244,0.05,2,2
QRA (weighted counts and quantiles),Timeseries,0.092,0.05,2,2
QRA (weighted counts and quantiles),Case convolution,0.664,0.1,2,2
QRA (weighted counts and quantiles),Rt,0.244,0.1,2,2
QRA (weighted counts and quantiles),Timeseries,0.092,0.1,2,2
QRA (weighted counts and quantiles),Case convolution,0.664,0.15,2,2
QRA (weighted counts and quantiles),Rt,0.244,0.15,2,2
QRA (weighted counts and quantiles),Timeseries,0.092,0.15,2,2
QRA (weighted counts and quantiles),Case convolution,0.781,0.2,2,2
QRA (weighted counts and quantiles),Rt,0.158,0.2,2,2
QRA (weighted counts and quantiles),Timeseries,0.061,0.2,2,2
QRA (weighted counts and quantiles),Case convolution,0.781,0.25,2,2
QRA (weighted counts and quantiles),Rt,0.158,0.25,2,2
QRA (weighted counts and quantiles),Timeseries,0.061,0.25,2,2
QRA (weighted counts and quantiles),Case convolution,0.781,0.3,2,2
QRA (weighted counts and quantiles),Rt,0.158,0.3,2,2
QRA (weighted counts and quantiles),Timeseries,0.061,0.3,2,2
QRA (weighted counts and quantiles),Case convolution,0.781,0.35,2,2
QRA (weighted counts and quantiles),Rt,0.158,0.35,2,2
QRA (weighted counts and quantiles),Timeseries,0.061,0.35,2,2
QRA (weighted counts and quantiles),Case convolution,0.759,0.4,2,2
QRA (weighted counts and quantiles),Rt,0.114,0.4,2,2
QRA (weighted counts and quantiles),Timeseries,0.128,0.4,2,2
QRA (weighted counts and quantiles),Case convolution,0.759,0.45,2,2
QRA (weighted counts and quantiles),Rt,0.114,0.45,2,2
QRA (weighted counts and quantiles),Timeseries,0.128,0.45,2,2
QRA (weighted counts and quantiles),Case convolution,0.759,0.5,2,2
QRA (weighted counts and quantiles),Rt,0.114,0.5,2,2
QRA (weighted counts and quantiles),Timeseries,0.128,0.5,2,2
QRA (weighted counts and quantiles),Case convolution,0.759,0.55,2,2
QRA (weighted counts and quantiles),Rt,0.114,0.55,2,2
QRA (weighted counts and quantiles),Timeseries,0.128,0.55,2,2
QRA (weighted counts and quantiles),Case convolution,0.759,0.6,2,2
QRA (weighted counts and quantiles),Rt,0.114,0.6,2,2
QRA (weighted counts and quantiles),Timeseries,0.128,0.6,2,2
QRA (weighted counts and quantiles),Case convolution,0.784,0.65,2,2
QRA (weighted counts and quantiles),Rt,0.088,0.65,2,2
QRA (weighted counts and quantiles),Timeseries,0.128,0.65,2,2
QRA (weighted counts and quantiles),Case convolution,0.784,0.7,2,2
QRA (weighted counts and quantiles),Rt,0.088,0.7,2,2
QRA (weighted counts and quantiles),Timeseries,0.128,0.7,2,2
QRA (weighted counts and quantiles),Case convolution,0.784,0.75,2,2
QRA (weighted counts and quantiles),Rt,0.088,0.75,2,2
QRA (weighted counts and quantiles),Timeseries,0.128,0.75,2,2
QRA (weighted counts and quantiles),Case convolution,0.784,0.8,2,2
QRA (weighted counts and quantiles),Rt,0.088,0.8,2,2
QRA (weighted counts and quantiles),Timeseries,0.128,0.8,2,2
QRA (weighted counts and quantiles),Case convolution,0.701,0.85,2,2
QRA (weighted counts and quantiles),Rt,0.069,0.85,2,2
QRA (weighted counts and quantiles),Timeseries,0.23,0.85,2,2
QRA (weighted counts and quantiles),Case convolution,0.701,0.9,2,2
QRA (weighted counts and quantiles),Rt,0.069,0.9,2,2
QRA (weighted counts and quantiles),Timeseries,0.23,0.9,2,2
QRA (weighted counts and quantiles),Case convolution,0.701,0.95,2,2
QRA (weighted counts and quantiles),Rt,0.069,0.95,2,2
QRA (weighted counts and quantiles),Timeseries,0.23,0.95,2,2
QRA (weighted counts and quantiles),Case convolution,0.701,0.975,2,2
QRA (weighted counts and quantiles),Rt,0.069,0.975,2,2
QRA (weighted counts and quantiles),Timeseries,0.23,0.975,2,2
QRA (weighted counts and quantiles),Case convolution,0.701,0.99,2,2
QRA (weighted counts and quantiles),Rt,0.069,0.99,2,2
QRA (weighted counts and quantiles),Timeseries,0.23,0.99,2,2
QRA,Case convolution,0.776,,4,2
QRA,Rt,0.039,,4,2
QRA,Timeseries,0.185,,4,2
QRA,Case convolution,0.776,0.01,4,2
QRA,Rt,0.039,0.01,4,2
QRA,Timeseries,0.185,0.01,4,2
QRA,Case convolution,0.776,0.025,4,2
QRA,Rt,0.039,0.025,4,2
QRA,Timeseries,0.185,0.025,4,2
QRA,Case convolution,0.776,0.05,4,2
QRA,Rt,0.039,0.05,4,2
QRA,Timeseries,0.185,0.05,4,2
QRA,Case convolution,0.776,0.1,4,2
QRA,Rt,0.039,0.1,4,2
QRA,Timeseries,0.185,0.1,4,2
QRA,Case convolution,0.776,0.15,4,2
QRA,Rt,0.039,0.15,4,2
QRA,Timeseries,0.185,0.15,4,2
QRA,Case convolution,0.776,0.2,4,2
QRA,Rt,0.039,0.2,4,2
QRA,Timeseries,0.185,0.2,4,2
QRA,Case convolution,0.776,0.25,4,2
QRA,Rt,0.039,0.25,4,2
QRA,Timeseries,0.185,0.25,4,2
QRA,Case convolution,0.776,0.3,4,2
QRA,Rt,0.039,0.3,4,2
QRA,Timeseries,0.185,0.3,4,2
QRA,Case convolution,0.776,0.35,4,2
QRA,Rt,0.039,0.35,4,2
QRA,Timeseries,0.185,0.35,4,2
QRA,Case convolution,0.776,0.4,4,2
QRA,Rt,0.039,0.4,4,2
QRA,Timeseries,0.185,0.4,4,2
QRA,Case convolution,0.776,0.45,4,2
QRA,Rt,0.039,0.45,4,2
QRA,Timeseries,0.185,0.45,4,2
QRA,Case convolution,0.776,0.5,4,2
QRA,Rt,0.039,0.5,4,2
QRA,Timeseries,0.185,0.5,4,2
QRA,Case convolution,0.776,0.55,4,2
QRA,Rt,0.039,0.55,4,2
QRA,Timeseries,0.185,0.55,4,2
QRA,Case convolution,0.776,0.6,4,2
QRA,Rt,0.039,0.6,4,2
QRA,Timeseries,0.185,0.6,4,2
QRA,Case convolution,0.776,0.65,4,2
QRA,Rt,0.039,0.65,4,2
QRA,Timeseries,0.185,0.65,4,2
QRA,Case convolution,0.776,0.7,4,2
QRA,Rt,0.039,0.7,4,2
QRA,Timeseries,0.185,0.7,4,2
QRA,Case convolution,0.776,0.75,4,2
QRA,Rt,0.039,0.75,4,2
QRA,Timeseries,0.185,0.75,4,2
QRA,Case convolution,0.776,0.8,4,2
QRA,Rt,0.039,0.8,4,2
QRA,Timeseries,0.185,0.8,4,2
QRA,Case convolution,0.776,0.85,4,2
QRA,Rt,0.039,0.85,4,2
QRA,Timeseries,0.185,0.85,4,2
QRA,Case convolution,0.776,0.9,4,2
QRA,Rt,0.039,0.9,4,2
QRA,Timeseries,0.185,0.9,4,2
QRA,Case convolution,0.776,0.95,4,2
QRA,Rt,0.039,0.95,4,2
QRA,Timeseries,0.185,0.95,4,2
QRA,Case convolution,0.776,0.975,4,2
QRA,Rt,0.039,0.975,4,2
QRA,Timeseries,0.185,0.975,4,2
QRA,Case convolution,0.776,0.99,4,2
QRA,Rt,0.039,0.99,4,2
QRA,Timeseries,0.185,0.99,4,2
QRA (weighted quantiles),Case convolution,0.764,,4,2
QRA (weighted quantiles),Rt,0.039,,4,2
QRA (weighted quantiles),Timeseries,0.198,,4,2
QRA (weighted quantiles),Case convolution,0.712,0.01,4,2
QRA (weighted quantiles),Rt,0.121,0.01,4,2
QRA (weighted quantiles),Timeseries,0.166,0.01,4,2
QRA (weighted quantiles),Case convolution,0.712,0.025,4,2
QRA (weighted quantiles),Rt,0.121,0.025,4,2
QRA (weighted quantiles),Timeseries,0.166,0.025,4,2
QRA (weighted quantiles),Case convolution,0.712,0.05,4,2
QRA (weighted quantiles),Rt,0.121,0.05,4,2
QRA (weighted quantiles),Timeseries,0.166,0.05,4,2
QRA (weighted quantiles),Case convolution,0.712,0.1,4,2
QRA (weighted quantiles),Rt,0.121,0.1,4,2
QRA (weighted quantiles),Timeseries,0.166,0.1,4,2
QRA (weighted quantiles),Case convolution,0.712,0.15,4,2
QRA (weighted quantiles),Rt,0.121,0.15,4,2
QRA (weighted quantiles),Timeseries,0.166,0.15,4,2
QRA (weighted quantiles),Case convolution,0.771,0.2,4,2
QRA (weighted quantiles),Rt,0.063,0.2,4,2
QRA (weighted quantiles),Timeseries,0.166,0.2,4,2
QRA (weighted quantiles),Case convolution,0.771,0.25,4,2
QRA (weighted quantiles),Rt,0.063,0.25,4,2
QRA (weighted quantiles),Timeseries,0.166,0.25,4,2
QRA (weighted quantiles),Case convolution,0.771,0.3,4,2
QRA (weighted quantiles),Rt,0.063,0.3,4,2
QRA (weighted quantiles),Timeseries,0.166,0.3,4,2
QRA (weighted quantiles),Case convolution,0.771,0.35,4,2
QRA (weighted quantiles),Rt,0.063,0.35,4,2
QRA (weighted quantiles),Timeseries,0.166,0.35,4,2
QRA (weighted quantiles),Case convolution,0.764,0.4,4,2
QRA (weighted quantiles),Rt,0.039,0.4,4,2
QRA (weighted quantiles),Timeseries,0.198,0.4,4,2
QRA (weighted quantiles),Case convolution,0.764,0.45,4,2
QRA (weighted quantiles),Rt,0.039,0.45,4,2
QRA (weighted quantiles),Timeseries,0.198,0.45,4,2
QRA (weighted quantiles),Case convolution,0.764,0.5,4,2
QRA (weighted quantiles),Rt,0.039,0.5,4,2
QRA (weighted quantiles),Timeseries,0.198,0.5,4,2
QRA (weighted quantiles),Case convolution,0.764,0.55,4,2
QRA (weighted quantiles),Rt,0.039,0.55,4,2
QRA (weighted quantiles),Timeseries,0.198,0.55,4,2
QRA (weighted quantiles),Case convolution,0.764,0.6,4,2
QRA (weighted quantiles),Rt,0.039,0.6,4,2
QRA (weighted quantiles),Timeseries,0.198,0.6,4,2
QRA (weighted quantiles),Case convolution,0.762,0.65,4,2
QRA (weighted quantiles),Rt,0.026,0.65,4,2
QRA (weighted quantiles),Timeseries,0.212,0.65,4,2
QRA (weighted quantiles),Case convolution,0.762,0.7,4,2
QRA (weighted quantiles),Rt,0.026,0.7,4,2
QRA (weighted quantiles),Timeseries,0.212,0.7,4,2
QRA (weighted quantiles),Case convolution,0.762,0.75,4,2
QRA (weighted quantiles),Rt,0.026,0.75,4,2
QRA (weighted quantiles),Timeseries,0.212,0.75,4,2
QRA (weighted quantiles),Case convolution,0.762,0.8,4,2
QRA (weighted quantiles),Rt,0.026,0.8,4,2
QRA (weighted quantiles),Timeseries,0.212,0.8,4,2
QRA (weighted quantiles),Case convolution,0.749,0.85,4,2
QRA (weighted quantiles),Rt,0.019,0.85,4,2
QRA (weighted quantiles),Timeseries,0.232,0.85,4,2
QRA (weighted quantiles),Case convolution,0.749,0.9,4,2
QRA (weighted quantiles),Rt,0.019,0.9,4,2
QRA (weighted quantiles),Timeseries,0.232,0.9,4,2
QRA (weighted quantiles),Case convolution,0.749,0.95,4,2
QRA (weighted quantiles),Rt,0.019,0.95,4,2
QRA (weighted quantiles),Timeseries,0.232,0.95,4,2
QRA (weighted quantiles),Case convolution,0.749,0.975,4,2
QRA (weighted quantiles),Rt,0.019,0.975,4,2
QRA (weighted quantiles),Timeseries,0.232,0.975,4,2
QRA (weighted quantiles),Case convolution,0.749,0.99,4,2
QRA (weighted quantiles),Rt,0.019,0.99,4,2
QRA (weighted quantiles),Timeseries,0.232,0.99,4,2
QRA (weighted counts and quantiles),Case convolution,0.789,,4,2
QRA (weighted counts and quantiles),Rt,0.06,,4,2
QRA (weighted counts and quantiles),Timeseries,0.15,,4,2
QRA (weighted counts and quantiles),Case convolution,0.779,0.01,4,2
QRA (weighted counts and quantiles),Rt,0.128,0.01,4,2
QRA (weighted counts and quantiles),Timeseries,0.093,0.01,4,2
QRA (weighted counts and quantiles),Case convolution,0.779,0.025,4,2
QRA (weighted counts and quantiles),Rt,0.128,0.025,4,2
QRA (weighted counts and quantiles),Timeseries,0.093,0.025,4,2
QRA (weighted counts and quantiles),Case convolution,0.779,0.05,4,2
QRA (weighted counts and quantiles),Rt,0.128,0.05,4,2
QRA (weighted counts and quantiles),Timeseries,0.093,0.05,4,2
QRA (weighted counts and quantiles),Case convolution,0.779,0.1,4,2
QRA (weighted counts and quantiles),Rt,0.128,0.1,4,2
QRA (weighted counts and quantiles),Timeseries,0.093,0.1,4,2
QRA (weighted counts and quantiles),Case convolution,0.779,0.15,4,2
QRA (weighted counts and quantiles),Rt,0.128,0.15,4,2
QRA (weighted counts and quantiles),Timeseries,0.093,0.15,4,2
QRA (weighted counts and quantiles),Case convolution,0.833,0.2,4,2
QRA (weighted counts and quantiles),Rt,0.074,0.2,4,2
QRA (weighted counts and quantiles),Timeseries,0.093,0.2,4,2
QRA (weighted counts and quantiles),Case convolution,0.833,0.25,4,2
QRA (weighted counts and quantiles),Rt,0.074,0.25,4,2
QRA (weighted counts and quantiles),Timeseries,0.093,0.25,4,2
QRA (weighted counts and quantiles),Case convolution,0.833,0.3,4,2
QRA (weighted counts and quantiles),Rt,0.074,0.3,4,2
QRA (weighted counts and quantiles),Timeseries,0.093,0.3,4,2
QRA (weighted counts and quantiles),Case convolution,0.833,0.35,4,2
QRA (weighted counts and quantiles),Rt,0.074,0.35,4,2
QRA (weighted counts and quantiles),Timeseries,0.093,0.35,4,2
QRA (weighted counts and quantiles),Case convolution,0.789,0.4,4,2
QRA (weighted counts and quantiles),Rt,0.06,0.4,4,2
QRA (weighted counts and quantiles),Timeseries,0.15,0.4,4,2
QRA (weighted counts and quantiles),Case convolution,0.789,0.45,4,2
QRA (weighted counts and quantiles),Rt,0.06,0.45,4,2
QRA (weighted counts and quantiles),Timeseries,0.15,0.45,4,2
QRA (weighted counts and quantiles),Case convolution,0.789,0.5,4,2
QRA (weighted counts and quantiles),Rt,0.06,0.5,4,2
QRA (weighted counts and quantiles),Timeseries,0.15,0.5,4,2
QRA (weighted counts and quantiles),Case convolution,0.789,0.55,4,2
QRA (weighted counts and quantiles),Rt,0.06,0.55,4,2
QRA (weighted counts and quantiles),Timeseries,0.15,0.55,4,2
QRA (weighted counts and quantiles),Case convolution,0.789,0.6,4,2
QRA (weighted counts and quantiles),Rt,0.06,0.6,4,2
QRA (weighted counts and quantiles),Timeseries,0.15,0.6,4,2
QRA (weighted counts and quantiles),Case convolution,0.715,0.65,4,2
QRA (weighted counts and quantiles),Rt,0.052,0.65,4,2
QRA (weighted counts and quantiles),Timeseries,0.234,0.65,4,2
QRA (weighted counts and quantiles),Case convolution,0.715,0.7,4,2
QRA (weighted counts and quantiles),Rt,0.052,0.7,4,2
QRA (weighted counts and quantiles),Timeseries,0.234,0.7,4,2
QRA (weighted counts and quantiles),Case convolution,0.715,0.75,4,2
QRA (weighted counts and quantiles),Rt,0.052,0.75,4,2
QRA (weighted counts and quantiles),Timeseries,0.234,0.75,4,2
QRA (weighted counts and quantiles),Case convolution,0.715,0.8,4,2
QRA (weighted counts and quantiles),Rt,0.052,0.8,4,2
QRA (weighted counts and quantiles),Timeseries,0.234,0.8,4,2
QRA (weighted counts and quantiles),Case convolution,0.613,0.85,4,2
QRA (weighted counts and quantiles),Rt,0.052,0.85,4,2
QRA (weighted counts and quantiles),Timeseries,0.336,0.85,4,2
QRA (weighted counts and quantiles),Case convolution,0.613,0.9,4,2
QRA (weighted counts and quantiles),Rt,0.052,0.9,4,2
QRA (weighted counts and quantiles),Timeseries,0.336,0.9,4,2
QRA (weighted counts and quantiles),Case convolution,0.613,0.95,4,2
QRA (weighted counts and quantiles),Rt,0.052,0.95,4,2
QRA (weighted counts and quantiles),Timeseries,0.336,0.95,4,2
QRA (weighted counts and quantiles),Case convolution,0.613,0.975,4,2
QRA (weighted counts and quantiles),Rt,0.052,0.975,4,2
QRA (weighted counts and quantiles),Timeseries,0.336,0.975,4,2
QRA (weighted counts and quantiles),Case convolution,0.613,0.99,4,2
QRA (weighted counts and quantiles),Rt,0.052,0.99,4,2
QRA (weighted counts and quantiles),Timeseries,0.336,0.99,4,2
QRA,Case convolution,0.778,,8,2
QRA,Rt,0.001,,8,2
QRA,Timeseries,0.221,,8,2
QRA,Case convolution,0.778,0.01,8,2
QRA,Rt,0.001,0.01,8,2
QRA,Timeseries,0.221,0.01,8,2
QRA,Case convolution,0.778,0.025,8,2
QRA,Rt,0.001,0.025,8,2
QRA,Timeseries,0.221,0.025,8,2
QRA,Case convolution,0.778,0.05,8,2
QRA,Rt,0.001,0.05,8,2
QRA,Timeseries,0.221,0.05,8,2
QRA,Case convolution,0.778,0.1,8,2
QRA,Rt,0.001,0.1,8,2
QRA,Timeseries,0.221,0.1,8,2
QRA,Case convolution,0.778,0.15,8,2
QRA,Rt,0.001,0.15,8,2
QRA,Timeseries,0.221,0.15,8,2
QRA,Case convolution,0.778,0.2,8,2
QRA,Rt,0.001,0.2,8,2
QRA,Timeseries,0.221,0.2,8,2
QRA,Case convolution,0.778,0.25,8,2
QRA,Rt,0.001,0.25,8,2
QRA,Timeseries,0.221,0.25,8,2
QRA,Case convolution,0.778,0.3,8,2
QRA,Rt,0.001,0.3,8,2
QRA,Timeseries,0.221,0.3,8,2
QRA,Case convolution,0.778,0.35,8,2
QRA,Rt,0.001,0.35,8,2
QRA,Timeseries,0.221,0.35,8,2
QRA,Case convolution,0.778,0.4,8,2
QRA,Rt,0.001,0.4,8,2
QRA,Timeseries,0.221,0.4,8,2
QRA,Case convolution,0.778,0.45,8,2
QRA,Rt,0.001,0.45,8,2
QRA,Timeseries,0.221,0.45,8,2
QRA,Case convolution,0.778,0.5,8,2
QRA,Rt,0.001,0.5,8,2
