ensemble,model,weight,quantile,window,horizons
QRA (weighted counts and quantiles),Timeseries,0.223,0.45,12,1
QRA (weighted counts and quantiles),Case convolution,0.581,0.5,12,1
QRA (weighted counts and quantiles),Rt,0.196,0.5,12,1
QRA (weighted counts and quantiles),Timeseries,0.223,0.5,12,1
QRA (weighted counts and quantiles),Case convolution,0.581,0.55,12,1
QRA (weighted counts and quantiles),Rt,0.196,0.55,12,1
QRA (weighted counts and quantiles),Timeseries,0.223,0.55,12,1
QRA (weighted counts and quantiles),Case convolution,0.581,0.6,12,1
QRA (weighted counts and quantiles),Rt,0.196,0.6,12,1
QRA (weighted counts and quantiles),Timeseries,0.223,0.6,12,1
QRA (weighted counts and quantiles),Case convolution,0.581,0.65,12,1
QRA (weighted counts and quantiles),Rt,0.196,0.65,12,1
QRA (weighted counts and quantiles),Timeseries,0.223,0.65,12,1
QRA (weighted counts and quantiles),Case convolution,0.581,0.7,12,1
QRA (weighted counts and quantiles),Rt,0.196,0.7,12,1
QRA (weighted counts and quantiles),Timeseries,0.223,0.7,12,1
QRA (weighted counts and quantiles),Case convolution,0.581,0.75,12,1
QRA (weighted counts and quantiles),Rt,0.196,0.75,12,1
QRA (weighted counts and quantiles),Timeseries,0.223,0.75,12,1
QRA (weighted counts and quantiles),Case convolution,0.581,0.8,12,1
QRA (weighted counts and quantiles),Rt,0.196,0.8,12,1
QRA (weighted counts and quantiles),Timeseries,0.223,0.8,12,1
QRA (weighted counts and quantiles),Case convolution,0.581,0.85,12,1
QRA (weighted counts and quantiles),Rt,0.196,0.85,12,1
QRA (weighted counts and quantiles),Timeseries,0.223,0.85,12,1
QRA (weighted counts and quantiles),Case convolution,0.581,0.9,12,1
QRA (weighted counts and quantiles),Rt,0.196,0.9,12,1
QRA (weighted counts and quantiles),Timeseries,0.223,0.9,12,1
QRA (weighted counts and quantiles),Case convolution,0.581,0.95,12,1
QRA (weighted counts and quantiles),Rt,0.196,0.95,12,1
QRA (weighted counts and quantiles),Timeseries,0.223,0.95,12,1
QRA (weighted counts and quantiles),Case convolution,0.581,0.975,12,1
QRA (weighted counts and quantiles),Rt,0.196,0.975,12,1
QRA (weighted counts and quantiles),Timeseries,0.223,0.975,12,1
QRA (weighted counts and quantiles),Case convolution,0.581,0.99,12,1
QRA (weighted counts and quantiles),Rt,0.196,0.99,12,1
QRA (weighted counts and quantiles),Timeseries,0.223,0.99,12,1
QRA,Case convolution,0.865,,2,2
QRA,Rt,0.135,,2,2
QRA,Timeseries,0,,2,2
QRA,Case convolution,0.865,0.01,2,2
QRA,Rt,0.135,0.01,2,2
QRA,Timeseries,0,0.01,2,2
QRA,Case convolution,0.865,0.025,2,2
QRA,Rt,0.135,0.025,2,2
QRA,Timeseries,0,0.025,2,2
QRA,Case convolution,0.865,0.05,2,2
QRA,Rt,0.135,0.05,2,2
QRA,Timeseries,0,0.05,2,2
QRA,Case convolution,0.865,0.1,2,2
QRA,Rt,0.135,0.1,2,2
QRA,Timeseries,0,0.1,2,2
QRA,Case convolution,0.865,0.15,2,2
QRA,Rt,0.135,0.15,2,2
QRA,Timeseries,0,0.15,2,2
QRA,Case convolution,0.865,0.2,2,2
QRA,Rt,0.135,0.2,2,2
QRA,Timeseries,0,0.2,2,2
QRA,Case convolution,0.865,0.25,2,2
QRA,Rt,0.135,0.25,2,2
QRA,Timeseries,0,0.25,2,2
QRA,Case convolution,0.865,0.3,2,2
QRA,Rt,0.135,0.3,2,2
QRA,Timeseries,0,0.3,2,2
QRA,Case convolution,0.865,0.35,2,2
QRA,Rt,0.135,0.35,2,2
QRA,Timeseries,0,0.35,2,2
QRA,Case convolution,0.865,0.4,2,2
QRA,Rt,0.135,0.4,2,2
QRA,Timeseries,0,0.4,2,2
QRA,Case convolution,0.865,0.45,2,2
QRA,Rt,0.135,0.45,2,2
QRA,Timeseries,0,0.45,2,2
QRA,Case convolution,0.865,0.5,2,2
QRA,Rt,0.135,0.5,2,2
QRA,Timeseries,0,0.5,2,2
QRA,Case convolution,0.865,0.55,2,2
QRA,Rt,0.135,0.55,2,2
QRA,Timeseries,0,0.55,2,2
QRA,Case convolution,0.865,0.6,2,2
QRA,Rt,0.135,0.6,2,2
QRA,Timeseries,0,0.6,2,2
QRA,Case convolution,0.865,0.65,2,2
QRA,Rt,0.135,0.65,2,2
QRA,Timeseries,0,0.65,2,2
QRA,Case convolution,0.865,0.7,2,2
QRA,Rt,0.135,0.7,2,2
QRA,Timeseries,0,0.7,2,2
QRA,Case convolution,0.865,0.75,2,2
QRA,Rt,0.135,0.75,2,2
QRA,Timeseries,0,0.75,2,2
QRA,Case convolution,0.865,0.8,2,2
QRA,Rt,0.135,0.8,2,2
QRA,Timeseries,0,0.8,2,2
QRA,Case convolution,0.865,0.85,2,2
QRA,Rt,0.135,0.85,2,2
QRA,Timeseries,0,0.85,2,2
QRA,Case convolution,0.865,0.9,2,2
QRA,Rt,0.135,0.9,2,2
QRA,Timeseries,0,0.9,2,2
QRA,Case convolution,0.865,0.95,2,2
QRA,Rt,0.135,0.95,2,2
QRA,Timeseries,0,0.95,2,2
QRA,Case convolution,0.865,0.975,2,2
QRA,Rt,0.135,0.975,2,2
QRA,Timeseries,0,0.975,2,2
QRA,Case convolution,0.865,0.99,2,2
QRA,Rt,0.135,0.99,2,2
QRA,Timeseries,0,0.99,2,2
QRA (weighted quantiles),Case convolution,0.861,,2,2
QRA (weighted quantiles),Rt,0.139,,2,2
QRA (weighted quantiles),Timeseries,0,,2,2
QRA (weighted quantiles),Case convolution,0.883,0.01,2,2
QRA (weighted quantiles),Rt,0.117,0.01,2,2
QRA (weighted quantiles),Timeseries,0,0.01,2,2
QRA (weighted quantiles),Case convolution,0.883,0.025,2,2
QRA (weighted quantiles),Rt,0.117,0.025,2,2
QRA (weighted quantiles),Timeseries,0,0.025,2,2
QRA (weighted quantiles),Case convolution,0.883,0.05,2,2
QRA (weighted quantiles),Rt,0.117,0.05,2,2
QRA (weighted quantiles),Timeseries,0,0.05,2,2
QRA (weighted quantiles),Case convolution,0.883,0.1,2,2
QRA (weighted quantiles),Rt,0.117,0.1,2,2
QRA (weighted quantiles),Timeseries,0,0.1,2,2
QRA (weighted quantiles),Case convolution,0.883,0.15,2,2
QRA (weighted quantiles),Rt,0.117,0.15,2,2
QRA (weighted quantiles),Timeseries,0,0.15,2,2
QRA (weighted quantiles),Case convolution,0.912,0.2,2,2
QRA (weighted quantiles),Rt,0.088,0.2,2,2
QRA (weighted quantiles),Timeseries,0,0.2,2,2
QRA (weighted quantiles),Case convolution,0.912,0.25,2,2
QRA (weighted quantiles),Rt,0.088,0.25,2,2
QRA (weighted quantiles),Timeseries,0,0.25,2,2
QRA (weighted quantiles),Case convolution,0.912,0.3,2,2
QRA (weighted quantiles),Rt,0.088,0.3,2,2
QRA (weighted quantiles),Timeseries,0,0.3,2,2
QRA (weighted quantiles),Case convolution,0.912,0.35,2,2
QRA (weighted quantiles),Rt,0.088,0.35,2,2
QRA (weighted quantiles),Timeseries,0,0.35,2,2
QRA (weighted quantiles),Case convolution,0.861,0.4,2,2
QRA (weighted quantiles),Rt,0.139,0.4,2,2
QRA (weighted quantiles),Timeseries,0,0.4,2,2
QRA (weighted quantiles),Case convolution,0.861,0.45,2,2
QRA (weighted quantiles),Rt,0.139,0.45,2,2
QRA (weighted quantiles),Timeseries,0,0.45,2,2
QRA (weighted quantiles),Case convolution,0.861,0.5,2,2
QRA (weighted quantiles),Rt,0.139,0.5,2,2
QRA (weighted quantiles),Timeseries,0,0.5,2,2
QRA (weighted quantiles),Case convolution,0.861,0.55,2,2
QRA (weighted quantiles),Rt,0.139,0.55,2,2
QRA (weighted quantiles),Timeseries,0,0.55,2,2
QRA (weighted quantiles),Case convolution,0.861,0.6,2,2
QRA (weighted quantiles),Rt,0.139,0.6,2,2
QRA (weighted quantiles),Timeseries,0,0.6,2,2
QRA (weighted quantiles),Case convolution,0.892,0.65,2,2
QRA (weighted quantiles),Rt,0.108,0.65,2,2
QRA (weighted quantiles),Timeseries,0,0.65,2,2
QRA (weighted quantiles),Case convolution,0.892,0.7,2,2
QRA (weighted quantiles),Rt,0.108,0.7,2,2
QRA (weighted quantiles),Timeseries,0,0.7,2,2
QRA (weighted quantiles),Case convolution,0.892,0.75,2,2
QRA (weighted quantiles),Rt,0.108,0.75,2,2
QRA (weighted quantiles),Timeseries,0,0.75,2,2
QRA (weighted quantiles),Case convolution,0.892,0.8,2,2
QRA (weighted quantiles),Rt,0.108,0.8,2,2
QRA (weighted quantiles),Timeseries,0,0.8,2,2
QRA (weighted quantiles),Case convolution,0.802,0.85,2,2
QRA (weighted quantiles),Rt,0.198,0.85,2,2
QRA (weighted quantiles),Timeseries,0,0.85,2,2
QRA (weighted quantiles),Case convolution,0.802,0.9,2,2
QRA (weighted quantiles),Rt,0.198,0.9,2,2
QRA (weighted quantiles),Timeseries,0,0.9,2,2
QRA (weighted quantiles),Case convolution,0.802,0.95,2,2
QRA (weighted quantiles),Rt,0.198,0.95,2,2
QRA (weighted quantiles),Timeseries,0,0.95,2,2
QRA (weighted quantiles),Case convolution,0.802,0.975,2,2
QRA (weighted quantiles),Rt,0.198,0.975,2,2
QRA (weighted quantiles),Timeseries,0,0.975,2,2
QRA (weighted quantiles),Case convolution,0.802,0.99,2,2
QRA (weighted quantiles),Rt,0.198,0.99,2,2
QRA (weighted quantiles),Timeseries,0,0.99,2,2
QRA (weighted counts and quantiles),Case convolution,0.849,,2,2
QRA (weighted counts and quantiles),Rt,0.126,,2,2
QRA (weighted counts and quantiles),Timeseries,0.025,,2,2
QRA (weighted counts and quantiles),Case convolution,0.886,0.01,2,2
QRA (weighted counts and quantiles),Rt,0.114,0.01,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.01,2,2
QRA (weighted counts and quantiles),Case convolution,0.886,0.025,2,2
QRA (weighted counts and quantiles),Rt,0.114,0.025,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.025,2,2
QRA (weighted counts and quantiles),Case convolution,0.886,0.05,2,2
QRA (weighted counts and quantiles),Rt,0.114,0.05,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.05,2,2
QRA (weighted counts and quantiles),Case convolution,0.886,0.1,2,2
QRA (weighted counts and quantiles),Rt,0.114,0.1,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.1,2,2
QRA (weighted counts and quantiles),Case convolution,0.886,0.15,2,2
QRA (weighted counts and quantiles),Rt,0.114,0.15,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.15,2,2
QRA (weighted counts and quantiles),Case convolution,0.906,0.2,2,2
QRA (weighted counts and quantiles),Rt,0.094,0.2,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.2,2,2
QRA (weighted counts and quantiles),Case convolution,0.906,0.25,2,2
QRA (weighted counts and quantiles),Rt,0.094,0.25,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.25,2,2
QRA (weighted counts and quantiles),Case convolution,0.906,0.3,2,2
QRA (weighted counts and quantiles),Rt,0.094,0.3,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.3,2,2
QRA (weighted counts and quantiles),Case convolution,0.906,0.35,2,2
QRA (weighted counts and quantiles),Rt,0.094,0.35,2,2
QRA (weighted counts and quantiles),Timeseries,0,0.35,2,2
QRA (weighted counts and quantiles),Case convolution,0.849,0.4,2,2
QRA (weighted counts and quantiles),Rt,0.126,0.4,2,2
QRA (weighted counts and quantiles),Timeseries,0.025,0.4,2,2
QRA (weighted counts and quantiles),Case convolution,0.849,0.45,2,2
QRA (weighted counts and quantiles),Rt,0.126,0.45,2,2
QRA (weighted counts and quantiles),Timeseries,0.025,0.45,2,2
QRA (weighted counts and quantiles),Case convolution,0.849,0.5,2,2
QRA (weighted counts and quantiles),Rt,0.126,0.5,2,2
QRA (weighted counts and quantiles),Timeseries,0.025,0.5,2,2
QRA (weighted counts and quantiles),Case convolution,0.849,0.55,2,2
QRA (weighted counts and quantiles),Rt,0.126,0.55,2,2
QRA (weighted counts and quantiles),Timeseries,0.025,0.55,2,2
QRA (weighted counts and quantiles),Case convolution,0.849,0.6,2,2
QRA (weighted counts and quantiles),Rt,0.126,0.6,2,2
QRA (weighted counts and quantiles),Timeseries,0.025,0.6,2,2
QRA (weighted counts and quantiles),Case convolution,0.77,0.65,2,2
QRA (weighted counts and quantiles),Rt,0.157,0.65,2,2
QRA (weighted counts and quantiles),Timeseries,0.073,0.65,2,2
QRA (weighted counts and quantiles),Case convolution,0.77,0.7,2,2
QRA (weighted counts and quantiles),Rt,0.157,0.7,2,2
QRA (weighted counts and quantiles),Timeseries,0.073,0.7,2,2
QRA (weighted counts and quantiles),Case convolution,0.77,0.75,2,2
QRA (weighted counts and quantiles),Rt,0.157,0.75,2,2
QRA (weighted counts and quantiles),Timeseries,0.073,0.75,2,2
QRA (weighted counts and quantiles),Case convolution,0.77,0.8,2,2
QRA (weighted counts and quantiles),Rt,0.157,0.8,2,2
QRA (weighted counts and quantiles),Timeseries,0.073,0.8,2,2
QRA (weighted counts and quantiles),Case convolution,0.653,0.85,2,2
QRA (weighted counts and quantiles),Rt,0.117,0.85,2,2
QRA (weighted counts and quantiles),Timeseries,0.23,0.85,2,2
QRA (weighted counts and quantiles),Case convolution,0.653,0.9,2,2
QRA (weighted counts and quantiles),Rt,0.117,0.9,2,2
QRA (weighted counts and quantiles),Timeseries,0.23,0.9,2,2
QRA (weighted counts and quantiles),Case convolution,0.653,0.95,2,2
QRA (weighted counts and quantiles),Rt,0.117,0.95,2,2
QRA (weighted counts and quantiles),Timeseries,0.23,0.95,2,2
QRA (weighted counts and quantiles),Case convolution,0.653,0.975,2,2
QRA (weighted counts and quantiles),Rt,0.117,0.975,2,2
QRA (weighted counts and quantiles),Timeseries,0.23,0.975,2,2
QRA (weighted counts and quantiles),Case convolution,0.653,0.99,2,2
QRA (weighted counts and quantiles),Rt,0.117,0.99,2,2
QRA (weighted counts and quantiles),Timeseries,0.23,0.99,2,2
QRA,Case convolution,0.689,,4,2
QRA,Rt,0.02,,4,2
QRA,Timeseries,0.291,,4,2
QRA,Case convolution,0.689,0.01,4,2
QRA,Rt,0.02,0.01,4,2
QRA,Timeseries,0.291,0.01,4,2
QRA,Case convolution,0.689,0.025,4,2
QRA,Rt,0.02,0.025,4,2
QRA,Timeseries,0.291,0.025,4,2
QRA,Case convolution,0.689,0.05,4,2
QRA,Rt,0.02,0.05,4,2
QRA,Timeseries,0.291,0.05,4,2
QRA,Case convolution,0.689,0.1,4,2
QRA,Rt,0.02,0.1,4,2
QRA,Timeseries,0.291,0.1,4,2
QRA,Case convolution,0.689,0.15,4,2
QRA,Rt,0.02,0.15,4,2
QRA,Timeseries,0.291,0.15,4,2
QRA,Case convolution,0.689,0.2,4,2
QRA,Rt,0.02,0.2,4,2
QRA,Timeseries,0.291,0.2,4,2
QRA,Case convolution,0.689,0.25,4,2
QRA,Rt,0.02,0.25,4,2
QRA,Timeseries,0.291,0.25,4,2
QRA,Case convolution,0.689,0.3,4,2
QRA,Rt,0.02,0.3,4,2
QRA,Timeseries,0.291,0.3,4,2
QRA,Case convolution,0.689,0.35,4,2
QRA,Rt,0.02,0.35,4,2
QRA,Timeseries,0.291,0.35,4,2
QRA,Case convolution,0.689,0.4,4,2
QRA,Rt,0.02,0.4,4,2
QRA,Timeseries,0.291,0.4,4,2
QRA,Case convolution,0.689,0.45,4,2
QRA,Rt,0.02,0.45,4,2
QRA,Timeseries,0.291,0.45,4,2
QRA,Case convolution,0.689,0.5,4,2
QRA,Rt,0.02,0.5,4,2
QRA,Timeseries,0.291,0.5,4,2
QRA,Case convolution,0.689,0.55,4,2
QRA,Rt,0.02,0.55,4,2
QRA,Timeseries,0.291,0.55,4,2
QRA,Case convolution,0.689,0.6,4,2
QRA,Rt,0.02,0.6,4,2
QRA,Timeseries,0.291,0.6,4,2
QRA,Case convolution,0.689,0.65,4,2
QRA,Rt,0.02,0.65,4,2
QRA,Timeseries,0.291,0.65,4,2
QRA,Case convolution,0.689,0.7,4,2
QRA,Rt,0.02,0.7,4,2
QRA,Timeseries,0.291,0.7,4,2
QRA,Case convolution,0.689,0.75,4,2
QRA,Rt,0.02,0.75,4,2
QRA,Timeseries,0.291,0.75,4,2
QRA,Case convolution,0.689,0.8,4,2
QRA,Rt,0.02,0.8,4,2
QRA,Timeseries,0.291,0.8,4,2
QRA,Case convolution,0.689,0.85,4,2
QRA,Rt,0.02,0.85,4,2
QRA,Timeseries,0.291,0.85,4,2
QRA,Case convolution,0.689,0.9,4,2
QRA,Rt,0.02,0.9,4,2
QRA,Timeseries,0.291,0.9,4,2
QRA,Case convolution,0.689,0.95,4,2
QRA,Rt,0.02,0.95,4,2
QRA,Timeseries,0.291,0.95,4,2
QRA,Case convolution,0.689,0.975,4,2
QRA,Rt,0.02,0.975,4,2
QRA,Timeseries,0.291,0.975,4,2
QRA,Case convolution,0.689,0.99,4,2
QRA,Rt,0.02,0.99,4,2
QRA,Timeseries,0.291,0.99,4,2
QRA (weighted quantiles),Case convolution,0.688,,4,2
QRA (weighted quantiles),Rt,0.03,,4,2
QRA (weighted quantiles),Timeseries,0.282,,4,2
QRA (weighted quantiles),Case convolution,0.72,0.01,4,2
QRA (weighted quantiles),Rt,0.097,0.01,4,2
QRA (weighted quantiles),Timeseries,0.183,0.01,4,2
QRA (weighted quantiles),Case convolution,0.72,0.025,4,2
QRA (weighted quantiles),Rt,0.097,0.025,4,2
QRA (weighted quantiles),Timeseries,0.183,0.025,4,2
QRA (weighted quantiles),Case convolution,0.72,0.05,4,2
QRA (weighted quantiles),Rt,0.097,0.05,4,2
QRA (weighted quantiles),Timeseries,0.183,0.05,4,2
QRA (weighted quantiles),Case convolution,0.72,0.1,4,2
QRA (weighted quantiles),Rt,0.097,0.1,4,2
QRA (weighted quantiles),Timeseries,0.183,0.1,4,2
QRA (weighted quantiles),Case convolution,0.72,0.15,4,2
QRA (weighted quantiles),Rt,0.097,0.15,4,2
QRA (weighted quantiles),Timeseries,0.183,0.15,4,2
QRA (weighted quantiles),Case convolution,0.706,0.2,4,2
QRA (weighted quantiles),Rt,0.056,0.2,4,2
QRA (weighted quantiles),Timeseries,0.238,0.2,4,2
QRA (weighted quantiles),Case convolution,0.706,0.25,4,2
QRA (weighted quantiles),Rt,0.056,0.25,4,2
QRA (weighted quantiles),Timeseries,0.238,0.25,4,2
QRA (weighted quantiles),Case convolution,0.706,0.3,4,2
QRA (weighted quantiles),Rt,0.056,0.3,4,2
QRA (weighted quantiles),Timeseries,0.238,0.3,4,2
QRA (weighted quantiles),Case convolution,0.706,0.35,4,2
QRA (weighted quantiles),Rt,0.056,0.35,4,2
QRA (weighted quantiles),Timeseries,0.238,0.35,4,2
QRA (weighted quantiles),Case convolution,0.688,0.4,4,2
QRA (weighted quantiles),Rt,0.03,0.4,4,2
QRA (weighted quantiles),Timeseries,0.282,0.4,4,2
QRA (weighted quantiles),Case convolution,0.688,0.45,4,2
QRA (weighted quantiles),Rt,0.03,0.45,4,2
QRA (weighted quantiles),Timeseries,0.282,0.45,4,2
QRA (weighted quantiles),Case convolution,0.688,0.5,4,2
QRA (weighted quantiles),Rt,0.03,0.5,4,2
QRA (weighted quantiles),Timeseries,0.282,0.5,4,2
QRA (weighted quantiles),Case convolution,0.688,0.55,4,2
QRA (weighted quantiles),Rt,0.03,0.55,4,2
QRA (weighted quantiles),Timeseries,0.282,0.55,4,2
QRA (weighted quantiles),Case convolution,0.688,0.6,4,2
QRA (weighted quantiles),Rt,0.03,0.6,4,2
QRA (weighted quantiles),Timeseries,0.282,0.6,4,2
QRA (weighted quantiles),Case convolution,0.694,0.65,4,2
QRA (weighted quantiles),Rt,0.01,0.65,4,2
QRA (weighted quantiles),Timeseries,0.296,0.65,4,2
QRA (weighted quantiles),Case convolution,0.694,0.7,4,2
QRA (weighted quantiles),Rt,0.01,0.7,4,2
QRA (weighted quantiles),Timeseries,0.296,0.7,4,2
QRA (weighted quantiles),Case convolution,0.694,0.75,4,2
QRA (weighted quantiles),Rt,0.01,0.75,4,2
QRA (weighted quantiles),Timeseries,0.296,0.75,4,2
QRA (weighted quantiles),Case convolution,0.694,0.8,4,2
QRA (weighted quantiles),Rt,0.01,0.8,4,2
QRA (weighted quantiles),Timeseries,0.296,0.8,4,2
QRA (weighted quantiles),Case convolution,0.664,0.85,4,2
QRA (weighted quantiles),Rt,0,0.85,4,2
QRA (weighted quantiles),Timeseries,0.336,0.85,4,2
QRA (weighted quantiles),Case convolution,0.664,0.9,4,2
QRA (weighted quantiles),Rt,0,0.9,4,2
QRA (weighted quantiles),Timeseries,0.336,0.9,4,2
QRA (weighted quantiles),Case convolution,0.664,0.95,4,2
QRA (weighted quantiles),Rt,0,0.95,4,2
QRA (weighted quantiles),Timeseries,0.336,0.95,4,2
QRA (weighted quantiles),Case convolution,0.664,0.975,4,2
QRA (weighted quantiles),Rt,0,0.975,4,2
QRA (weighted quantiles),Timeseries,0.336,0.975,4,2
QRA (weighted quantiles),Case convolution,0.664,0.99,4,2
QRA (weighted quantiles),Rt,0,0.99,4,2
QRA (weighted quantiles),Timeseries,0.336,0.99,4,2
QRA (weighted counts and quantiles),Case convolution,0.74,,4,2
QRA (weighted counts and quantiles),Rt,0.032,,4,2
QRA (weighted counts and quantiles),Timeseries,0.228,,4,2
QRA (weighted counts and quantiles),Case convolution,0.729,0.01,4,2
QRA (weighted counts and quantiles),Rt,0.094,0.01,4,2
QRA (weighted counts and quantiles),Timeseries,0.177,0.01,4,2
QRA (weighted counts and quantiles),Case convolution,0.729,0.025,4,2
QRA (weighted counts and quantiles),Rt,0.094,0.025,4,2
QRA (weighted counts and quantiles),Timeseries,0.177,0.025,4,2
QRA (weighted counts and quantiles),Case convolution,0.729,0.05,4,2
QRA (weighted counts and quantiles),Rt,0.094,0.05,4,2
QRA (weighted counts and quantiles),Timeseries,0.177,0.05,4,2
QRA (weighted counts and quantiles),Case convolution,0.729,0.1,4,2
QRA (weighted counts and quantiles),Rt,0.094,0.1,4,2
QRA (weighted counts and quantiles),Timeseries,0.177,0.1,4,2
QRA (weighted counts and quantiles),Case convolution,0.729,0.15,4,2
QRA (weighted counts and quantiles),Rt,0.094,0.15,4,2
QRA (weighted counts and quantiles),Timeseries,0.177,0.15,4,2
QRA (weighted counts and quantiles),Case convolution,0.717,0.2,4,2
QRA (weighted counts and quantiles),Rt,0.055,0.2,4,2
QRA (weighted counts and quantiles),Timeseries,0.228,0.2,4,2
QRA (weighted counts and quantiles),Case convolution,0.717,0.25,4,2
QRA (weighted counts and quantiles),Rt,0.055,0.25,4,2
QRA (weighted counts and quantiles),Timeseries,0.228,0.25,4,2
QRA (weighted counts and quantiles),Case convolution,0.717,0.3,4,2
QRA (weighted counts and quantiles),Rt,0.055,0.3,4,2
QRA (weighted counts and quantiles),Timeseries,0.228,0.3,4,2
QRA (weighted counts and quantiles),Case convolution,0.717,0.35,4,2
QRA (weighted counts and quantiles),Rt,0.055,0.35,4,2
QRA (weighted counts and quantiles),Timeseries,0.228,0.35,4,2
QRA (weighted counts and quantiles),Case convolution,0.74,0.4,4,2
QRA (weighted counts and quantiles),Rt,0.032,0.4,4,2
QRA (weighted counts and quantiles),Timeseries,0.228,0.4,4,2
QRA (weighted counts and quantiles),Case convolution,0.74,0.45,4,2
QRA (weighted counts and quantiles),Rt,0.032,0.45,4,2
QRA (weighted counts and quantiles),Timeseries,0.228,0.45,4,2
QRA (weighted counts and quantiles),Case convolution,0.74,0.5,4,2
QRA (weighted counts and quantiles),Rt,0.032,0.5,4,2
QRA (weighted counts and quantiles),Timeseries,0.228,0.5,4,2
QRA (weighted counts and quantiles),Case convolution,0.74,0.55,4,2
QRA (weighted counts and quantiles),Rt,0.032,0.55,4,2
QRA (weighted counts and quantiles),Timeseries,0.228,0.55,4,2
QRA (weighted counts and quantiles),Case convolution,0.74,0.6,4,2
QRA (weighted counts and quantiles),Rt,0.032,0.6,4,2
QRA (weighted counts and quantiles),Timeseries,0.228,0.6,4,2
QRA (weighted counts and quantiles),Case convolution,0.746,0.65,4,2
QRA (weighted counts and quantiles),Rt,0.012,0.65,4,2
QRA (weighted counts and quantiles),Timeseries,0.242,0.65,4,2
QRA (weighted counts and quantiles),Case convolution,0.746,0.7,4,2
QRA (weighted counts and quantiles),Rt,0.012,0.7,4,2
QRA (weighted counts and quantiles),Timeseries,0.242,0.7,4,2
QRA (weighted counts and quantiles),Case convolution,0.746,0.75,4,2
QRA (weighted counts and quantiles),Rt,0.012,0.75,4,2
QRA (weighted counts and quantiles),Timeseries,0.242,0.75,4,2
QRA (weighted counts and quantiles),Case convolution,0.746,0.8,4,2
QRA (weighted counts and quantiles),Rt,0.012,0.8,4,2
QRA (weighted counts and quantiles),Timeseries,0.242,0.8,4,2
QRA (weighted counts and quantiles),Case convolution,0.786,0.85,4,2
QRA (weighted counts and quantiles),Rt,0.012,0.85,4,2
QRA (weighted counts and quantiles),Timeseries,0.203,0.85,4,2
QRA (weighted counts and quantiles),Case convolution,0.786,0.9,4,2
QRA (weighted counts and quantiles),Rt,0.012,0.9,4,2
QRA (weighted counts and quantiles),Timeseries,0.203,0.9,4,2
QRA (weighted counts and quantiles),Case convolution,0.786,0.95,4,2
QRA (weighted counts and quantiles),Rt,0.012,0.95,4,2
QRA (weighted counts and quantiles),Timeseries,0.203,0.95,4,2
QRA (weighted counts and quantiles),Case convolution,0.786,0.975,4,2
QRA (weighted counts and quantiles),Rt,0.012,0.975,4,2
QRA (weighted counts and quantiles),Timeseries,0.203,0.975,4,2
QRA (weighted counts and quantiles),Case convolution,0.786,0.99,4,2
QRA (weighted counts and quantiles),Rt,0.012,0.99,4,2
QRA (weighted counts and quantiles),Timeseries,0.203,0.99,4,2
QRA,Case convolution,0.744,,8,2
QRA,Rt,0.032,,8,2
QRA,Timeseries,0.224,,8,2
QRA,Case convolution,0.744,0.01,8,2
QRA,Rt,0.032,0.01,8,2
QRA,Timeseries,0.224,0.01,8,2
QRA,Case convolution,0.744,0.025,8,2
QRA,Rt,0.032,0.025,8,2
QRA,Timeseries,0.224,0.025,8,2
QRA,Case convolution,0.744,0.05,8,2
QRA,Rt,0.032,0.05,8,2
QRA,Timeseries,0.224,0.05,8,2
QRA,Case convolution,0.744,0.1,8,2
QRA,Rt,0.032,0.1,8,2
QRA,Timeseries,0.224,0.1,8,2
QRA,Case convolution,0.744,0.15,8,2
QRA,Rt,0.032,0.15,8,2
QRA,Timeseries,0.224,0.15,8,2
QRA,Case convolution,0.744,0.2,8,2
QRA,Rt,0.032,0.2,8,2
QRA,Timeseries,0.224,0.2,8,2
QRA,Case convolution,0.744,0.25,8,2
QRA,Rt,0.032,0.25,8,2
QRA,Timeseries,0.224,0.25,8,2
QRA,Case convolution,0.744,0.3,8,2
QRA,Rt,0.032,0.3,8,2
QRA,Timeseries,0.224,0.3,8,2
QRA,Case convolution,0.744,0.35,8,2
QRA,Rt,0.032,0.35,8,2
QRA,Timeseries,0.224,0.35,8,2
QRA,Case convolution,0.744,0.4,8,2
QRA,Rt,0.032,0.4,8,2
QRA,Timeseries,0.224,0.4,8,2
QRA,Case convolution,0.744,0.45,8,2
QRA,Rt,0.032,0.45,8,2
QRA,Timeseries,0.224,0.45,8,2
QRA,Case convolution,0.744,0.5,8,2
QRA,Rt,0.032,0.5,8,2
QRA,Timeseries,0.224,0.5,8,2
QRA,Case convolution,0.744,0.55,8,2
QRA,Rt,0.032,0.55,8,2
QRA,Timeseries,0.224,0.55,8,2
QRA,Case convolution,0.744,0.6,8,2
QRA,Rt,0.032,0.6,8,2
QRA,Timeseries,0.224,0.6,8,2
QRA,Case convolution,0.744,0.65,8,2
QRA,Rt,0.032,0.65,8,2
