region,date,confirm
Michigan,2021-05-19,1950
Michigan,2021-05-20,1570
Michigan,2021-05-21,1259
Michigan,2021-05-22,1206
Michigan,2021-05-23,0
Michigan,2021-05-24,1539
Michigan,2021-05-25,973
Michigan,2021-05-26,1055
Michigan,2021-05-27,636
Michigan,2021-05-28,734
Michigan,2021-05-29,569
Michigan,2021-05-30,0
Michigan,2021-05-31,0
Michigan,2021-06-01,984
Michigan,2021-06-02,497
Michigan,2021-06-03,530
Michigan,2021-06-04,554
Michigan,2021-06-05,429
Michigan,2021-06-06,0
Michigan,2021-06-07,462
Michigan,2021-06-08,362
Michigan,2021-06-09,306
Michigan,2021-06-10,362
Michigan,2021-06-11,329
Michigan,2021-06-12,230
Michigan,2021-06-13,0
Michigan,2021-06-14,389
Michigan,2021-06-15,220
Michigan,2021-06-16,221
Michigan,2021-06-17,177
Michigan,2021-06-18,156
Michigan,2021-06-19,0
Michigan,2021-06-20,0
Michigan,2021-06-21,358
Michigan,2021-06-22,134
Michigan,2021-06-23,236
Michigan,2021-06-24,175
Michigan,2021-06-25,67
Michigan,2021-06-26,0
Minnesota,2021-04-05,1383
Minnesota,2021-04-06,3012
Minnesota,2021-04-07,1996
Minnesota,2021-04-08,2524
Minnesota,2021-04-09,2646
Minnesota,2021-04-10,2449
Minnesota,2021-04-11,1776
Minnesota,2021-04-12,1993
Minnesota,2021-04-13,1358
Minnesota,2021-04-14,1697
Minnesota,2021-04-15,2729
Minnesota,2021-04-16,2287
Minnesota,2021-04-17,2419
Minnesota,2021-04-18,1845
Minnesota,2021-04-19,1284
Minnesota,2021-04-20,1185
Minnesota,2021-04-21,1600
Minnesota,2021-04-22,1970
Minnesota,2021-04-23,2164
Minnesota,2021-04-24,2103
Minnesota,2021-04-25,1556
Minnesota,2021-04-26,1197
Minnesota,2021-04-27,1078
Minnesota,2021-04-28,1507
Minnesota,2021-04-29,1913
Minnesota,2021-04-30,1874
Minnesota,2021-05-01,1712
Minnesota,2021-05-02,1711
Minnesota,2021-05-03,1105
Minnesota,2021-05-04,995
Minnesota,2021-05-05,1241
Minnesota,2021-05-06,1651
Minnesota,2021-05-07,1450
Minnesota,2021-05-08,1282
Minnesota,2021-05-09,803
Minnesota,2021-05-10,1190
Minnesota,2021-05-11,575
Minnesota,2021-05-12,909
Minnesota,2021-05-13,1009
Minnesota,2021-05-14,1305
Minnesota,2021-05-15,872
Minnesota,2021-05-16,805
Minnesota,2021-05-17,589
Minnesota,2021-05-18,516
Minnesota,2021-05-19,654
Minnesota,2021-05-20,866
Minnesota,2021-05-21,679
Minnesota,2021-05-22,596
Minnesota,2021-05-23,439
Minnesota,2021-05-24,468
Minnesota,2021-05-25,243
Minnesota,2021-05-26,432
Minnesota,2021-05-27,499
Minnesota,2021-05-28,359
Minnesota,2021-05-29,338
Minnesota,2021-05-30,279
Minnesota,2021-05-31,0
Minnesota,2021-06-01,133
Minnesota,2021-06-02,128
Minnesota,2021-06-03,236
Minnesota,2021-06-04,253
Minnesota,2021-06-05,294
Minnesota,2021-06-06,258
Minnesota,2021-06-07,194
Minnesota,2021-06-08,125
Minnesota,2021-06-09,139
Minnesota,2021-06-10,161
Minnesota,2021-06-11,161
Minnesota,2021-06-12,148
Minnesota,2021-06-13,146
Minnesota,2021-06-14,116
Minnesota,2021-06-15,90
Minnesota,2021-06-16,86
Minnesota,2021-06-17,132
Minnesota,2021-06-18,107
Minnesota,2021-06-19,115
Minnesota,2021-06-20,103
Minnesota,2021-06-21,99
Minnesota,2021-06-22,79
Minnesota,2021-06-23,71
Minnesota,2021-06-24,121
Minnesota,2021-06-25,92
Minnesota,2021-06-26,69
Mississippi,2021-04-05,70
Mississippi,2021-04-06,183
Mississippi,2021-04-07,270
Mississippi,2021-04-08,240
Mississippi,2021-04-09,243
Mississippi,2021-04-10,238
Mississippi,2021-04-11,117
Mississippi,2021-04-12,70
Mississippi,2021-04-13,317
Mississippi,2021-04-14,275
Mississippi,2021-04-15,410
Mississippi,2021-04-16,216
Mississippi,2021-04-17,292
Mississippi,2021-04-18,157
Mississippi,2021-04-19,37
Mississippi,2021-04-20,362
Mississippi,2021-04-21,233
Mississippi,2021-04-22,319
Mississippi,2021-04-23,212
Mississippi,2021-04-24,0
Mississippi,2021-04-25,0
Mississippi,2021-04-26,638
Mississippi,2021-04-27,172
Mississippi,2021-04-28,334
Mississippi,2021-04-29,161
Mississippi,2021-04-30,246
Mississippi,2021-05-01,0
Mississippi,2021-05-02,0
Mississippi,2021-05-03,500
Mississippi,2021-05-04,208
Mississippi,2021-05-05,104
Mississippi,2021-05-06,214
Mississippi,2021-05-07,240
Mississippi,2021-05-08,0
Mississippi,2021-05-09,0
Mississippi,2021-05-10,509
Mississippi,2021-05-11,267
Mississippi,2021-05-12,205
Mississippi,2021-05-13,362
Mississippi,2021-05-14,201
Mississippi,2021-05-15,0
Mississippi,2021-05-16,0
Mississippi,2021-05-17,316
Mississippi,2021-05-18,608
Mississippi,2021-05-19,257
Mississippi,2021-05-20,276
Mississippi,2021-05-21,105
Mississippi,2021-05-22,0
Mississippi,2021-05-23,0
Mississippi,2021-05-24,482
Mississippi,2021-05-25,157
Mississippi,2021-05-26,154
Mississippi,2021-05-27,211
Mississippi,2021-05-28,131
Mississippi,2021-05-29,0
Mississippi,2021-05-30,0
Mississippi,2021-05-31,306
Mississippi,2021-06-01,42
Mississippi,2021-06-02,101
Mississippi,2021-06-03,192
Mississippi,2021-06-04,141
Mississippi,2021-06-05,0
Mississippi,2021-06-06,0
Mississippi,2021-06-07,332
Mississippi,2021-06-08,57
Mississippi,2021-06-09,107
Mississippi,2021-06-10,194
Mississippi,2021-06-11,236
Mississippi,2021-06-12,0
Mississippi,2021-06-13,0
Mississippi,2021-06-14,266
Mississippi,2021-06-15,47
Mississippi,2021-06-16,83
Mississippi,2021-06-17,193
Mississippi,2021-06-18,244
Mississippi,2021-06-19,0
Mississippi,2021-06-20,0
Mississippi,2021-06-21,159
Mississippi,2021-06-22,67
Mississippi,2021-06-23,118
Mississippi,2021-06-24,302
Mississippi,2021-06-25,243
Mississippi,2021-06-26,0
Missouri,2021-04-05,327
Missouri,2021-04-06,576
Missouri,2021-04-07,775
Missouri,2021-04-08,792
Missouri,2021-04-09,778
Missouri,2021-04-10,670
Missouri,2021-04-11,480
Missouri,2021-04-12,336
Missouri,2021-04-13,664
Missouri,2021-04-14,826
Missouri,2021-04-15,755
Missouri,2021-04-16,847
Missouri,2021-04-17,0
Missouri,2021-04-18,379
Missouri,2021-04-19,385
Missouri,2021-04-20,657
Missouri,2021-04-21,718
Missouri,2021-04-22,809
Missouri,2021-04-23,838
Missouri,2021-04-24,785
Missouri,2021-04-25,384
Missouri,2021-04-26,284
Missouri,2021-04-27,571
Missouri,2021-04-28,803
Missouri,2021-04-29,798
Missouri,2021-04-30,664
Missouri,2021-05-01,1050
Missouri,2021-05-02,787
Missouri,2021-05-03,357
Missouri,2021-05-04,549
Missouri,2021-05-05,604
Missouri,2021-05-06,645
Missouri,2021-05-07,595
Missouri,2021-05-08,534
Missouri,2021-05-09,339
Missouri,2021-05-10,247
Missouri,2021-05-11,410
Missouri,2021-05-12,538
Missouri,2021-05-13,639
Missouri,2021-05-14,471
Missouri,2021-05-15,459
Missouri,2021-05-16,292
Missouri,2021-05-17,197
Missouri,2021-05-18,428
Missouri,2021-05-19,450
Missouri,2021-05-20,566
Missouri,2021-05-21,568
Missouri,2021-05-22,538
Missouri,2021-05-23,274
Missouri,2021-05-24,206
Missouri,2021-05-25,469
Missouri,2021-05-26,449
Missouri,2021-05-27,689
Missouri,2021-05-28,614
Missouri,2021-05-29,474
Missouri,2021-05-30,244
Missouri,2021-05-31,170
Missouri,2021-06-01,181
Missouri,2021-06-02,488
Missouri,2021-06-03,616
Missouri,2021-06-04,689
Missouri,2021-06-05,507
Missouri,2021-06-06,0
Missouri,2021-06-07,751
Missouri,2021-06-08,724
Missouri,2021-06-09,624
Missouri,2021-06-10,675
Missouri,2021-06-11,645
Missouri,2021-06-12,555
Missouri,2021-06-13,404
Missouri,2021-06-14,310
Missouri,2021-06-15,582
Missouri,2021-06-16,862
Missouri,2021-06-17,761
Missouri,2021-06-18,919
Missouri,2021-06-19,616
Missouri,2021-06-20,492
Missouri,2021-06-21,430
Missouri,2021-06-22,785
Missouri,2021-06-23,841
Missouri,2021-06-24,1238
Missouri,2021-06-25,891
Missouri,2021-06-26,789
Montana,2021-04-05,0
Montana,2021-04-06,191
Montana,2021-04-07,193
Montana,2021-04-08,224
Montana,2021-04-09,224
Montana,2021-04-10,168
Montana,2021-04-11,41
Montana,2021-04-12,70
Montana,2021-04-13,173
Montana,2021-04-14,205
Montana,2021-04-15,192
Montana,2021-04-16,118
Montana,2021-04-17,148
Montana,2021-04-18,56
Montana,2021-04-19,57
Montana,2021-04-20,177
Montana,2021-04-21,158
Montana,2021-04-22,181
Montana,2021-04-23,155
Montana,2021-04-24,175
Montana,2021-04-25,49
Montana,2021-04-26,14
Montana,2021-04-27,176
Montana,2021-04-28,202
Montana,2021-04-29,174
Montana,2021-04-30,154
Montana,2021-05-01,168
Montana,2021-05-02,45
Montana,2021-05-03,62
Montana,2021-05-04,223
Montana,2021-05-05,140
Montana,2021-05-06,133
Montana,2021-05-07,149
Montana,2021-05-08,152
Montana,2021-05-09,35
Montana,2021-05-10,11
Montana,2021-05-11,172
Montana,2021-05-12,210
Montana,2021-05-13,112
Montana,2021-05-14,131
Montana,2021-05-15,84
Montana,2021-05-16,41
Montana,2021-05-17,38
Montana,2021-05-18,138
Montana,2021-05-19,131
Montana,2021-05-20,33
Montana,2021-05-21,136
Montana,2021-05-22,7
Montana,2021-05-23,35
Montana,2021-05-24,21
Montana,2021-05-25,153
Montana,2021-05-26,77
Montana,2021-05-27,169
Montana,2021-05-28,95
Montana,2021-05-29,67
Montana,2021-05-30,24
Montana,2021-05-31,20
Montana,2021-06-01,15
Montana,2021-06-02,158
Montana,2021-06-03,127
Montana,2021-06-04,131
Montana,2021-06-05,0
Montana,2021-06-06,0
Montana,2021-06-07,121
Montana,2021-06-08,137
Montana,2021-06-09,73
Montana,2021-06-10,99
Montana,2021-06-11,71
Montana,2021-06-12,0
Montana,2021-06-13,0
Montana,2021-06-14,89
Montana,2021-06-15,99
Montana,2021-06-16,72
Montana,2021-06-17,71
Montana,2021-06-18,75
Montana,2021-06-19,0
Montana,2021-06-20,0
Montana,2021-06-21,58
Montana,2021-06-22,116
Montana,2021-06-23,62
Montana,2021-06-24,68
Montana,2021-06-25,58
Montana,2021-06-26,0
Nebraska,2021-04-05,146
Nebraska,2021-04-06,299
Nebraska,2021-04-07,528
Nebraska,2021-04-08,403
Nebraska,2021-04-09,386
Nebraska,2021-04-10,436
Nebraska,2021-04-11,197
Nebraska,2021-04-12,144
Nebraska,2021-04-13,331
Nebraska,2021-04-14,392
Nebraska,2021-04-15,309
Nebraska,2021-04-16,409
Nebraska,2021-04-17,505
Nebraska,2021-04-18,176
Nebraska,2021-04-19,140
Nebraska,2021-04-20,495
Nebraska,2021-04-21,488
Nebraska,2021-04-22,309
Nebraska,2021-04-23,292
Nebraska,2021-04-24,383
Nebraska,2021-04-25,152
Nebraska,2021-04-26,100
Nebraska,2021-04-27,258
Nebraska,2021-04-28,251
Nebraska,2021-04-29,218
Nebraska,2021-04-30,267
Nebraska,2021-05-01,206
Nebraska,2021-05-02,95
Nebraska,2021-05-03,98
Nebraska,2021-05-04,256
Nebraska,2021-05-05,239
Nebraska,2021-05-06,213
Nebraska,2021-05-07,220
Nebraska,2021-05-08,194
Nebraska,2021-05-09,87
Nebraska,2021-05-10,66
Nebraska,2021-05-11,411
Nebraska,2021-05-12,177
Nebraska,2021-05-13,159
Nebraska,2021-05-14,88
Nebraska,2021-05-15,0
Nebraska,2021-05-16,0
Nebraska,2021-05-17,177
Nebraska,2021-05-18,100
Nebraska,2021-05-19,64
Nebraska,2021-05-20,104
Nebraska,2021-05-21,104
Nebraska,2021-05-22,0
Nebraska,2021-05-23,0
Nebraska,2021-05-24,170
Nebraska,2021-05-25,72
Nebraska,2021-05-26,71
Nebraska,2021-05-27,46
Nebraska,2021-05-28,61
Nebraska,2021-05-29,0
Nebraska,2021-05-30,0
Nebraska,2021-05-31,64
Nebraska,2021-06-01,36
Nebraska,2021-06-02,30
Nebraska,2021-06-03,83
Nebraska,2021-06-04,41
Nebraska,2021-06-05,0
Nebraska,2021-06-06,0
Nebraska,2021-06-07,90
Nebraska,2021-06-08,37
Nebraska,2021-06-09,29
Nebraska,2021-06-10,35
Nebraska,2021-06-11,43
Nebraska,2021-06-12,0
Nebraska,2021-06-13,0
Nebraska,2021-06-14,55
Nebraska,2021-06-15,41
Nebraska,2021-06-16,43
Nebraska,2021-06-17,29
Nebraska,2021-06-18,26
Nebraska,2021-06-19,0
Nebraska,2021-06-20,0
Nebraska,2021-06-21,79
Nebraska,2021-06-22,38
Nebraska,2021-06-23,53
Nebraska,2021-06-24,50
Nebraska,2021-06-25,20
Nebraska,2021-06-26,0
Nevada,2021-04-05,181
Nevada,2021-04-06,295
Nevada,2021-04-07,277
Nevada,2021-04-08,386
Nevada,2021-04-09,637
Nevada,2021-04-10,752
Nevada,2021-04-11,320
Nevada,2021-04-12,319
Nevada,2021-04-13,412
Nevada,2021-04-14,395
Nevada,2021-04-15,549
Nevada,2021-04-16,536
Nevada,2021-04-17,0
Nevada,2021-04-18,0
Nevada,2021-04-19,698
Nevada,2021-04-20,381
Nevada,2021-04-21,436
Nevada,2021-04-22,528
Nevada,2021-04-23,562
Nevada,2021-04-24,0
Nevada,2021-04-25,0
Nevada,2021-04-26,840
Nevada,2021-04-27,405
Nevada,2021-04-28,390
Nevada,2021-04-29,453
Nevada,2021-04-30,510
Nevada,2021-05-01,0
Nevada,2021-05-02,0
Nevada,2021-05-03,801
Nevada,2021-05-04,476
Nevada,2021-05-05,373
Nevada,2021-05-06,394
Nevada,2021-05-07,498
Nevada,2021-05-08,0
Nevada,2021-05-09,0
Nevada,2021-05-10,800
Nevada,2021-05-11,470
Nevada,2021-05-12,464
Nevada,2021-05-13,436
Nevada,2021-05-14,389
Nevada,2021-05-15,0
Nevada,2021-05-16,0
Nevada,2021-05-17,542
Nevada,2021-05-18,287
Nevada,2021-05-19,348
Nevada,2021-05-20,302
Nevada,2021-05-21,334
Nevada,2021-05-22,0
Nevada,2021-05-23,0
Nevada,2021-05-24,405
Nevada,2021-05-25,265
Nevada,2021-05-26,227
Nevada,2021-05-27,232
Nevada,2021-05-28,267
Nevada,2021-05-29,0
Nevada,2021-05-30,0
Nevada,2021-05-31,0
Nevada,2021-06-01,514
Nevada,2021-06-02,419
Nevada,2021-06-03,350
Nevada,2021-06-04,361
Nevada,2021-06-05,0
Nevada,2021-06-06,0
Nevada,2021-06-07,627
Nevada,2021-06-08,347
Nevada,2021-06-09,217
Nevada,2021-06-10,295
Nevada,2021-06-11,262
Nevada,2021-06-12,0
Nevada,2021-06-13,0
Nevada,2021-06-14,439
Nevada,2021-06-15,252
Nevada,2021-06-16,363
Nevada,2021-06-17,296
Nevada,2021-06-18,385
Nevada,2021-06-19,0
Nevada,2021-06-20,0
Nevada,2021-06-21,640
Nevada,2021-06-22,400
Nevada,2021-06-23,447
Nevada,2021-06-24,448
Nevada,2021-06-25,804
Nevada,2021-06-26,0
New Hampshire,2021-04-05,279
New Hampshire,2021-04-06,396
New Hampshire,2021-04-07,414
New Hampshire,2021-04-08,506
New Hampshire,2021-04-09,537
New Hampshire,2021-04-10,468
New Hampshire,2021-04-11,408
New Hampshire,2021-04-12,375
New Hampshire,2021-04-13,376
New Hampshire,2021-04-14,378
New Hampshire,2021-04-15,542
New Hampshire,2021-04-16,385
New Hampshire,2021-04-17,369
New Hampshire,2021-04-18,307
New Hampshire,2021-04-19,197
New Hampshire,2021-04-20,270
New Hampshire,2021-04-21,342
New Hampshire,2021-04-22,516
New Hampshire,2021-04-23,320
New Hampshire,2021-04-24,311
New Hampshire,2021-04-25,279
New Hampshire,2021-04-26,0
New Hampshire,2021-04-27,382
New Hampshire,2021-04-28,202
New Hampshire,2021-04-29,271
New Hampshire,2021-04-30,210
New Hampshire,2021-05-01,277
New Hampshire,2021-05-02,214
New Hampshire,2021-05-03,129
New Hampshire,2021-05-04,208
New Hampshire,2021-05-05,167
New Hampshire,2021-05-06,253
New Hampshire,2021-05-07,203
New Hampshire,2021-05-08,164
New Hampshire,2021-05-09,123
New Hampshire,2021-05-10,177
New Hampshire,2021-05-11,132
New Hampshire,2021-05-12,160
New Hampshire,2021-05-13,211
New Hampshire,2021-05-14,126
New Hampshire,2021-05-15,133
New Hampshire,2021-05-16,113
New Hampshire,2021-05-17,98
New Hampshire,2021-05-18,130
New Hampshire,2021-05-19,74
New Hampshire,2021-05-20,113
New Hampshire,2021-05-21,77
New Hampshire,2021-05-22,76
New Hampshire,2021-05-23,59
New Hampshire,2021-05-24,46
New Hampshire,2021-05-25,79
New Hampshire,2021-05-26,42
New Hampshire,2021-05-27,143
New Hampshire,2021-05-28,37
New Hampshire,2021-05-29,49
New Hampshire,2021-05-30,27
New Hampshire,2021-05-31,0
New Hampshire,2021-06-01,41
New Hampshire,2021-06-02,24
New Hampshire,2021-06-03,49
New Hampshire,2021-06-04,37
New Hampshire,2021-06-05,0
New Hampshire,2021-06-06,0
New Hampshire,2021-06-07,64
New Hampshire,2021-06-08,3
New Hampshire,2021-06-09,52
New Hampshire,2021-06-10,44
New Hampshire,2021-06-11,28
New Hampshire,2021-06-12,0
New Hampshire,2021-06-13,0
New Hampshire,2021-06-14,75
New Hampshire,2021-06-15,35
New Hampshire,2021-06-16,18
New Hampshire,2021-06-17,29
New Hampshire,2021-06-18,29
New Hampshire,2021-06-19,0
New Hampshire,2021-06-20,0
New Hampshire,2021-06-21,75
New Hampshire,2021-06-22,19
New Hampshire,2021-06-23,18
New Hampshire,2021-06-24,26
New Hampshire,2021-06-25,11
New Hampshire,2021-06-26,0
New Jersey,2021-04-05,2831
New Jersey,2021-04-06,3710
New Jersey,2021-04-07,4243
New Jersey,2021-04-08,4332
New Jersey,2021-04-09,4193
New Jersey,2021-04-10,3599
New Jersey,2021-04-11,3387
New Jersey,2021-04-12,2468
New Jersey,2021-04-13,3963
New Jersey,2021-04-14,3563
New Jersey,2021-04-15,3958
New Jersey,2021-04-16,4340
New Jersey,2021-04-17,3922
New Jersey,2021-04-18,3149
New Jersey,2021-04-19,2183
New Jersey,2021-04-20,2839
New Jersey,2021-04-21,3475
New Jersey,2021-04-22,3230
New Jersey,2021-04-23,2834
New Jersey,2021-04-24,2783
New Jersey,2021-04-25,1694
New Jersey,2021-04-26,0
New Jersey,2021-04-27,2124
New Jersey,2021-04-28,2113
New Jersey,2021-04-29,2242
New Jersey,2021-04-30,1858
New Jersey,2021-05-01,1589
New Jersey,2021-05-02,1198
New Jersey,2021-05-03,983
New Jersey,2021-05-04,1004
New Jersey,2021-05-05,2528
New Jersey,2021-05-06,1413
New Jersey,2021-05-07,1838
New Jersey,2021-05-08,0
New Jersey,2021-05-09,339
New Jersey,2021-05-10,152
New Jersey,2021-05-11,561
New Jersey,2021-05-12,486
New Jersey,2021-05-13,428
New Jersey,2021-05-14,323
New Jersey,2021-05-15,646
New Jersey,2021-05-16,269
New Jersey,2021-05-17,347
New Jersey,2021-05-18,646
New Jersey,2021-05-19,444
New Jersey,2021-05-20,561
New Jersey,2021-05-21,652
New Jersey,2021-05-22,378
New Jersey,2021-05-23,301
New Jersey,2021-05-24,102
New Jersey,2021-05-25,389
New Jersey,2021-05-26,395
New Jersey,2021-05-27,394
New Jersey,2021-05-28,266
New Jersey,2021-05-29,255
New Jersey,2021-05-30,246
New Jersey,2021-05-31,197
New Jersey,2021-06-01,158
New Jersey,2021-06-02,273
New Jersey,2021-06-03,281
New Jersey,2021-06-04,74
New Jersey,2021-06-05,577
New Jersey,2021-06-06,209
New Jersey,2021-06-07,208
New Jersey,2021-06-08,195
New Jersey,2021-06-09,184
New Jersey,2021-06-10,342
New Jersey,2021-06-11,274
New Jersey,2021-06-12,0
New Jersey,2021-06-13,456
New Jersey,2021-06-14,231
New Jersey,2021-06-15,249
New Jersey,2021-06-16,283
New Jersey,2021-06-17,238
New Jersey,2021-06-18,266
New Jersey,2021-06-19,208
New Jersey,2021-06-20,144
New Jersey,2021-06-21,126
New Jersey,2021-06-22,246
New Jersey,2021-06-23,268
New Jersey,2021-06-24,272
New Jersey,2021-06-25,349
New Jersey,2021-06-26,237
New Mexico,2021-04-05,443
New Mexico,2021-04-06,178
New Mexico,2021-04-07,216
New Mexico,2021-04-08,258
New Mexico,2021-04-09,121
New Mexico,2021-04-10,0
New Mexico,2021-04-11,0
New Mexico,2021-04-12,619
New Mexico,2021-04-13,177
New Mexico,2021-04-14,214
New Mexico,2021-04-15,227
New Mexico,2021-04-16,263
New Mexico,2021-04-17,0
New Mexico,2021-04-18,0
New Mexico,2021-04-19,610
New Mexico,2021-04-20,137
New Mexico,2021-04-21,168
New Mexico,2021-04-22,207
New Mexico,2021-04-23,231
New Mexico,2021-04-24,0
New Mexico,2021-04-25,0
New Mexico,2021-04-26,623
New Mexico,2021-04-27,153
New Mexico,2021-04-28,221
New Mexico,2021-04-29,229
New Mexico,2021-04-30,286
New Mexico,2021-05-01,0
New Mexico,2021-05-02,0
New Mexico,2021-05-03,639
New Mexico,2021-05-04,204
New Mexico,2021-05-05,205
New Mexico,2021-05-06,273
New Mexico,2021-05-07,279
New Mexico,2021-05-08,0
New Mexico,2021-05-09,0
New Mexico,2021-05-10,568
New Mexico,2021-05-11,136
New Mexico,2021-05-12,195
New Mexico,2021-05-13,200
New Mexico,2021-05-14,218
New Mexico,2021-05-15,0
New Mexico,2021-05-16,0
New Mexico,2021-05-17,536
New Mexico,2021-05-18,150
New Mexico,2021-05-19,153
New Mexico,2021-05-20,206
New Mexico,2021-05-21,173
New Mexico,2021-05-22,0
New Mexico,2021-05-23,0
New Mexico,2021-05-24,318
New Mexico,2021-05-25,219
New Mexico,2021-05-26,165
New Mexico,2021-05-27,128
New Mexico,2021-05-28,123
New Mexico,2021-05-29,0
New Mexico,2021-05-30,0
New Mexico,2021-05-31,0
New Mexico,2021-06-01,330
New Mexico,2021-06-02,71
New Mexico,2021-06-03,108
New Mexico,2021-06-04,142
New Mexico,2021-06-05,0
New Mexico,2021-06-06,0
New Mexico,2021-06-07,214
New Mexico,2021-06-08,61
New Mexico,2021-06-09,76
New Mexico,2021-06-10,96
New Mexico,2021-06-11,125
New Mexico,2021-06-12,0
New Mexico,2021-06-13,0
New Mexico,2021-06-14,227
New Mexico,2021-06-15,121
New Mexico,2021-06-16,80
New Mexico,2021-06-17,105
New Mexico,2021-06-18,121
New Mexico,2021-06-19,0
New Mexico,2021-06-20,0
New Mexico,2021-06-21,263
New Mexico,2021-06-22,97
New Mexico,2021-06-23,76
New Mexico,2021-06-24,81
New Mexico,2021-06-25,75
New Mexico,2021-06-26,0
New York,2021-04-05,6659
New York,2021-04-06,6041
New York,2021-04-07,6643
New York,2021-04-08,8727
New York,2021-04-09,8662
New York,2021-04-10,7495
New York,2021-04-11,6630
New York,2021-04-12,5631
New York,2021-04-13,5023
New York,2021-04-14,6060
New York,2021-04-15,7029
New York,2021-04-16,6344
New York,2021-04-17,6590
New York,2021-04-18,5641
New York,2021-04-19,5026
New York,2021-04-20,4576
New York,2021-04-21,4292
New York,2021-04-22,5238
New York,2021-04-23,4847
New York,2021-04-24,4138
New York,2021-04-25,4064
New York,2021-04-26,3009
New York,2021-04-27,3312
New York,2021-04-28,3034
New York,2021-04-29,3897
New York,2021-04-30,3805
New York,2021-05-01,3872
New York,2021-05-02,2826
New York,2021-05-03,2428
New York,2021-05-04,2209
New York,2021-05-05,2402
New York,2021-05-06,2643
New York,2021-05-07,2459
New York,2021-05-08,3064
New York,2021-05-09,2373
New York,2021-05-10,1653
New York,2021-05-11,1460
New York,2021-05-12,2024
New York,2021-05-13,2186
New York,2021-05-14,2074
New York,2021-05-15,1800
New York,2021-05-16,1854
New York,2021-05-17,1359
New York,2021-05-18,1525
New York,2021-05-19,1337
New York,2021-05-20,1644
New York,2021-05-21,1574
New York,2021-05-22,1329
New York,2021-05-23,1074
New York,2021-05-24,961
New York,2021-05-25,920
New York,2021-05-26,898
New York,2021-05-27,1148
New York,2021-05-28,937
New York,2021-05-29,872
New York,2021-05-30,820
New York,2021-05-31,529
New York,2021-06-01,465
New York,2021-06-02,400
New York,2021-06-03,499
New York,2021-06-04,771
New York,2021-06-05,836
New York,2021-06-06,507
New York,2021-06-07,517
New York,2021-06-08,453
New York,2021-06-09,437
New York,2021-06-10,542
New York,2021-06-11,679
New York,2021-06-12,440
New York,2021-06-13,363
New York,2021-06-14,364
New York,2021-06-15,327
New York,2021-06-16,306
New York,2021-06-17,446
New York,2021-06-18,406
New York,2021-06-19,394
New York,2021-06-20,289
New York,2021-06-21,284
New York,2021-06-22,259
New York,2021-06-23,261
New York,2021-06-24,397
New York,2021-06-25,352
New York,2021-06-26,344
North Carolina,2021-04-05,6401
North Carolina,2021-04-06,870
North Carolina,2021-04-07,1380
North Carolina,2021-04-08,2087
North Carolina,2021-04-09,2509
North Carolina,2021-04-10,0
North Carolina,2021-04-11,0
North Carolina,2021-04-12,5655
North Carolina,2021-04-13,1364
North Carolina,2021-04-14,2359
North Carolina,2021-04-15,2434
North Carolina,2021-04-16,2475
North Carolina,2021-04-17,0
North Carolina,2021-04-18,0
North Carolina,2021-04-19,5673
North Carolina,2021-04-20,1200
North Carolina,2021-04-21,1963
North Carolina,2021-04-22,2236
North Carolina,2021-04-23,2167
North Carolina,2021-04-24,0
North Carolina,2021-04-25,0
North Carolina,2021-04-26,5691
North Carolina,2021-04-27,1148
North Carolina,2021-04-28,1765
North Carolina,2021-04-29,1985
North Carolina,2021-04-30,2231
North Carolina,2021-05-01,0
North Carolina,2021-05-02,0
North Carolina,2021-05-03,4567
North Carolina,2021-05-04,981
North Carolina,2021-05-05,1468
North Carolina,2021-05-06,1798
North Carolina,2021-05-07,1932
North Carolina,2021-05-08,0
North Carolina,2021-05-09,0
North Carolina,2021-05-10,3753
North Carolina,2021-05-11,699
North Carolina,2021-05-12,1493
North Carolina,2021-05-13,1394
North Carolina,2021-05-14,1501
North Carolina,2021-05-15,0
North Carolina,2021-05-16,0
North Carolina,2021-05-17,2618
North Carolina,2021-05-18,622
North Carolina,2021-05-19,969
North Carolina,2021-05-20,1187
North Carolina,2021-05-21,1020
North Carolina,2021-05-22,0
North Carolina,2021-05-23,0
North Carolina,2021-05-24,2422
North Carolina,2021-05-25,525
North Carolina,2021-05-26,866
North Carolina,2021-05-27,849
North Carolina,2021-05-28,738
North Carolina,2021-05-29,0
North Carolina,2021-05-30,0
North Carolina,2021-05-31,0
North Carolina,2021-06-01,2089
North Carolina,2021-06-02,265
North Carolina,2021-06-03,481
North Carolina,2021-06-04,680
North Carolina,2021-06-05,0
North Carolina,2021-06-06,0
North Carolina,2021-06-07,1297
North Carolina,2021-06-08,299
North Carolina,2021-06-09,544
North Carolina,2021-06-10,464
North Carolina,2021-06-11,425
North Carolina,2021-06-12,0
North Carolina,2021-06-13,0
North Carolina,2021-06-14,1228
North Carolina,2021-06-15,272
North Carolina,2021-06-16,333
North Carolina,2021-06-17,362
North Carolina,2021-06-18,220
North Carolina,2021-06-19,0
North Carolina,2021-06-20,0
North Carolina,2021-06-21,776
North Carolina,2021-06-22,211
North Carolina,2021-06-23,461
North Carolina,2021-06-24,394
North Carolina,2021-06-25,388
North Carolina,2021-06-26,0
North Dakota,2021-04-05,76
North Dakota,2021-04-06,260
North Dakota,2021-04-07,193
North Dakota,2021-04-08,197
North Dakota,2021-04-09,124
North Dakota,2021-04-10,213
