region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-04-26,,estimate based on partial data,0.037,0.036,0.034,-0.02,0.014,0.027,0.044,0.057,0.091
Alabama,2020-04-27,,estimate based on partial data,0.042,0.043,0.041,-0.025,0.016,0.033,0.053,0.068,0.108
Alabama,2020-04-28,,estimate based on partial data,0.048,0.049,0.049,-0.032,0.018,0.037,0.061,0.081,0.129
Alabama,2020-04-29,,estimate based on partial data,0.054,0.056,0.06,-0.041,0.018,0.04,0.067,0.094,0.153
Alabama,2020-04-30,,estimate based on partial data,0.06,0.063,0.072,-0.049,0.016,0.044,0.075,0.107,0.182
Alabama,2020-05-01,,estimate based on partial data,0.065,0.07,0.086,-0.058,0.014,0.046,0.084,0.121,0.221
Alabama,2020-05-02,,estimate based on partial data,0.07,0.078,0.103,-0.072,0.011,0.047,0.09,0.133,0.262
Alabama,2020-05-03,,estimate based on partial data,0.073,0.085,0.121,-0.084,0.008,0.05,0.099,0.147,0.306
Alabama,2020-05-04,,estimate based on partial data,0.076,0.093,0.142,-0.097,0.004,0.05,0.105,0.163,0.349
Alabama,2020-05-05,,forecast,0.076,0.093,0.142,-0.097,0.004,0.05,0.105,0.163,0.349
Alabama,2020-05-06,,forecast,0.076,0.093,0.142,-0.097,0.004,0.05,0.105,0.163,0.349
Alabama,2020-05-07,,forecast,0.076,0.093,0.142,-0.097,0.004,0.05,0.105,0.163,0.349
Alabama,2020-05-08,,forecast,0.076,0.093,0.142,-0.097,0.004,0.05,0.105,0.163,0.349
Alabama,2020-05-09,,forecast,0.076,0.093,0.142,-0.097,0.004,0.05,0.105,0.163,0.349
Alabama,2020-05-10,,forecast,0.076,0.093,0.142,-0.097,0.004,0.05,0.105,0.163,0.349
Alabama,2020-05-11,,forecast,0.076,0.093,0.142,-0.097,0.004,0.05,0.105,0.163,0.349
Alabama,2020-05-12,,forecast,0.076,0.093,0.142,-0.097,0.004,0.05,0.105,0.163,0.349
Alabama,2020-05-13,,forecast,0.076,0.093,0.142,-0.097,0.004,0.05,0.105,0.163,0.349
Alabama,2020-05-14,,forecast,0.076,0.093,0.142,-0.097,0.004,0.05,0.105,0.163,0.349
Alabama,2020-05-15,,forecast,0.076,0.093,0.142,-0.097,0.004,0.05,0.105,0.163,0.349
Alabama,2020-05-16,,forecast,0.076,0.093,0.142,-0.097,0.004,0.05,0.105,0.163,0.349
Alabama,2020-05-17,,forecast,0.076,0.093,0.142,-0.097,0.004,0.05,0.105,0.163,0.349
Alabama,2020-05-18,,forecast,0.076,0.093,0.142,-0.097,0.004,0.05,0.105,0.163,0.349
Alabama,2020-05-19,,forecast,0.076,0.093,0.142,-0.097,0.004,0.05,0.105,0.163,0.349
Alabama,2020-05-20,,forecast,0.076,0.093,0.142,-0.097,0.004,0.05,0.105,0.163,0.349
Alabama,2020-05-21,,forecast,0.076,0.093,0.142,-0.097,0.004,0.05,0.105,0.163,0.349
Alabama,2020-05-22,,forecast,0.076,0.093,0.142,-0.097,0.004,0.05,0.105,0.163,0.349
Alabama,2020-05-23,,forecast,0.076,0.093,0.142,-0.097,0.004,0.05,0.105,0.163,0.349
Alabama,2020-05-24,,forecast,0.076,0.093,0.142,-0.097,0.004,0.05,0.105,0.163,0.349
Alabama,2020-05-25,,forecast,0.076,0.093,0.142,-0.097,0.004,0.05,0.105,0.163,0.349
Alabama,2020-05-26,,forecast,0.076,0.093,0.142,-0.097,0.004,0.05,0.105,0.163,0.349
Alabama,2020-05-27,,forecast,0.076,0.093,0.142,-0.097,0.004,0.05,0.105,0.163,0.349
Alabama,2020-05-28,,forecast,0.076,0.093,0.142,-0.097,0.004,0.05,0.105,0.163,0.349
Alabama,2020-05-29,,forecast,0.076,0.093,0.142,-0.097,0.004,0.05,0.105,0.163,0.349
Alabama,2020-05-30,,forecast,0.076,0.093,0.142,-0.097,0.004,0.05,0.105,0.163,0.349
Alabama,2020-05-31,,forecast,0.076,0.093,0.142,-0.097,0.004,0.05,0.105,0.163,0.349
Alabama,2020-06-01,,forecast,0.076,0.093,0.142,-0.097,0.004,0.05,0.105,0.163,0.349
Alabama,2020-06-02,,forecast,0.076,0.093,0.142,-0.097,0.004,0.05,0.105,0.163,0.349
Alabama,2020-06-03,,forecast,0.076,0.093,0.142,-0.097,0.004,0.05,0.105,0.163,0.349
Alaska,2020-03-13,,estimate,0.108,0.109,0.062,0.01,0.067,0.092,0.122,0.148,0.211
Alaska,2020-03-14,,estimate,0.117,0.12,0.054,0.036,0.085,0.105,0.13,0.154,0.211
Alaska,2020-03-15,,estimate,0.127,0.129,0.05,0.053,0.095,0.116,0.139,0.161,0.216
Alaska,2020-03-16,,estimate,0.133,0.137,0.049,0.065,0.104,0.122,0.147,0.166,0.225
Alaska,2020-03-17,,estimate,0.138,0.143,0.05,0.071,0.11,0.126,0.15,0.17,0.231
Alaska,2020-03-18,,estimate,0.139,0.145,0.051,0.073,0.11,0.128,0.15,0.173,0.236
Alaska,2020-03-19,,estimate,0.137,0.143,0.05,0.073,0.109,0.126,0.149,0.171,0.235
Alaska,2020-03-20,,estimate,0.132,0.138,0.048,0.07,0.105,0.121,0.143,0.167,0.225
Alaska,2020-03-21,,estimate,0.124,0.13,0.044,0.065,0.099,0.114,0.135,0.158,0.209
Alaska,2020-03-22,,estimate,0.115,0.119,0.04,0.059,0.09,0.105,0.124,0.143,0.19
Alaska,2020-03-23,,estimate,0.102,0.105,0.036,0.052,0.08,0.094,0.111,0.127,0.168
Alaska,2020-03-24,,estimate,0.089,0.09,0.032,0.043,0.068,0.08,0.096,0.11,0.146
Alaska,2020-03-25,,estimate,0.073,0.074,0.03,0.03,0.054,0.066,0.08,0.092,0.126
Alaska,2020-03-26,,estimate,0.057,0.058,0.028,0.016,0.04,0.05,0.064,0.075,0.107
Alaska,2020-03-27,,estimate,0.042,0.042,0.027,0.001,0.026,0.036,0.048,0.058,0.087
Alaska,2020-03-28,,estimate,0.028,0.027,0.026,-0.016,0.012,0.022,0.033,0.042,0.069
Alaska,2020-03-29,,estimate,0.014,0.012,0.025,-0.032,-0.001,0.008,0.019,0.027,0.052
Alaska,2020-03-30,,estimate,0,-0.001,0.025,-0.045,-0.014,-0.005,0.006,0.014,0.037
Alaska,2020-03-31,,estimate,-0.012,-0.014,0.024,-0.057,-0.027,-0.018,-0.007,0.002,0.023
Alaska,2020-04-01,,estimate,-0.024,-0.025,0.024,-0.068,-0.04,-0.029,-0.018,-0.009,0.011
Alaska,2020-04-02,,estimate,-0.035,-0.036,0.024,-0.077,-0.05,-0.04,-0.029,-0.019,0.001
Alaska,2020-04-03,,estimate,-0.044,-0.045,0.025,-0.086,-0.06,-0.05,-0.038,-0.028,-0.007
Alaska,2020-04-04,,estimate,-0.053,-0.053,0.025,-0.095,-0.069,-0.058,-0.046,-0.036,-0.015
Alaska,2020-04-05,,estimate,-0.06,-0.061,0.025,-0.103,-0.077,-0.067,-0.053,-0.043,-0.022
Alaska,2020-04-06,,estimate,-0.067,-0.067,0.025,-0.109,-0.083,-0.074,-0.06,-0.049,-0.027
Alaska,2020-04-07,,estimate,-0.073,-0.073,0.025,-0.115,-0.089,-0.079,-0.066,-0.055,-0.032
Alaska,2020-04-08,,estimate,-0.077,-0.077,0.025,-0.119,-0.094,-0.084,-0.071,-0.06,-0.036
Alaska,2020-04-09,,estimate,-0.08,-0.081,0.025,-0.123,-0.098,-0.087,-0.074,-0.063,-0.04
Alaska,2020-04-10,,estimate,-0.083,-0.084,0.025,-0.125,-0.1,-0.09,-0.077,-0.066,-0.043
Alaska,2020-04-11,,estimate,-0.084,-0.085,0.025,-0.128,-0.101,-0.091,-0.079,-0.068,-0.047
Alaska,2020-04-12,,estimate,-0.085,-0.086,0.025,-0.128,-0.102,-0.091,-0.079,-0.069,-0.049
Alaska,2020-04-13,,estimate,-0.085,-0.086,0.025,-0.128,-0.102,-0.091,-0.079,-0.069,-0.049
Alaska,2020-04-14,,estimate,-0.084,-0.085,0.025,-0.126,-0.101,-0.09,-0.077,-0.068,-0.046
Alaska,2020-04-15,,estimate,-0.082,-0.083,0.026,-0.123,-0.099,-0.088,-0.076,-0.066,-0.044
Alaska,2020-04-16,,estimate,-0.079,-0.08,0.026,-0.121,-0.096,-0.085,-0.074,-0.064,-0.038
Alaska,2020-04-17,,estimate,-0.076,-0.076,0.026,-0.117,-0.093,-0.083,-0.071,-0.061,-0.033
Alaska,2020-04-18,,estimate,-0.073,-0.072,0.027,-0.113,-0.089,-0.079,-0.067,-0.056,-0.027
Alaska,2020-04-19,,estimate,-0.069,-0.067,0.028,-0.111,-0.086,-0.076,-0.062,-0.051,-0.02
Alaska,2020-04-20,,estimate,-0.065,-0.063,0.029,-0.109,-0.082,-0.072,-0.057,-0.045,-0.011
Alaska,2020-04-21,,estimate,-0.059,-0.057,0.032,-0.108,-0.079,-0.067,-0.051,-0.037,-0.002
Alaska,2020-04-22,,estimate,-0.052,-0.052,0.035,-0.109,-0.076,-0.061,-0.045,-0.03,0.007
Alaska,2020-04-23,,estimate,-0.047,-0.047,0.039,-0.111,-0.073,-0.057,-0.038,-0.021,0.018
Alaska,2020-04-24,,estimate based on partial data,-0.042,-0.042,0.045,-0.113,-0.071,-0.053,-0.032,-0.012,0.031
Alaska,2020-04-25,,estimate based on partial data,-0.038,-0.036,0.051,-0.118,-0.071,-0.05,-0.025,-0.002,0.046
Alaska,2020-04-26,,estimate based on partial data,-0.033,-0.031,0.058,-0.123,-0.071,-0.048,-0.018,0.007,0.065
Alaska,2020-04-27,,estimate based on partial data,-0.03,-0.026,0.067,-0.129,-0.072,-0.047,-0.012,0.015,0.09
Alaska,2020-04-28,,estimate based on partial data,-0.027,-0.021,0.076,-0.137,-0.076,-0.046,-0.005,0.026,0.114
Alaska,2020-04-29,,estimate based on partial data,-0.025,-0.017,0.087,-0.143,-0.078,-0.044,-0.001,0.035,0.139
Alaska,2020-04-30,,estimate based on partial data,-0.022,-0.012,0.098,-0.152,-0.081,-0.045,0.003,0.045,0.17
Alaska,2020-05-01,,estimate based on partial data,-0.02,-0.007,0.111,-0.159,-0.084,-0.046,0.007,0.054,0.208
Alaska,2020-05-02,,estimate based on partial data,-0.019,-0.002,0.125,-0.17,-0.087,-0.047,0.009,0.065,0.234
Alaska,2020-05-03,,estimate based on partial data,-0.02,0.004,0.14,-0.176,-0.09,-0.048,0.015,0.074,0.264
Alaska,2020-05-04,,estimate based on partial data,-0.019,0.009,0.156,-0.188,-0.094,-0.049,0.015,0.085,0.298
Alaska,2020-05-05,,forecast,-0.019,0.009,0.156,-0.188,-0.094,-0.049,0.015,0.085,0.298
Alaska,2020-05-06,,forecast,-0.019,0.009,0.156,-0.188,-0.094,-0.049,0.015,0.085,0.298
Alaska,2020-05-07,,forecast,-0.019,0.009,0.156,-0.188,-0.094,-0.049,0.015,0.085,0.298
Alaska,2020-05-08,,forecast,-0.019,0.009,0.156,-0.188,-0.094,-0.049,0.015,0.085,0.298
Alaska,2020-05-09,,forecast,-0.019,0.009,0.156,-0.188,-0.094,-0.049,0.015,0.085,0.298
Alaska,2020-05-10,,forecast,-0.019,0.009,0.156,-0.188,-0.094,-0.049,0.015,0.085,0.298
Alaska,2020-05-11,,forecast,-0.019,0.009,0.156,-0.188,-0.094,-0.049,0.015,0.085,0.298
Alaska,2020-05-12,,forecast,-0.019,0.009,0.156,-0.188,-0.094,-0.049,0.015,0.085,0.298
Alaska,2020-05-13,,forecast,-0.019,0.009,0.156,-0.188,-0.094,-0.049,0.015,0.085,0.298
Alaska,2020-05-14,,forecast,-0.019,0.009,0.156,-0.188,-0.094,-0.049,0.015,0.085,0.298
Alaska,2020-05-15,,forecast,-0.019,0.009,0.156,-0.188,-0.094,-0.049,0.015,0.085,0.298
Alaska,2020-05-16,,forecast,-0.019,0.009,0.156,-0.188,-0.094,-0.049,0.015,0.085,0.298
Alaska,2020-05-17,,forecast,-0.019,0.009,0.156,-0.188,-0.094,-0.049,0.015,0.085,0.298
Alaska,2020-05-18,,forecast,-0.019,0.009,0.156,-0.188,-0.094,-0.049,0.015,0.085,0.298
Alaska,2020-05-19,,forecast,-0.019,0.009,0.156,-0.188,-0.094,-0.049,0.015,0.085,0.298
Alaska,2020-05-20,,forecast,-0.019,0.009,0.156,-0.188,-0.094,-0.049,0.015,0.085,0.298
Alaska,2020-05-21,,forecast,-0.019,0.009,0.156,-0.188,-0.094,-0.049,0.015,0.085,0.298
Alaska,2020-05-22,,forecast,-0.019,0.009,0.156,-0.188,-0.094,-0.049,0.015,0.085,0.298
Alaska,2020-05-23,,forecast,-0.019,0.009,0.156,-0.188,-0.094,-0.049,0.015,0.085,0.298
Alaska,2020-05-24,,forecast,-0.019,0.009,0.156,-0.188,-0.094,-0.049,0.015,0.085,0.298
Alaska,2020-05-25,,forecast,-0.019,0.009,0.156,-0.188,-0.094,-0.049,0.015,0.085,0.298
Alaska,2020-05-26,,forecast,-0.019,0.009,0.156,-0.188,-0.094,-0.049,0.015,0.085,0.298
Alaska,2020-05-27,,forecast,-0.019,0.009,0.156,-0.188,-0.094,-0.049,0.015,0.085,0.298
Alaska,2020-05-28,,forecast,-0.019,0.009,0.156,-0.188,-0.094,-0.049,0.015,0.085,0.298
Alaska,2020-05-29,,forecast,-0.019,0.009,0.156,-0.188,-0.094,-0.049,0.015,0.085,0.298
Alaska,2020-05-30,,forecast,-0.019,0.009,0.156,-0.188,-0.094,-0.049,0.015,0.085,0.298
Alaska,2020-05-31,,forecast,-0.019,0.009,0.156,-0.188,-0.094,-0.049,0.015,0.085,0.298
Alaska,2020-06-01,,forecast,-0.019,0.009,0.156,-0.188,-0.094,-0.049,0.015,0.085,0.298
Alaska,2020-06-02,,forecast,-0.019,0.009,0.156,-0.188,-0.094,-0.049,0.015,0.085,0.298
Alaska,2020-06-03,,forecast,-0.019,0.009,0.156,-0.188,-0.094,-0.049,0.015,0.085,0.298
Arizona,2020-03-06,,estimate,0.032,0.036,0.057,-0.053,-0.005,0.019,0.046,0.07,0.135
Arizona,2020-03-07,,estimate,0.087,0.09,0.054,0.007,0.053,0.074,0.102,0.125,0.183
Arizona,2020-03-08,,estimate,0.149,0.151,0.054,0.066,0.116,0.136,0.163,0.187,0.243
Arizona,2020-03-09,,estimate,0.216,0.218,0.055,0.131,0.181,0.202,0.231,0.254,0.308
Arizona,2020-03-10,,estimate,0.284,0.286,0.056,0.196,0.247,0.27,0.299,0.325,0.379
Arizona,2020-03-11,,estimate,0.349,0.352,0.059,0.262,0.311,0.335,0.365,0.392,0.45
Arizona,2020-03-12,,estimate,0.407,0.411,0.061,0.318,0.368,0.392,0.423,0.452,0.515
Arizona,2020-03-13,,estimate,0.454,0.459,0.062,0.362,0.415,0.438,0.471,0.499,0.567
Arizona,2020-03-14,,estimate,0.485,0.49,0.063,0.392,0.447,0.47,0.502,0.528,0.596
Arizona,2020-03-15,,estimate,0.498,0.502,0.061,0.408,0.458,0.481,0.514,0.54,0.608
Arizona,2020-03-16,,estimate,0.49,0.494,0.058,0.409,0.454,0.475,0.504,0.53,0.594
Arizona,2020-03-17,,estimate,0.464,0.468,0.052,0.393,0.431,0.452,0.478,0.501,0.558
Arizona,2020-03-18,,estimate,0.425,0.428,0.046,0.36,0.395,0.414,0.436,0.456,0.507
Arizona,2020-03-19,,estimate,0.374,0.377,0.04,0.317,0.35,0.364,0.384,0.402,0.447
Arizona,2020-03-20,,estimate,0.319,0.322,0.035,0.268,0.298,0.311,0.328,0.344,0.381
Arizona,2020-03-21,,estimate,0.264,0.265,0.031,0.215,0.245,0.256,0.271,0.286,0.316
Arizona,2020-03-22,,estimate,0.211,0.211,0.029,0.163,0.192,0.204,0.217,0.23,0.256
Arizona,2020-03-23,,estimate,0.161,0.161,0.027,0.116,0.144,0.155,0.168,0.18,0.203
Arizona,2020-03-24,,estimate,0.119,0.118,0.025,0.075,0.101,0.111,0.125,0.135,0.156
Arizona,2020-03-25,,estimate,0.082,0.081,0.024,0.041,0.064,0.075,0.088,0.097,0.118
Arizona,2020-03-26,,estimate,0.051,0.05,0.023,0.012,0.035,0.045,0.057,0.065,0.087
Arizona,2020-03-27,,estimate,0.026,0.026,0.021,-0.009,0.012,0.021,0.032,0.04,0.06
Arizona,2020-03-28,,estimate,0.007,0.007,0.02,-0.026,-0.007,0.002,0.013,0.02,0.04
Arizona,2020-03-29,,estimate,-0.006,-0.007,0.02,-0.038,-0.02,-0.012,-0.002,0.005,0.026
Arizona,2020-03-30,,estimate,-0.016,-0.016,0.019,-0.047,-0.029,-0.021,-0.012,-0.004,0.017
Arizona,2020-03-31,,estimate,-0.023,-0.022,0.019,-0.053,-0.035,-0.027,-0.018,-0.01,0.01
Arizona,2020-04-01,,estimate,-0.026,-0.024,0.02,-0.056,-0.037,-0.03,-0.021,-0.012,0.008
Arizona,2020-04-02,,estimate,-0.026,-0.024,0.02,-0.056,-0.038,-0.031,-0.021,-0.012,0.01
Arizona,2020-04-03,,estimate,-0.024,-0.022,0.02,-0.054,-0.036,-0.028,-0.018,-0.009,0.012
Arizona,2020-04-04,,estimate,-0.019,-0.018,0.021,-0.05,-0.033,-0.025,-0.015,-0.005,0.015
Arizona,2020-04-05,,estimate,-0.014,-0.014,0.021,-0.045,-0.028,-0.02,-0.009,0,0.02
Arizona,2020-04-06,,estimate,-0.008,-0.008,0.02,-0.04,-0.022,-0.013,-0.003,0.005,0.026
Arizona,2020-04-07,,estimate,-0.002,-0.002,0.02,-0.033,-0.015,-0.007,0.003,0.011,0.032
Arizona,2020-04-08,,estimate,0.004,0.004,0.02,-0.027,-0.009,-0.001,0.01,0.017,0.038
Arizona,2020-04-09,,estimate,0.01,0.011,0.02,-0.021,-0.004,0.005,0.015,0.023,0.045
Arizona,2020-04-10,,estimate,0.016,0.016,0.021,-0.017,0.002,0.011,0.021,0.029,0.051
Arizona,2020-04-11,,estimate,0.021,0.021,0.021,-0.013,0.008,0.016,0.026,0.035,0.058
Arizona,2020-04-12,,estimate,0.026,0.026,0.022,-0.01,0.012,0.021,0.031,0.04,0.063
Arizona,2020-04-13,,estimate,0.029,0.03,0.023,-0.006,0.015,0.025,0.035,0.045,0.067
Arizona,2020-04-14,,estimate,0.033,0.033,0.023,-0.003,0.018,0.028,0.038,0.048,0.071
Arizona,2020-04-15,,estimate,0.035,0.036,0.023,-0.001,0.021,0.03,0.041,0.051,0.075
Arizona,2020-04-16,,estimate,0.037,0.038,0.023,0.002,0.023,0.032,0.043,0.052,0.078
Arizona,2020-04-17,,estimate,0.039,0.039,0.023,0.004,0.024,0.033,0.045,0.053,0.08
Arizona,2020-04-18,,estimate,0.04,0.04,0.023,0.006,0.025,0.034,0.045,0.055,0.079
Arizona,2020-04-19,,estimate,0.04,0.041,0.023,0.005,0.026,0.035,0.045,0.054,0.08
Arizona,2020-04-20,,estimate,0.039,0.041,0.023,0.004,0.025,0.034,0.045,0.056,0.081
Arizona,2020-04-21,,estimate,0.039,0.04,0.024,0.002,0.024,0.033,0.045,0.055,0.081
Arizona,2020-04-22,,estimate,0.037,0.038,0.025,-0.001,0.021,0.031,0.043,0.054,0.08
Arizona,2020-04-23,,estimate,0.035,0.036,0.026,-0.004,0.018,0.028,0.042,0.051,0.078
Arizona,2020-04-24,,estimate based on partial data,0.032,0.032,0.027,-0.011,0.014,0.025,0.038,0.049,0.077
Arizona,2020-04-25,,estimate based on partial data,0.027,0.028,0.029,-0.019,0.009,0.02,0.035,0.046,0.076
Arizona,2020-04-26,,estimate based on partial data,0.023,0.023,0.032,-0.031,0.002,0.015,0.032,0.044,0.077
Arizona,2020-04-27,,estimate based on partial data,0.018,0.017,0.039,-0.048,-0.008,0.007,0.028,0.044,0.08
Arizona,2020-04-28,,estimate based on partial data,0.011,0.012,0.048,-0.067,-0.021,-0.001,0.025,0.045,0.09
Arizona,2020-04-29,,estimate based on partial data,0.004,0.006,0.06,-0.09,-0.035,-0.011,0.022,0.048,0.104
Arizona,2020-04-30,,estimate based on partial data,0,0.001,0.075,-0.116,-0.052,-0.022,0.019,0.051,0.129
Arizona,2020-05-01,,estimate based on partial data,-0.007,-0.002,0.093,-0.144,-0.067,-0.033,0.018,0.056,0.155
Arizona,2020-05-02,,estimate based on partial data,-0.012,-0.005,0.113,-0.169,-0.083,-0.044,0.015,0.06,0.189
Arizona,2020-05-03,,estimate based on partial data,-0.022,-0.005,0.135,-0.194,-0.1,-0.054,0.012,0.067,0.236
Arizona,2020-05-04,,estimate based on partial data,-0.029,-0.004,0.161,-0.214,-0.116,-0.066,0.009,0.079,0.291
Arizona,2020-05-05,,forecast,-0.029,-0.004,0.161,-0.214,-0.116,-0.066,0.009,0.079,0.291
Arizona,2020-05-06,,forecast,-0.029,-0.004,0.161,-0.214,-0.116,-0.066,0.009,0.079,0.291
Arizona,2020-05-07,,forecast,-0.029,-0.004,0.161,-0.214,-0.116,-0.066,0.009,0.079,0.291
Arizona,2020-05-08,,forecast,-0.029,-0.004,0.161,-0.214,-0.116,-0.066,0.009,0.079,0.291
Arizona,2020-05-09,,forecast,-0.029,-0.004,0.161,-0.214,-0.116,-0.066,0.009,0.079,0.291
Arizona,2020-05-10,,forecast,-0.029,-0.004,0.161,-0.214,-0.116,-0.066,0.009,0.079,0.291
Arizona,2020-05-11,,forecast,-0.029,-0.004,0.161,-0.214,-0.116,-0.066,0.009,0.079,0.291
Arizona,2020-05-12,,forecast,-0.029,-0.004,0.161,-0.214,-0.116,-0.066,0.009,0.079,0.291
Arizona,2020-05-13,,forecast,-0.029,-0.004,0.161,-0.214,-0.116,-0.066,0.009,0.079,0.291
Arizona,2020-05-14,,forecast,-0.029,-0.004,0.161,-0.214,-0.116,-0.066,0.009,0.079,0.291
Arizona,2020-05-15,,forecast,-0.029,-0.004,0.161,-0.214,-0.116,-0.066,0.009,0.079,0.291
Arizona,2020-05-16,,forecast,-0.029,-0.004,0.161,-0.214,-0.116,-0.066,0.009,0.079,0.291
Arizona,2020-05-17,,forecast,-0.029,-0.004,0.161,-0.214,-0.116,-0.066,0.009,0.079,0.291
Arizona,2020-05-18,,forecast,-0.029,-0.004,0.161,-0.214,-0.116,-0.066,0.009,0.079,0.291
Arizona,2020-05-19,,forecast,-0.029,-0.004,0.161,-0.214,-0.116,-0.066,0.009,0.079,0.291
Arizona,2020-05-20,,forecast,-0.029,-0.004,0.161,-0.214,-0.116,-0.066,0.009,0.079,0.291
Arizona,2020-05-21,,forecast,-0.029,-0.004,0.161,-0.214,-0.116,-0.066,0.009,0.079,0.291
