region,date,confirm
Ohio,2020-11-16,20
Oklahoma,2020-11-16,10
Oregon,2020-11-16,4
Pennsylvania,2020-11-16,20
Puerto Rico,2020-11-16,7
Rhode Island,2020-11-16,16
South Carolina,2020-11-16,31
South Dakota,2020-11-16,0
Tennessee,2020-11-16,30
Texas,2020-11-16,37
Utah,2020-11-16,5
Virginia,2020-11-16,6
Washington,2020-11-16,29
West Virginia,2020-11-16,3
Wisconsin,2020-11-16,13
Wyoming,2020-11-16,0
US,2020-11-16,738
Alabama,2020-11-17,52
Alaska,2020-11-17,2
Arizona,2020-11-17,10
Arkansas,2020-11-17,20
California,2020-11-17,59
Colorado,2020-11-17,30
Connecticut,2020-11-17,12
Delaware,2020-11-17,3
District of Columbia,2020-11-17,0
Florida,2020-11-17,85
Georgia,2020-11-17,41
Guam,2020-11-17,2
Hawaii,2020-11-17,0
Idaho,2020-11-17,35
Illinois,2020-11-17,113
Indiana,2020-11-17,89
Iowa,2020-11-17,41
Kansas,2020-11-17,0
Kentucky,2020-11-17,33
Louisiana,2020-11-17,17
Maine,2020-11-17,1
Maryland,2020-11-17,26
Massachusetts,2020-11-17,20
Michigan,2020-11-17,80
Minnesota,2020-11-17,26
Mississippi,2020-11-17,36
Missouri,2020-11-17,64
Montana,2020-11-17,21
Nebraska,2020-11-17,19
Nevada,2020-11-17,27
New Hampshire,2020-11-17,2
New Jersey,2020-11-17,38
New Mexico,2020-11-17,28
New York,2020-11-17,102
North Carolina,2020-11-17,38
North Dakota,2020-11-17,32
Ohio,2020-11-17,30
Oklahoma,2020-11-17,6
Oregon,2020-11-17,13
Pennsylvania,2020-11-17,36
Puerto Rico,2020-11-17,9
Rhode Island,2020-11-17,8
South Carolina,2020-11-17,13
South Dakota,2020-11-17,0
Tennessee,2020-11-17,72
Texas,2020-11-17,115
Utah,2020-11-17,9
Virginia,2020-11-17,29
Washington,2020-11-17,23
West Virginia,2020-11-17,13
Wisconsin,2020-11-17,103
Wyoming,2020-11-17,11
US,2020-11-17,1694
Alabama,2020-11-18,46
Alaska,2020-11-18,0
Arizona,2020-11-18,53
Arkansas,2020-11-18,30
California,2020-11-18,106
Colorado,2020-11-18,43
Connecticut,2020-11-18,13
Delaware,2020-11-18,3
District of Columbia,2020-11-18,5
Florida,2020-11-18,87
Georgia,2020-11-18,57
Guam,2020-11-18,0
Hawaii,2020-11-18,1
Idaho,2020-11-18,14
Illinois,2020-11-18,151
Indiana,2020-11-18,59
Iowa,2020-11-18,38
Kansas,2020-11-18,60
Kentucky,2020-11-18,15
Louisiana,2020-11-18,28
Maine,2020-11-18,4
Maryland,2020-11-18,16
Massachusetts,2020-11-18,47
Michigan,2020-11-18,62
Minnesota,2020-11-18,67
Mississippi,2020-11-18,20
Missouri,2020-11-18,22
Montana,2020-11-18,18
Nebraska,2020-11-18,10
Nevada,2020-11-18,3
New Hampshire,2020-11-18,2
New Jersey,2020-11-18,37
New Mexico,2020-11-18,26
New York,2020-11-18,31
North Carolina,2020-11-18,46
North Dakota,2020-11-18,16
Ohio,2020-11-18,55
Oklahoma,2020-11-18,26
Oregon,2020-11-18,10
Pennsylvania,2020-11-18,117
Puerto Rico,2020-11-18,20
Rhode Island,2020-11-18,6
South Carolina,2020-11-18,26
South Dakota,2020-11-18,30
Tennessee,2020-11-18,53
Texas,2020-11-18,191
Utah,2020-11-18,8
Virginia,2020-11-18,25
Washington,2020-11-18,21
West Virginia,2020-11-18,14
Wisconsin,2020-11-18,58
Wyoming,2020-11-18,0
US,2020-11-18,1897
Alabama,2020-11-19,72
Alaska,2020-11-19,1
Arizona,2020-11-19,19
Arkansas,2020-11-19,22
California,2020-11-19,89
Colorado,2020-11-19,79
Connecticut,2020-11-19,21
Delaware,2020-11-19,0
District of Columbia,2020-11-19,2
Florida,2020-11-19,79
Georgia,2020-11-19,37
Guam,2020-11-19,1
Hawaii,2020-11-19,0
Idaho,2020-11-19,23
Illinois,2020-11-19,180
Indiana,2020-11-19,59
Iowa,2020-11-19,25
Kansas,2020-11-19,0
Kentucky,2020-11-19,30
Louisiana,2020-11-19,15
Maine,2020-11-19,1
Maryland,2020-11-19,21
Massachusetts,2020-11-19,28
Michigan,2020-11-19,144
Minnesota,2020-11-19,72
Mississippi,2020-11-19,18
Missouri,2020-11-19,32
Montana,2020-11-19,0
Nebraska,2020-11-19,28
Nevada,2020-11-19,6
New Hampshire,2020-11-19,2
New Jersey,2020-11-19,34
New Mexico,2020-11-19,12
New York,2020-11-19,28
North Carolina,2020-11-19,38
North Dakota,2020-11-19,10
Ohio,2020-11-19,63
Oklahoma,2020-11-19,18
Oregon,2020-11-19,20
Pennsylvania,2020-11-19,106
Puerto Rico,2020-11-19,11
Rhode Island,2020-11-19,4
South Carolina,2020-11-19,19
South Dakota,2020-11-19,31
Tennessee,2020-11-19,80
Texas,2020-11-19,227
Utah,2020-11-19,16
Virginia,2020-11-19,36
Washington,2020-11-19,11
West Virginia,2020-11-19,11
Wisconsin,2020-11-19,85
Wyoming,2020-11-19,21
US,2020-11-19,1988
Alabama,2020-11-20,32
Alaska,2020-11-20,0
Arizona,2020-11-20,43
Arkansas,2020-11-20,24
California,2020-11-20,98
Colorado,2020-11-20,15
Connecticut,2020-11-20,23
Delaware,2020-11-20,4
District of Columbia,2020-11-20,2
Florida,2020-11-20,79
Georgia,2020-11-20,40
Guam,2020-11-20,2
Hawaii,2020-11-20,1
Idaho,2020-11-20,10
Illinois,2020-11-20,147
Indiana,2020-11-20,63
Iowa,2020-11-20,32
Kansas,2020-11-20,84
Kentucky,2020-11-20,20
Louisiana,2020-11-20,34
Maine,2020-11-20,2
Maryland,2020-11-20,26
Massachusetts,2020-11-20,34
Michigan,2020-11-20,57
Minnesota,2020-11-20,68
Mississippi,2020-11-20,23
Missouri,2020-11-20,38
Montana,2020-11-20,6
Nebraska,2020-11-20,43
Nevada,2020-11-20,29
New Hampshire,2020-11-20,1
New Jersey,2020-11-20,23
New Mexico,2020-11-20,23
New York,2020-11-20,37
North Carolina,2020-11-20,43
North Dakota,2020-11-20,23
Ohio,2020-11-20,65
Oklahoma,2020-11-20,15
Oregon,2020-11-20,4
Pennsylvania,2020-11-20,107
Puerto Rico,2020-11-20,9
Rhode Island,2020-11-20,6
South Carolina,2020-11-20,30
South Dakota,2020-11-20,36
Tennessee,2020-11-20,74
Texas,2020-11-20,186
Utah,2020-11-20,17
Virginia,2020-11-20,16
Washington,2020-11-20,16
West Virginia,2020-11-20,16
Wisconsin,2020-11-20,81
Wyoming,2020-11-20,0
US,2020-11-20,1908
Alabama,2020-11-21,6
Alaska,2020-11-21,1
Arizona,2020-11-21,30
Arkansas,2020-11-21,16
California,2020-11-21,32
Colorado,2020-11-21,42
Connecticut,2020-11-21,0
Delaware,2020-11-21,0
District of Columbia,2020-11-21,1
Florida,2020-11-21,41
Georgia,2020-11-21,37
Guam,2020-11-21,1
Hawaii,2020-11-21,7
Idaho,2020-11-21,2
Illinois,2020-11-21,156
Indiana,2020-11-21,40
Iowa,2020-11-21,32
Kansas,2020-11-21,0
Kentucky,2020-11-21,21
Louisiana,2020-11-21,0
Maine,2020-11-21,1
Maryland,2020-11-21,17
Massachusetts,2020-11-21,19
Michigan,2020-11-21,101
Minnesota,2020-11-21,51
Mississippi,2020-11-21,15
Missouri,2020-11-21,16
Montana,2020-11-21,33
Nebraska,2020-11-21,8
Nevada,2020-11-21,29
New Hampshire,2020-11-21,1
New Jersey,2020-11-21,34
New Mexico,2020-11-21,25
New York,2020-11-21,44
North Carolina,2020-11-21,26
North Dakota,2020-11-21,16
Ohio,2020-11-21,29
Oklahoma,2020-11-21,21
Oregon,2020-11-21,7
Pennsylvania,2020-11-21,99
Puerto Rico,2020-11-21,21
Rhode Island,2020-11-21,0
South Carolina,2020-11-21,43
South Dakota,2020-11-21,36
Tennessee,2020-11-21,9
Texas,2020-11-21,152
Utah,2020-11-21,14
Virginia,2020-11-21,26
Washington,2020-11-21,0
West Virginia,2020-11-21,19
Wisconsin,2020-11-21,52
Wyoming,2020-11-21,0
US,2020-11-21,1430
Alabama,2020-11-22,0
Alaska,2020-11-22,1
Arizona,2020-11-22,7
Arkansas,2020-11-22,20
California,2020-11-22,54
Colorado,2020-11-22,19
Connecticut,2020-11-22,0
Delaware,2020-11-22,2
District of Columbia,2020-11-22,0
Florida,2020-11-22,61
Georgia,2020-11-22,19
Guam,2020-11-22,2
Hawaii,2020-11-22,2
Idaho,2020-11-22,2
Illinois,2020-11-22,99
Indiana,2020-11-22,59
Iowa,2020-11-22,11
Kansas,2020-11-22,0
Kentucky,2020-11-22,4
Louisiana,2020-11-22,27
Maine,2020-11-22,2
Maryland,2020-11-22,19
Massachusetts,2020-11-22,24
Michigan,2020-11-22,0
Minnesota,2020-11-22,40
Mississippi,2020-11-22,19
Missouri,2020-11-22,4
Montana,2020-11-22,3
Nebraska,2020-11-22,4
Nevada,2020-11-22,6
New Hampshire,2020-11-22,4
New Jersey,2020-11-22,15
New Mexico,2020-11-22,33
New York,2020-11-22,23
North Carolina,2020-11-22,29
North Dakota,2020-11-22,6
Ohio,2020-11-22,12
Oklahoma,2020-11-22,10
Oregon,2020-11-22,1
Pennsylvania,2020-11-22,41
Puerto Rico,2020-11-22,5
Rhode Island,2020-11-22,0
South Carolina,2020-11-22,9
South Dakota,2020-11-22,42
Tennessee,2020-11-22,55
Texas,2020-11-22,110
Utah,2020-11-22,6
Virginia,2020-11-22,0
Washington,2020-11-22,0
West Virginia,2020-11-22,4
Wisconsin,2020-11-22,7
Wyoming,2020-11-22,0
US,2020-11-22,922
Alabama,2020-11-23,2
Alaska,2020-11-23,0
Arizona,2020-11-23,0
Arkansas,2020-11-23,30
California,2020-11-23,27
Colorado,2020-11-23,4
Connecticut,2020-11-23,43
Delaware,2020-11-23,4
District of Columbia,2020-11-23,2
Florida,2020-11-23,94
Georgia,2020-11-23,17
Guam,2020-11-23,0
Hawaii,2020-11-23,0
Idaho,2020-11-23,17
Illinois,2020-11-23,61
Indiana,2020-11-23,27
Iowa,2020-11-23,20
Kansas,2020-11-23,46
Kentucky,2020-11-23,5
Louisiana,2020-11-23,24
Maine,2020-11-23,1
Maryland,2020-11-23,14
Massachusetts,2020-11-23,19
Michigan,2020-11-23,65
Minnesota,2020-11-23,24
Mississippi,2020-11-23,0
Missouri,2020-11-23,2
Montana,2020-11-23,11
Nebraska,2020-11-23,25
Nevada,2020-11-23,6
New Hampshire,2020-11-23,0
New Jersey,2020-11-23,11
New Mexico,2020-11-23,17
New York,2020-11-23,20
North Carolina,2020-11-23,5
North Dakota,2020-11-23,6
Ohio,2020-11-23,24
Oklahoma,2020-11-23,15
Oregon,2020-11-23,6
Pennsylvania,2020-11-23,30
Puerto Rico,2020-11-23,15
Rhode Island,2020-11-23,15
South Carolina,2020-11-23,5
South Dakota,2020-11-23,0
Tennessee,2020-11-23,35
Texas,2020-11-23,36
Utah,2020-11-23,4
Virginia,2020-11-23,4
Washington,2020-11-23,36
West Virginia,2020-11-23,5
Wisconsin,2020-11-23,8
Wyoming,2020-11-23,26
US,2020-11-23,913
Alabama,2020-11-24,13
Alaska,2020-11-24,13
Arizona,2020-11-24,51
Arkansas,2020-11-24,18
California,2020-11-24,109
Colorado,2020-11-24,50
Connecticut,2020-11-24,10
Delaware,2020-11-24,5
District of Columbia,2020-11-24,1
Florida,2020-11-24,72
Georgia,2020-11-24,6
Guam,2020-11-24,1
Hawaii,2020-11-24,0
Idaho,2020-11-24,8
Illinois,2020-11-24,150
Indiana,2020-11-24,103
Iowa,2020-11-24,48
Kansas,2020-11-24,0
Kentucky,2020-11-24,17
Louisiana,2020-11-24,39
Maine,2020-11-24,12
Maryland,2020-11-24,33
Massachusetts,2020-11-24,20
Michigan,2020-11-24,154
Minnesota,2020-11-24,38
Mississippi,2020-11-24,53
Missouri,2020-11-24,2
Montana,2020-11-24,16
Nebraska,2020-11-24,0
Nevada,2020-11-24,24
New Hampshire,2020-11-24,1
New Jersey,2020-11-24,47
New Mexico,2020-11-24,28
New York,2020-11-24,23
North Carolina,2020-11-24,35
North Dakota,2020-11-24,37
Ohio,2020-11-24,80
Oklahoma,2020-11-24,15
Oregon,2020-11-24,21
Pennsylvania,2020-11-24,78
Puerto Rico,2020-11-24,6
Rhode Island,2020-11-24,16
South Carolina,2020-11-24,25
South Dakota,2020-11-24,2
Tennessee,2020-11-24,71
Texas,2020-11-24,196
Utah,2020-11-24,11
Virginia,2020-11-24,37
Washington,2020-11-24,35
West Virginia,2020-11-24,15
Wisconsin,2020-11-24,8
Wyoming,2020-11-24,0
US,2020-11-24,1854
Alabama,2020-11-25,60
Alaska,2020-11-25,0
Arizona,2020-11-25,9
Arkansas,2020-11-25,20
California,2020-11-25,106
Colorado,2020-11-25,46
Connecticut,2020-11-25,45
Delaware,2020-11-25,3
District of Columbia,2020-11-25,4
Florida,2020-11-25,97
Georgia,2020-11-25,76
Guam,2020-11-25,2
Hawaii,2020-11-25,2
Idaho,2020-11-25,21
Illinois,2020-11-25,178
Indiana,2020-11-25,63
Iowa,2020-11-25,42
Kansas,2020-11-25,47
Kentucky,2020-11-25,26
Louisiana,2020-11-25,27
Maine,2020-11-25,1
Maryland,2020-11-25,37
Massachusetts,2020-11-25,53
Michigan,2020-11-25,76
Minnesota,2020-11-25,75
Mississippi,2020-11-25,16
Missouri,2020-11-25,33
Montana,2020-11-25,22
Nebraska,2020-11-25,16
Nevada,2020-11-25,24
New Hampshire,2020-11-25,1
New Jersey,2020-11-25,67
New Mexico,2020-11-25,23
New York,2020-11-25,26
North Carolina,2020-11-25,64
North Dakota,2020-11-25,4
Ohio,2020-11-25,174
Oklahoma,2020-11-25,16
Oregon,2020-11-25,20
Pennsylvania,2020-11-25,146
Puerto Rico,2020-11-25,14
Rhode Island,2020-11-25,10
South Carolina,2020-11-25,4
South Dakota,2020-11-25,28
Tennessee,2020-11-25,94
Texas,2020-11-25,209
Utah,2020-11-25,26
Virginia,2020-11-25,29
Washington,2020-11-25,14
West Virginia,2020-11-25,13
Wisconsin,2020-11-25,71
Wyoming,2020-11-25,13
US,2020-11-25,2293
Alabama,2020-11-26,40
Alaska,2020-11-26,3
Arizona,2020-11-26,44
Arkansas,2020-11-26,11
California,2020-11-26,57
Colorado,2020-11-26,51
Connecticut,2020-11-26,0
Delaware,2020-11-26,1
District of Columbia,2020-11-26,0
Florida,2020-11-26,0
Georgia,2020-11-26,39
Guam,2020-11-26,2
Hawaii,2020-11-26,2
Idaho,2020-11-26,0
Illinois,2020-11-26,155
Indiana,2020-11-26,63
Iowa,2020-11-26,37
Kansas,2020-11-26,0
Kentucky,2020-11-26,0
Louisiana,2020-11-26,0
Maine,2020-11-26,0
Maryland,2020-11-26,29
Massachusetts,2020-11-26,0
Michigan,2020-11-26,0
Minnesota,2020-11-26,0
Mississippi,2020-11-26,18
Missouri,2020-11-26,33
Montana,2020-11-26,6
Nebraska,2020-11-26,32
Nevada,2020-11-26,22
New Hampshire,2020-11-26,0
New Jersey,2020-11-26,39
New Mexico,2020-11-26,18
New York,2020-11-26,55
North Carolina,2020-11-26,0
North Dakota,2020-11-26,10
Ohio,2020-11-26,0
Oklahoma,2020-11-26,0
Oregon,2020-11-26,0
Pennsylvania,2020-11-26,102
Puerto Rico,2020-11-26,17
Rhode Island,2020-11-26,0
South Carolina,2020-11-26,0
South Dakota,2020-11-26,0
Tennessee,2020-11-26,53
Texas,2020-11-26,185
Utah,2020-11-26,0
Virginia,2020-11-26,21
Washington,2020-11-26,0
West Virginia,2020-11-26,17
Wisconsin,2020-11-26,72
Wyoming,2020-11-26,0
US,2020-11-26,1234
Alabama,2020-11-27,0
Alaska,2020-11-27,0
Arizona,2020-11-27,20
Arkansas,2020-11-27,0
California,2020-11-27,64
Colorado,2020-11-27,20
Connecticut,2020-11-27,35
Delaware,2020-11-27,2
District of Columbia,2020-11-27,0
Florida,2020-11-27,109
Georgia,2020-11-27,44
Guam,2020-11-27,1
Hawaii,2020-11-27,3
Idaho,2020-11-27,14
Illinois,2020-11-27,91
Indiana,2020-11-27,33
Iowa,2020-11-27,11
Kansas,2020-11-27,26
Kentucky,2020-11-27,36
Louisiana,2020-11-27,41
Maine,2020-11-27,0
Maryland,2020-11-27,22
Massachusetts,2020-11-27,31
Michigan,2020-11-27,187
Minnesota,2020-11-27,101
Mississippi,2020-11-27,6
Missouri,2020-11-27,1
Montana,2020-11-27,0
Nebraska,2020-11-27,2
Nevada,2020-11-27,2
New Hampshire,2020-11-27,3
New Jersey,2020-11-27,17
New Mexico,2020-11-27,35
New York,2020-11-27,34
North Carolina,2020-11-27,72
North Dakota,2020-11-27,5
Ohio,2020-11-27,72
Oklahoma,2020-11-27,24
Oregon,2020-11-27,18
Pennsylvania,2020-11-27,23
Puerto Rico,2020-11-27,7
Rhode Island,2020-11-27,11
South Carolina,2020-11-27,29
South Dakota,2020-11-27,39
Tennessee,2020-11-27,7
Texas,2020-11-27,54
Utah,2020-11-27,15
Virginia,2020-11-27,15
Washington,2020-11-27,0
West Virginia,2020-11-27,0
Wisconsin,2020-11-27,19
Wyoming,2020-11-27,0
US,2020-11-27,1404
Alabama,2020-11-28,0
Alaska,2020-11-28,2
Arizona,2020-11-28,36
Arkansas,2020-11-28,13
California,2020-11-28,27
Colorado,2020-11-28,6
Connecticut,2020-11-28,0
Delaware,2020-11-28,0
District of Columbia,2020-11-28,1
Florida,2020-11-28,79
Georgia,2020-11-28,44
Guam,2020-11-28,0
Hawaii,2020-11-28,0
Idaho,2020-11-28,4
Illinois,2020-11-28,153
Indiana,2020-11-28,69
Iowa,2020-11-28,15
Kansas,2020-11-28,0
Kentucky,2020-11-28,14
Louisiana,2020-11-28,0
Maine,2020-11-28,1
Maryland,2020-11-28,33
Massachusetts,2020-11-28,41
Michigan,2020-11-28,110
Minnesota,2020-11-28,45
Mississippi,2020-11-28,10
Missouri,2020-11-28,8
Montana,2020-11-28,12
Nebraska,2020-11-28,5
Nevada,2020-11-28,24
New Hampshire,2020-11-28,6
New Jersey,2020-11-28,23
New Mexico,2020-11-28,23
New York,2020-11-28,37
North Carolina,2020-11-28,9
North Dakota,2020-11-28,13
Ohio,2020-11-28,32
Oklahoma,2020-11-28,13
Oregon,2020-11-28,11
Pennsylvania,2020-11-28,39
Puerto Rico,2020-11-28,7
Rhode Island,2020-11-28,0
South Carolina,2020-11-28,0
South Dakota,2020-11-28,54
Tennessee,2020-11-28,15
Texas,2020-11-28,95
Utah,2020-11-28,14
Virginia,2020-11-28,10
Washington,2020-11-28,0
West Virginia,2020-11-28,6
Wisconsin,2020-11-28,30
Wyoming,2020-11-28,0
US,2020-11-28,1189
Alabama,2020-11-29,5
Alaska,2020-11-29,0
Arizona,2020-11-29,10
Arkansas,2020-11-29,21
California,2020-11-29,35
Colorado,2020-11-29,20
Connecticut,2020-11-29,0
Delaware,2020-11-29,7
District of Columbia,2020-11-29,2
Florida,2020-11-29,58
Georgia,2020-11-29,18
Guam,2020-11-29,0
Hawaii,2020-11-29,4
Idaho,2020-11-29,7
Illinois,2020-11-29,44
Indiana,2020-11-29,22
Iowa,2020-11-29,24
Kansas,2020-11-29,0
Kentucky,2020-11-29,11
Louisiana,2020-11-29,16
Maine,2020-11-29,0
Maryland,2020-11-29,23
Massachusetts,2020-11-29,46
Michigan,2020-11-29,0
Minnesota,2020-11-29,57
Mississippi,2020-11-29,27
Missouri,2020-11-29,6
Montana,2020-11-29,2
Nebraska,2020-11-29,0
Nevada,2020-11-29,17
New Hampshire,2020-11-29,3
New Jersey,2020-11-29,13
New Mexico,2020-11-29,13
New York,2020-11-29,47
North Carolina,2020-11-29,21
North Dakota,2020-11-29,5
Ohio,2020-11-29,21
Oklahoma,2020-11-29,19
Oregon,2020-11-29,9
Pennsylvania,2020-11-29,63
Puerto Rico,2020-11-29,11
Rhode Island,2020-11-29,0
South Carolina,2020-11-29,7
South Dakota,2020-11-29,1
Tennessee,2020-11-29,13
Texas,2020-11-29,55
Utah,2020-11-29,5
Virginia,2020-11-29,4
Washington,2020-11-29,0
West Virginia,2020-11-29,11
Wisconsin,2020-11-29,23
Wyoming,2020-11-29,0
US,2020-11-29,826
Alabama,2020-11-30,1
Alaska,2020-11-30,0
Arizona,2020-11-30,5
Arkansas,2020-11-30,32
California,2020-11-30,22
Colorado,2020-11-30,34
Connecticut,2020-11-30,59
Delaware,2020-11-30,2
District of Columbia,2020-11-30,0
Florida,2020-11-30,97
Georgia,2020-11-30,10
Guam,2020-11-30,0
Hawaii,2020-11-30,0
Idaho,2020-11-30,9
Illinois,2020-11-30,103
Indiana,2020-11-30,38
Iowa,2020-11-30,27
Kansas,2020-11-30,31
Kentucky,2020-11-30,12
Louisiana,2020-11-30,13
Maine,2020-11-30,3
Maryland,2020-11-30,16
Massachusetts,2020-11-30,26
Michigan,2020-11-30,97
Minnesota,2020-11-30,15
Mississippi,2020-11-30,1
Missouri,2020-11-30,11
Montana,2020-11-30,10
Nebraska,2020-11-30,29
Nevada,2020-11-30,8
New Hampshire,2020-11-30,0
New Jersey,2020-11-30,15
New Mexico,2020-11-30,28
New York,2020-11-30,44
North Carolina,2020-11-30,21
North Dakota,2020-11-30,7
Ohio,2020-11-30,30
Oklahoma,2020-11-30,7
Oregon,2020-11-30,7
Pennsylvania,2020-11-30,38
Puerto Rico,2020-11-30,12
Rhode Island,2020-11-30,27
South Carolina,2020-11-30,28
South Dakota,2020-11-30,3
Tennessee,2020-11-30,48
Texas,2020-11-30,53
Utah,2020-11-30,3
Virginia,2020-11-30,4
Washington,2020-11-30,71
West Virginia,2020-11-30,6
Wisconsin,2020-11-30,7
Wyoming,2020-11-30,0
US,2020-11-30,1172
Alabama,2020-12-01,60
Alaska,2020-12-01,1
Arizona,2020-12-01,48
Arkansas,2020-12-01,10
California,2020-12-01,131
Colorado,2020-12-01,72
Connecticut,2020-12-01,20
Delaware,2020-12-01,5
District of Columbia,2020-12-01,5
Florida,2020-12-01,82
Georgia,2020-12-01,63
Guam,2020-12-01,0
Hawaii,2020-12-01,0
Idaho,2020-12-01,31
Illinois,2020-12-01,146
Indiana,2020-12-01,141
Iowa,2020-12-01,23
Kansas,2020-12-01,0
Kentucky,2020-12-01,35
Louisiana,2020-12-01,35
Maine,2020-12-01,20
Maryland,2020-12-01,32
Massachusetts,2020-12-01,30
Michigan,2020-12-01,195
Minnesota,2020-12-01,22
Mississippi,2020-12-01,29
Missouri,2020-12-01,11
Montana,2020-12-01,17
Nebraska,2020-12-01,62
Nevada,2020-12-01,20
New Hampshire,2020-12-01,2
New Jersey,2020-12-01,90
New Mexico,2020-12-01,21
New York,2020-12-01,57
North Carolina,2020-12-01,23
North Dakota,2020-12-01,27
Ohio,2020-12-01,119
Oklahoma,2020-12-01,15
Oregon,2020-12-01,24
Pennsylvania,2020-12-01,169
Puerto Rico,2020-12-01,16
Rhode Island,2020-12-01,7
South Carolina,2020-12-01,23
South Dakota,2020-12-01,2
Tennessee,2020-12-01,36
Texas,2020-12-01,218
Utah,2020-12-01,19
Virginia,2020-12-01,31
Washington,2020-12-01,31
West Virginia,2020-12-01,23
Wisconsin,2020-12-01,7
Wyoming,2020-12-01,24
US,2020-12-01,2333
Alabama,2020-12-02,73
Alaska,2020-12-02,0
Arizona,2020-12-02,52
Arkansas,2020-12-02,10
California,2020-12-02,106
Colorado,2020-12-02,84
Connecticut,2020-12-02,51
Delaware,2020-12-02,2
District of Columbia,2020-12-02,5
Florida,2020-12-02,97
Georgia,2020-12-02,52
Guam,2020-12-02,0
Hawaii,2020-12-02,0
Idaho,2020-12-02,31
Illinois,2020-12-02,266
Indiana,2020-12-02,109
Iowa,2020-12-02,69
Kansas,2020-12-02,119
Kentucky,2020-12-02,0
Louisiana,2020-12-02,46
Maine,2020-12-02,4
Maryland,2020-12-02,42
Massachusetts,2020-12-02,46
Michigan,2020-12-02,83
Minnesota,2020-12-02,77
Mississippi,2020-12-02,15
Missouri,2020-12-02,51
Montana,2020-12-02,15
Nebraska,2020-12-02,48
Nevada,2020-12-02,38
New Hampshire,2020-12-02,9
New Jersey,2020-12-02,62
New Mexico,2020-12-02,40
New York,2020-12-02,56
North Carolina,2020-12-02,82
North Dakota,2020-12-02,12
Ohio,2020-12-02,123
Oklahoma,2020-12-02,54
Oregon,2020-12-02,17
Pennsylvania,2020-12-02,172
Puerto Rico,2020-12-02,22
Rhode Island,2020-12-02,11
South Carolina,2020-12-02,40
South Dakota,2020-12-02,47
Tennessee,2020-12-02,50
Texas,2020-12-02,221
Utah,2020-12-02,16
Virginia,2020-12-02,20
Washington,2020-12-02,45
West Virginia,2020-12-02,20
Wisconsin,2020-12-02,92
Wyoming,2020-12-02,0
US,2020-12-02,2804
Alabama,2020-12-03,65
Alaska,2020-12-03,8
Arizona,2020-12-03,82
Arkansas,2020-12-03,33
California,2020-12-03,143
Colorado,2020-12-03,127
Connecticut,2020-12-03,20
Delaware,2020-12-03,0
District of Columbia,2020-12-03,2
Florida,2020-12-03,98
Georgia,2020-12-03,81
Guam,2020-12-03,0
Hawaii,2020-12-03,2
Idaho,2020-12-03,23
Illinois,2020-12-03,227
Indiana,2020-12-03,60
Iowa,2020-12-03,85
Kansas,2020-12-03,0
Kentucky,2020-12-03,71
Louisiana,2020-12-03,23
Maine,2020-12-03,2
Maryland,2020-12-03,49
Massachusetts,2020-12-03,50
Michigan,2020-12-03,193
Minnesota,2020-12-03,92
Mississippi,2020-12-03,28
Missouri,2020-12-03,64
Montana,2020-12-03,9
Nebraska,2020-12-03,31
Nevada,2020-12-03,48
New Hampshire,2020-12-03,7
New Jersey,2020-12-03,64
New Mexico,2020-12-03,44
New York,2020-12-03,57
North Carolina,2020-12-03,44
North Dakota,2020-12-03,11
Ohio,2020-12-03,82
Oklahoma,2020-12-03,24
Oregon,2020-12-03,20
Pennsylvania,2020-12-03,195
Puerto Rico,2020-12-03,11
Rhode Island,2020-12-03,9
South Carolina,2020-12-03,22
South Dakota,2020-12-03,38
Tennessee,2020-12-03,93
Texas,2020-12-03,238
Utah,2020-12-03,11
Virginia,2020-12-03,34
Washington,2020-12-03,50
West Virginia,2020-12-03,11
Wisconsin,2020-12-03,70
Wyoming,2020-12-03,27
US,2020-12-03,2879
Alabama,2020-12-04,55
Alaska,2020-12-04,12
Arizona,2020-12-04,64
Arkansas,2020-12-04,31
California,2020-12-04,181
Colorado,2020-12-04,18
Connecticut,2020-12-04,35
Delaware,2020-12-04,3
District of Columbia,2020-12-04,1
Florida,2020-12-04,120
Georgia,2020-12-04,77
Guam,2020-12-04,1
Hawaii,2020-12-04,10
Idaho,2020-12-04,18
Illinois,2020-12-04,158
Indiana,2020-12-04,89
Iowa,2020-12-04,62
Kansas,2020-12-04,107
Kentucky,2020-12-04,25
Louisiana,2020-12-04,24
Maine,2020-12-04,4
Maryland,2020-12-04,26
Massachusetts,2020-12-04,36
Michigan,2020-12-04,82
Minnesota,2020-12-04,61
Mississippi,2020-12-04,37
Missouri,2020-12-04,75
Montana,2020-12-04,5
Nebraska,2020-12-04,27
Nevada,2020-12-04,22
New Hampshire,2020-12-04,8
New Jersey,2020-12-04,46
New Mexico,2020-12-04,33
New York,2020-12-04,55
North Carolina,2020-12-04,57
North Dakota,2020-12-04,12
Ohio,2020-12-04,129
Oklahoma,2020-12-04,24
Oregon,2020-12-04,30
Pennsylvania,2020-12-04,181
Puerto Rico,2020-12-04,18
Rhode Island,2020-12-04,13
South Carolina,2020-12-04,30
South Dakota,2020-12-04,31
Tennessee,2020-12-04,95
Texas,2020-12-04,252
Utah,2020-12-04,8
Virginia,2020-12-04,13
Washington,2020-12-04,25
West Virginia,2020-12-04,10
Wisconsin,2020-12-04,69
Wyoming,2020-12-04,0
US,2020-12-04,2607
