region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Utah,2020-11-10,,estimate,-0.008,-0.006,0.011,-0.02,-0.012,-0.009,-0.006,-0.001,0.016
California,2020-11-25,,estimate based on partial data,-0.008,-0.006,0.011,-0.019,-0.01,-0.009,-0.007,-0.002,0.013
Florida,2020-11-16,,estimate,-0.008,-0.006,0.019,-0.034,-0.019,-0.012,-0.003,0.005,0.026
Massachusetts,2020-10-19,,estimate,-0.007,-0.01,0.014,-0.034,-0.016,-0.011,-0.005,-0.002,0.009
California,2020-12-08,,forecast,-0.007,-0.009,0.01,-0.026,-0.012,-0.009,-0.007,-0.005,0.004
New Hampshire,2020-12-06,,estimate based on partial data,-0.007,-0.009,0.012,-0.032,-0.013,-0.009,-0.006,-0.004,0.007
California,2020-12-25,,forecast,-0.007,-0.008,0.01,-0.025,-0.011,-0.008,-0.006,-0.004,0.008
California,2020-12-23,,forecast,-0.007,-0.008,0.01,-0.024,-0.011,-0.008,-0.007,-0.004,0.007
Maine,2020-12-05,,estimate based on partial data,-0.007,-0.008,0.011,-0.025,-0.011,-0.008,-0.006,-0.003,0.009
Alabama,2020-11-02,,estimate,-0.007,-0.007,0.009,-0.02,-0.011,-0.009,-0.006,-0.004,0.01
South Carolina,2020-11-03,,estimate,-0.007,-0.007,0.01,-0.021,-0.011,-0.008,-0.006,-0.003,0.009
Idaho,2020-12-21,,forecast,-0.007,-0.007,0.011,-0.026,-0.011,-0.008,-0.005,-0.002,0.011
Arkansas,2021-01-04,,forecast,-0.007,-0.007,0.011,-0.025,-0.012,-0.008,-0.006,-0.002,0.011
Pennsylvania,2020-11-29,,estimate based on partial data,-0.007,-0.007,0.013,-0.027,-0.012,-0.008,-0.006,-0.002,0.014
Pennsylvania,2021-01-03,,forecast,-0.007,-0.007,0.014,-0.03,-0.013,-0.009,-0.006,-0.002,0.015
Wyoming,2020-11-07,,estimate,-0.007,-0.006,0.009,-0.021,-0.01,-0.008,-0.006,-0.003,0.008
Arizona,2020-10-28,,estimate,-0.007,-0.006,0.01,-0.022,-0.011,-0.008,-0.005,-0.002,0.011
Pennsylvania,2020-11-26,,estimate based on partial data,-0.007,-0.006,0.013,-0.027,-0.012,-0.009,-0.006,0,0.018
West Virginia,2020-11-13,,estimate,-0.007,-0.006,0.013,-0.024,-0.013,-0.009,-0.005,0,0.017
Illinois,2020-11-19,,estimate based on partial data,-0.007,-0.006,0.013,-0.023,-0.013,-0.01,-0.004,0.001,0.016
North Dakota,2020-11-06,,estimate,-0.007,-0.005,0.01,-0.017,-0.01,-0.008,-0.005,0,0.014
