region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Nebraska,2020-06-16,131,,1.4,3.1,0,0,0,0,1,2,6
Nebraska,2020-06-17,151,,6,9.6,3,0,1,2,4,7,24
Nebraska,2020-06-18,184,,6.8,12.3,3,0,1,2,4,8,24
Nebraska,2020-06-19,184,,4.8,7.4,2,0,0,1,3,6,19
Nebraska,2020-06-20,168.5,,5,11.4,2,0,0,1,3,6,18
Nebraska,2020-06-21,152.5,,0.5,1.7,0,0,0,0,0,0,2
Nebraska,2020-06-22,144,,2.8,6.3,1,0,0,0,2,3,12
Nebraska,2020-06-23,127.5,,1.4,3.8,0,0,0,0,1,2,6
Nebraska,2020-06-24,133,,7.5,18.6,3,0,1,2,4,7.2,29
Nebraska,2020-06-25,166,,8.3,21.2,3,0,1,2,4,8,31
Nebraska,2020-06-26,167.5,,6.8,18.5,2,0,0,1,3,6,25
Nebraska,2020-06-27,161,,5.5,14.6,1,0,0,1,2,5,24
Nebraska,2020-06-28,127.5,,0.6,2,0,0,0,0,0,0,3
Nebraska,2020-06-29,131,,3.5,19,1,0,0,0,1,3,11
Nebraska,2020-06-30,106.5,,2.2,10.7,0,0,0,0,1,1,7
Nebraska,2020-07-01,116.5,,10.7,42.4,2,0,0,1,3,7,40
Nevada,2020-04-06,98,0,,,,,,,,,
Nevada,2020-04-07,171,26,,,,,,,,,
Nevada,2020-04-08,135,0,,,,,,,,,
Nevada,2020-04-09,197,9,,,,,,,,,
Nevada,2020-04-10,266,9,,,,,,,,,
Nevada,2020-04-11,0,12,,,,,,,,,
Nevada,2020-04-12,134,10,,,,,,,,,
Nevada,2020-04-13,154,2,,,,,,,,,
Nevada,2020-04-14,144,12,,,,,,,,,
Nevada,2020-04-15,77,5,,,,,,,,,
Nevada,2020-04-16,3,6,,,,,,,,,
Nevada,2020-04-17,310,5,,,,,,,,,
Nevada,2020-04-18,102,9,,,,,,,,,
Nevada,2020-04-19,102,7,,,,,,,,,
Nevada,2020-04-20,102,1,,,,,,,,,
Nevada,2020-04-21,107,4,,,,,,,,,
Nevada,2020-04-22,144,9,,,,,,,,,
Nevada,2020-04-23,127,23,,,,,,,,,
Nevada,2020-04-24,190,2,,,,,,,,,
Nevada,2020-04-25,141,8,,,,,,,,,
Nevada,2020-04-26,195,1,,,,,,,,,
Nevada,2020-04-27,0,0,,,,,,,,,
Nevada,2020-04-28,121,13,,,,,,,,,
Nevada,2020-04-29,113,11,,,,,,,,,
Nevada,2020-04-30,119,13,,,,,,,,,
Nevada,2020-05-01,195,3,,,,,,,,,
Nevada,2020-05-02,141,9,,,,,,,,,
Nevada,2020-05-03,83,3,,,,,,,,,
Nevada,2020-05-04,158,7,,,,,,,,,
Nevada,2020-05-05,30,5,,,,,,,,,
Nevada,2020-05-06,81,19,,,,,,,,,
Nevada,2020-05-07,114,8,,,,,,,,,
Nevada,2020-05-08,65,0,,,,,,,,,
Nevada,2020-05-09,251,19,,,,,,,,,
Nevada,2020-05-10,0,0,,,,,,,,,
Nevada,2020-05-11,32,2,,,,,,,,,
Nevada,2020-05-12,161,9,,,,,,,,,
Nevada,2020-05-13,163,10,,,,,,,,,
Nevada,2020-05-14,28,2,,,,,,,,,
Nevada,2020-05-15,229,10,,,,,,,,,
Nevada,2020-05-16,80,4,,,,,,,,,
Nevada,2020-05-17,136,3,,,,,,,,,
Nevada,2020-05-18,112,8,,,,,,,,,
Nevada,2020-05-19,35,0,,,,,,,,,
Nevada,2020-05-20,292,19,,,,,,,,,
Nevada,2020-05-21,12,6,,,,,,,,,
Nevada,2020-05-22,125,3,,,,,,,,,
Nevada,2020-05-23,1,1,,,,,,,,,
Nevada,2020-05-24,355,0,,,,,,,,,
Nevada,2020-05-25,75,14,,,,,,,,,
Nevada,2020-05-26,101,0,,,,,,,,,
Nevada,2020-05-27,93,8,,,,,,,,,
Nevada,2020-05-28,98,4,,,,,,,,,
Nevada,2020-05-29,128,0,,,,,,,,,
Nevada,2020-05-30,141,11,,,,,,,,,
Nevada,2020-05-31,111,0,,,,,,,,,
Nevada,2020-06-01,74,0,,,,,,,,,
Nevada,2020-06-02,70,,3.7,4.8,2,0,1,1,3,5,13
Nevada,2020-06-03,83.5,,9.4,11,6,0,2,4,8,12.2,30
Nevada,2020-06-04,74,,5.1,6.8,3,0,1,2,4,7,16
Nevada,2020-06-05,105.5,,3.9,5,2,0,1,1,3,5,14
Nevada,2020-06-06,75,,7.1,8.4,4,0,2,3,6,10,23
Nevada,2020-06-07,96,,1.4,2.6,1,0,0,0,1,2,6
Nevada,2020-06-08,72,,5.9,7.4,4,0,1,2,5,8,19
Nevada,2020-06-09,61,,4.1,5.5,2,0,1,2,3,5,15
Nevada,2020-06-10,75,,11.6,14,7,0,3,5,10,15,39
Nevada,2020-06-11,63,,5.3,7,3,0,1,2,4,7,19
Nevada,2020-06-12,98.5,,3.9,5.8,2,0,0,1,3,5,13
Nevada,2020-06-13,68,,8.1,11.1,5,0,2,3,6,10,27
Nevada,2020-06-14,92,,1.5,2.6,1,0,0,0,1,2,6
Nevada,2020-06-15,65,,6.7,19.6,4,0,1,3,5,8,20
Nevada,2020-06-16,51.5,,4.6,7.2,2,0,1,2,4,6,16
Nevada,2020-06-17,67,,13.2,43.9,7,0,3,5,9,15,40
Nevada,2020-06-18,57.5,,10.2,131.9,3.5,0,1,2,5,7,20
Nevada,2020-06-19,89,,4.7,12.7,2,0,0,1,3,5,16
Nevada,2020-06-20,57,,12.1,101.6,5,0,2,3,6,10,27
Nevada,2020-06-21,79.5,,1.9,5.1,1,0,0,0,1,2,7
Nevada,2020-06-22,56,,9,25,4,0,1,2,5,9,32
Nevada,2020-06-23,48,,6.4,18.1,2,0,0,1,3,6,19
Nevada,2020-06-24,57,,16.6,56.1,6,0,2,4,9,15,50
Nevada,2020-06-25,48,,12,55.7,3,0,1,2,4,7,33
Nevada,2020-06-26,83,,9,50.7,2,0,0,1,3,6,27
Nevada,2020-06-27,53.5,,23.3,187.8,4,0,1,3,6,12,51
Nevada,2020-06-28,62.5,,3.4,12.2,1,0,0,0,1,2,12
Nevada,2020-06-29,51,,16.3,56.5,4,0,1,2,6,10,61
Nevada,2020-06-30,40,,13.3,65.3,2,0,0,1,3,6,43
Nevada,2020-07-01,45,,33.6,173.3,5,0,1,3,7,16,120
New Hampshire,2020-04-06,94,0,,,,,,,,,
New Hampshire,2020-04-07,0,0,,,,,,,,,
New Hampshire,2020-04-08,32,4,,,,,,,,,
New Hampshire,2020-04-09,72,8,,,,,,,,,
New Hampshire,2020-04-10,0,0,,,,,,,,,
New Hampshire,2020-04-11,66,1,,,,,,,,,
New Hampshire,2020-04-12,44,1,,,,,,,,,
New Hampshire,2020-04-13,56,0,,,,,,,,,
New Hampshire,2020-04-14,0,2,,,,,,,,,
New Hampshire,2020-04-15,217,7,,,,,,,,,
New Hampshire,2020-04-16,0,0,,,,,,,,,
New Hampshire,2020-04-17,148,5,,,,,,,,,
New Hampshire,2020-04-18,55,1,,,,,,,,,
New Hampshire,2020-04-19,48,0,,,,,,,,,
New Hampshire,2020-04-20,57,4,,,,,,,,,
New Hampshire,2020-04-21,43,0,,,,,,,,,
New Hampshire,2020-04-22,98,6,,,,,,,,,
New Hampshire,2020-04-23,82,3,,,,,,,,,
New Hampshire,2020-04-24,50,2,,,,,,,,,
New Hampshire,2020-04-25,77,0,,,,,,,,,
New Hampshire,2020-04-26,67,7,,,,,,,,,
New Hampshire,2020-04-27,74,0,,,,,,,,,
New Hampshire,2020-04-28,72,0,,,,,,,,,
New Hampshire,2020-04-29,48,0,,,,,,,,,
New Hampshire,2020-04-30,88,12,,,,,,,,,
New Hampshire,2020-05-01,164,9,,,,,,,,,
New Hampshire,2020-05-02,119,3,,,,,,,,,
New Hampshire,2020-05-03,89,2,,,,,,,,,
New Hampshire,2020-05-04,70,0,,,,,,,,,
New Hampshire,2020-05-05,48,6,,,,,,,,,
New Hampshire,2020-05-06,105,0,,,,,,,,,
New Hampshire,2020-05-07,102,22,,,,,,,,,
New Hampshire,2020-05-08,104,7,,,,,,,,,
New Hampshire,2020-05-09,64,10,,,,,,,,,
New Hampshire,2020-05-10,60,2,,,,,,,,,
New Hampshire,2020-05-11,89,0,,,,,,,,,
New Hampshire,2020-05-12,79,9,,,,,,,,,
New Hampshire,2020-05-13,60,8,,,,,,,,,
New Hampshire,2020-05-14,83,1,,,,,,,,,
New Hampshire,2020-05-15,71,8,,,,,,,,,
New Hampshire,2020-05-16,103,12,,,,,,,,,
New Hampshire,2020-05-17,40,1,,,,,,,,,
New Hampshire,2020-05-18,56,0,,,,,,,,,
New Hampshire,2020-05-19,69,0,,,,,,,,,
New Hampshire,2020-05-20,147,18,,,,,,,,,
New Hampshire,2020-05-21,67,9,,,,,,,,,
New Hampshire,2020-05-22,79,5,,,,,,,,,
New Hampshire,2020-05-23,75,4,,,,,,,,,
New Hampshire,2020-05-24,60,1,,,,,,,,,
New Hampshire,2020-05-25,48,1,,,,,,,,,
New Hampshire,2020-05-26,34,4,,,,,,,,,
New Hampshire,2020-05-27,55,9,,,,,,,,,
New Hampshire,2020-05-28,103,9,,,,,,,,,
New Hampshire,2020-05-29,103,6,,,,,,,,,
New Hampshire,2020-05-30,0,0,,,,,,,,,
New Hampshire,2020-05-31,159,7,,,,,,,,,
New Hampshire,2020-06-01,34,0,,,,,,,,,
New Hampshire,2020-06-02,47,,4.4,5.4,3,0,1,2,4,6,15
New Hampshire,2020-06-03,66,,6.2,6.8,4,0,1,3,6,8,18
New Hampshire,2020-06-04,79,,6.9,7.9,5,0,2,3,6,9,21
New Hampshire,2020-06-05,67,,5,5.8,3,0,1,2,4,7,17
New Hampshire,2020-06-06,67,,4.9,5.8,3,0,1,2,4,7,16
New Hampshire,2020-06-07,63,,2.9,3.5,2,0,1,1,3,4,10
New Hampshire,2020-06-08,81,,0.5,1.1,0,0,0,0,0,1,2
New Hampshire,2020-06-09,47,,4.3,5.3,3,0,1,2,4,6,15
New Hampshire,2020-06-10,68,,6.3,7.3,4,0,2,3,5.4,8,19
New Hampshire,2020-06-11,78.5,,7.4,9.2,5,0,2,3,6,10,24
New Hampshire,2020-06-12,58,,5.6,7.3,4,0,1,3,5,7,18
New Hampshire,2020-06-13,63,,5.7,7.1,4,0,1,3,5,7,19
New Hampshire,2020-06-14,60,,3.4,5,2,0,0,1,2,4,12
New Hampshire,2020-06-15,82,,0.6,1.9,0,0,0,0,0,1,3
New Hampshire,2020-06-16,47,,5.3,8.5,3,0,1,2,4,7,16
New Hampshire,2020-06-17,75,,8.6,15,5,0,2,3,7,10,26
New Hampshire,2020-06-18,77.5,,10.1,17.1,5,0,2,4,7,12,32
New Hampshire,2020-06-19,59,,8.5,29.7,4,0,1,3,5,9,25
New Hampshire,2020-06-20,66,,7.4,19.1,3,0,1,2,5,8,23
New Hampshire,2020-06-21,63,,4.9,15.7,2,0,0,1,3,5,15
New Hampshire,2020-06-22,80,,0.8,2.8,0,0,0,0,0,1,3
New Hampshire,2020-06-23,48,,8.6,28.8,3,0,1,2,4,8,30
New Hampshire,2020-06-24,67,,12.6,42.8,5,0,2,3,6.4,11,38
New Hampshire,2020-06-25,87,,19,87.5,6,0,2,4,8,14,51
New Hampshire,2020-06-26,63.5,,12,34.4,4,0,1,3,6,10,41.1
New Hampshire,2020-06-27,63,,13.9,54.2,4,0,1,2,5,9,36
New Hampshire,2020-06-28,65,,9,47.5,2,0,0,1,3,6,28
New Hampshire,2020-06-29,83,,1.6,9.9,0,0,0,0,0,1,6
New Hampshire,2020-06-30,44.5,,19.2,133.9,3,0,1,2,4,9,46
New Hampshire,2020-07-01,70.5,,25.4,117.6,5,0,1,3,7,14,73.1
New Jersey,2020-04-06,3585,152,,,,,,,,,
New Jersey,2020-04-07,3326,296,,,,,,,,,
New Jersey,2020-04-08,3021,341,,,,,,,,,
New Jersey,2020-04-09,3590,276,,,,,,,,,
New Jersey,2020-04-10,3561,279,,,,,,,,,
New Jersey,2020-04-11,3563,325,,,,,,,,,
New Jersey,2020-04-12,3699,242,,,,,,,,,
New Jersey,2020-04-13,2734,167,,,,,,,,,
New Jersey,2020-04-14,4240,415,,,,,,,,,
New Jersey,2020-04-15,2206,410,,,,,,,,,
New Jersey,2020-04-16,4287,422,,,,,,,,,
New Jersey,2020-04-17,3150,371,,,,,,,,,
New Jersey,2020-04-18,2953,288,,,,,,,,,
New Jersey,2020-04-19,3881,336,,,,,,,,,
New Jersey,2020-04-20,3421,173,,,,,,,,,
New Jersey,2020-04-21,3665,296,,,,,,,,,
New Jersey,2020-04-22,3527,433,,,,,,,,,
New Jersey,2020-04-23,4111,306,,,,,,,,,
New Jersey,2020-04-24,2171,290,,,,,,,,,
New Jersey,2020-04-25,3302,271,,,,,,,,,
New Jersey,2020-04-26,3540,56,,,,,,,,,
New Jersey,2020-04-27,2150,143,,,,,,,,,
New Jersey,2020-04-28,2668,431,,,,,,,,,
New Jersey,2020-04-29,2509,350,,,,,,,,,
New Jersey,2020-04-30,2287,483,,,,,,,,,
New Jersey,2020-05-01,2538,335,,,,,,,,,
New Jersey,2020-05-02,2527,230,,,,,,,,,
New Jersey,2020-05-03,3027,154,,,,,,,,,
New Jersey,2020-05-04,1525,63,,,,,,,,,
New Jersey,2020-05-05,2324,344,,,,,,,,,
New Jersey,2020-05-06,1297,324,,,,,,,,,
New Jersey,2020-05-07,2101,273,,,,,,,,,
New Jersey,2020-05-08,1849,175,,,,,,,,,
New Jersey,2020-05-09,1557,170,,,,,,,,,
New Jersey,2020-05-10,1357,157,,,,,,,,,
New Jersey,2020-05-11,1452,91,,,,,,,,,
New Jersey,2020-05-12,711,203,,,,,,,,,
New Jersey,2020-05-13,643,192,,,,,,,,,
New Jersey,2020-05-14,1144,241,,,,,,,,,
New Jersey,2020-05-15,1280,206,,,,,,,,,
New Jersey,2020-05-16,1105,118,,,,,,,,,
New Jersey,2020-05-17,1415,105,,,,,,,,,
New Jersey,2020-05-18,1736,82,,,,,,,,,
New Jersey,2020-05-19,1116,149,,,,,,,,,
New Jersey,2020-05-20,1420,171,,,,,,,,,
New Jersey,2020-05-21,810,103,,,,,,,,,
New Jersey,2020-05-22,993,146,,,,,,,,,
New Jersey,2020-05-23,561,100,,,,,,,,,
New Jersey,2020-05-24,1014,58,,,,,,,,,
New Jersey,2020-05-25,938,14,,,,,,,,,
New Jersey,2020-05-26,672,53,,,,,,,,,
New Jersey,2020-05-27,864,149,,,,,,,,,
New Jersey,2020-05-28,557,75,,,,,,,,,
New Jersey,2020-05-29,1659,127,,,,,,,,,
New Jersey,2020-05-30,764,105,,,,,,,,,
New Jersey,2020-05-31,837,68,,,,,,,,,
New Jersey,2020-06-01,473,29,,,,,,,,,
New Jersey,2020-06-02,597.5,,79.6,30.8,77,36,59,69,84,96,133.1
New Jersey,2020-06-03,527,,98.3,38,94,46,71.8,85,101.4,120,166
New Jersey,2020-06-04,595.5,,75.9,29.7,72,34,55,66,78.4,93,132
New Jersey,2020-06-05,556.5,,79.6,33.7,75,34.9,57,68,82,98,141
New Jersey,2020-06-06,469,,61.1,25,58,27,44,52.6,64,75,105
New Jersey,2020-06-07,475.5,,45.4,19.1,43,19,33,39,47,55,81
New Jersey,2020-06-08,444.5,,24,11.2,22,9,16,20,25,30,44
New Jersey,2020-06-09,353,,65.4,26.4,61.5,29.9,46.8,56,69,81,116
New Jersey,2020-06-10,307,,79.8,30.7,75,36,59,69,82,97,137
New Jersey,2020-06-11,358.5,,62.8,26.2,59,26.9,45,54,66,77,107
New Jersey,2020-06-12,332.5,,66.7,26.6,63,31,48.8,58,69,82,111
New Jersey,2020-06-13,271,,52,23.2,49,20,36,44,54,64,95
New Jersey,2020-06-14,263,,39.1,20.4,36,16,26,31,40,48,71
New Jersey,2020-06-15,254,,20.4,12.4,19,7,13,16,21,25,38
New Jersey,2020-06-16,192,,56.6,37.9,50,21,36,44,56,67,112
New Jersey,2020-06-17,174,,68.5,54.6,58,25.9,44,52,66,82,134.1
New Jersey,2020-06-18,195,,55,66.7,44,17,32,39,52,63,116
New Jersey,2020-06-19,173,,61.2,118.3,45,18,32,40,52,64,124
New Jersey,2020-06-20,149.5,,50.3,121.9,35,12,23,29,40,52,109
New Jersey,2020-06-21,146,,42.2,132.7,27,8,18,23,31,40,102.1
New Jersey,2020-06-22,148,,23.7,78.9,13,3,8,11,16,21,57
New Jersey,2020-06-23,106.5,,67.1,219.3,35,10.9,23,30,42,57,184.2
New Jersey,2020-06-24,90,,90.5,337.3,40,11,24.8,34,47,67.2,263.1
New Jersey,2020-06-25,110.5,,82,318.7,31,7,18,25,38,56,252.1
New Jersey,2020-06-26,104,,93.2,370.8,31,6,18,25,40,61,298.6
New Jersey,2020-06-27,88.5,,85.9,372,24,5,13,19,30,47,312
New Jersey,2020-06-28,79,,74,358.1,17,3,9,13,21,35,286.2
New Jersey,2020-06-29,81,,44.7,240.9,8,1,4,6,10,20,152.9
New Jersey,2020-06-30,61.5,,122.9,506.6,20,3,10,15,29,49.2,531.1
New Jersey,2020-07-01,52.5,,161,578.2,24,2,10,17,34,61.2,793.1
New Mexico,2020-04-06,62,0,,,,,,,,,
New Mexico,2020-04-07,108,1,,,,,,,,,
New Mexico,2020-04-08,27,0,,,,,,,,,
New Mexico,2020-04-09,44,3,,,,,,,,,
New Mexico,2020-04-10,216,1,,,,,,,,,
New Mexico,2020-04-11,10,2,,,,,,,,,
New Mexico,2020-04-12,154,7,,,,,,,,,
New Mexico,2020-04-13,17,0,,,,,,,,,
New Mexico,2020-04-14,83,5,,,,,,,,,
New Mexico,2020-04-15,139,5,,,,,,,,,
New Mexico,2020-04-16,0,0,,,,,,,,,
New Mexico,2020-04-17,113,8,,,,,,,,,
New Mexico,2020-04-18,201,9,,,,,,,,,
New Mexico,2020-04-19,47,2,,,,,,,,,
New Mexico,2020-04-20,126,3,,,,,,,,,
New Mexico,2020-04-21,0,0,,,,,,,,,
New Mexico,2020-04-22,239,13,,,,,,,,,
New Mexico,2020-04-23,169,7,,,,,,,,,
New Mexico,2020-04-24,142,6,,,,,,,,,
New Mexico,2020-04-25,139,9,,,,,,,,,
New Mexico,2020-04-26,66,6,,,,,,,,,
New Mexico,2020-04-27,99,0,,,,,,,,,
New Mexico,2020-04-28,149,6,,,,,,,,,
New Mexico,2020-04-29,239,7,,,,,,,,,
New Mexico,2020-04-30,198,11,,,,,,,,,
New Mexico,2020-05-01,102,8,,,,,,,,,
New Mexico,2020-05-02,219,7,,,,,,,,,
New Mexico,2020-05-03,118,13,,,,,,,,,
New Mexico,2020-05-04,181,5,,,,,,,,,
New Mexico,2020-05-05,107,6,,,,,,,,,
New Mexico,2020-05-06,153,7,,,,,,,,,
New Mexico,2020-05-07,202,3,,,,,,,,,
New Mexico,2020-05-08,180,9,,,,,,,,,
New Mexico,2020-05-09,105,10,,,,,,,,,
New Mexico,2020-05-10,85,9,,,,,,,,,
New Mexico,2020-05-11,206,8,,,,,,,,,
New Mexico,2020-05-12,143,11,,,,,,,,,
New Mexico,2020-05-13,152,12,,,,,,,,,
New Mexico,2020-05-14,139,11,,,,,,,,,
New Mexico,2020-05-15,159,11,,,,,,,,,
New Mexico,2020-05-16,185,6,,,,,,,,,
New Mexico,2020-05-17,91,6,,,,,,,,,
New Mexico,2020-05-18,158,5,,,,,,,,,
New Mexico,2020-05-19,96,6,,,,,,,,,
New Mexico,2020-05-20,125,7,,,,,,,,,
New Mexico,2020-05-21,155,11,,,,,,,,,
New Mexico,2020-05-22,153,8,,,,,,,,,
New Mexico,2020-05-23,0,6,,,,,,,,,
New Mexico,2020-05-24,318,9,,,,,,,,,
New Mexico,2020-05-25,83,3,,,,,,,,,
New Mexico,2020-05-26,104,5,,,,,,,,,
New Mexico,2020-05-27,122,4,,,,,,,,,
New Mexico,2020-05-28,112,6,,,,,,,,,
New Mexico,2020-05-29,129,9,,,,,,,,,
New Mexico,2020-05-30,131,7,,,,,,,,,
New Mexico,2020-05-31,65,5,,,,,,,,,
New Mexico,2020-06-01,111,6,,,,,,,,,
New Mexico,2020-06-02,92,,6.3,3.6,6,2,4,5,7,8,13
New Mexico,2020-06-03,89,,6.9,3.7,6,2,4,6,7,9,14
New Mexico,2020-06-04,83.5,,6.8,3.5,6,2,4,6,7,9,13
New Mexico,2020-06-05,109,,7.8,4,7,2,5,6,8,10,15
New Mexico,2020-06-06,98,,6.2,3.4,6,1.9,4,5,7,8,12
New Mexico,2020-06-07,74,,6.1,3.3,6,1,4,5,7,8,12
New Mexico,2020-06-08,72.5,,4.9,3,4,1,3,4,5,7,10
New Mexico,2020-06-09,73,,5.9,3.6,5,1,3,5,6,8,13
New Mexico,2020-06-10,75,,6.2,3.9,6,1,4,5,6,8,13
New Mexico,2020-06-11,66,,6.5,3.9,6,1,4,5,7,9,14
New Mexico,2020-06-12,87.5,,7.5,5,7,2,4,6,8,10,16
New Mexico,2020-06-13,78,,6.1,4.5,5,1,3,4,6,8,14
New Mexico,2020-06-14,63,,6.1,4.9,5,1,3,4,6,8,14
New Mexico,2020-06-15,59,,4.8,4.8,4,0,2,3,5,6,12
New Mexico,2020-06-16,58.5,,6.1,6,5,1,3,4,6,7,16
New Mexico,2020-06-17,61,,6.6,7.9,5,1,3,4,6,8,16
New Mexico,2020-06-18,54,,7.2,9.6,5,1,3,4,6,9,17
New Mexico,2020-06-19,74,,8.3,12.7,6,1,3,5,7,9.2,19
New Mexico,2020-06-20,60.5,,7.2,15,5,0,2,4,6,8,17
New Mexico,2020-06-21,49.5,,7.5,19.1,5,0,2,4,6,8,19
New Mexico,2020-06-22,47,,6.2,16.1,3,0,1,3,4,6,16
New Mexico,2020-06-23,55,,8,22.5,4,0,2,3,5,7,20
New Mexico,2020-06-24,53,,9.3,33.2,4,0,2,3,6,8,22
New Mexico,2020-06-25,49,,10.2,36.2,4,0,2,3,6,9,26
New Mexico,2020-06-26,56,,13.3,56.8,5,0,2,4,6,10,33
New Mexico,2020-06-27,51,,12.2,68.9,4,0,2,3,5,8,30
New Mexico,2020-06-28,38,,12.1,55.8,4,0,1,3,5,8,31
New Mexico,2020-06-29,38,,10.8,50.1,3,0,1,2,4,6,25
New Mexico,2020-06-30,40,,13.8,67.8,3,0,1,2,5,7,29
New Mexico,2020-07-01,38,,15,79.4,3,0,1,3,5,8,35
New York,2020-04-06,8655,1061,,,,,,,,,
New York,2020-04-07,8060,1273,,,,,,,,,
New York,2020-04-08,11186,949,,,,,,,,,
New York,2020-04-09,10718,1050,,,,,,,,,
New York,2020-04-10,10569,921,,,,,,,,,
New York,2020-04-11,8678,922,,,,,,,,,
New York,2020-04-12,8007,938,,,,,,,,,
New York,2020-04-13,6716,1018,,,,,,,,,
New York,2020-04-14,7271,880,,,,,,,,,
New York,2020-04-15,11434,786,,,,,,,,,
New York,2020-04-16,9237,743,,,,,,,,,
New York,2020-04-17,6906,477,,,,,,,,,
New York,2020-04-18,6806,561,,,,,,,,,
New York,2020-04-19,6148,524,,,,,,,,,
New York,2020-04-20,5080,971,,,,,,,,,
New York,2020-04-21,4865,671,,,,,,,,,
New York,2020-04-22,4931,518,,,,,,,,,
New York,2020-04-23,5033,657,,,,,,,,,
New York,2020-04-24,8130,553,,,,,,,,,
New York,2020-04-25,10553,436,,,,,,,,,
New York,2020-04-26,5902,405,,,,,,,,,
New York,2020-04-27,3951,481,,,,,,,,,
New York,2020-04-28,3110,335,,,,,,,,,
New York,2020-04-29,4585,446,,,,,,,,,
New York,2020-04-30,4681,370,,,,,,,,,
New York,2020-05-01,3942,369,,,,,,,,,
New York,2020-05-02,4663,290,,,,,,,,,
New York,2020-05-03,3438,283,,,,,,,,,
New York,2020-05-04,2538,353,,,,,,,,,
New York,2020-05-05,2239,282,,,,,,,,,
New York,2020-05-06,2786,570,,,,,,,,,
New York,2020-05-07,3491,227,,,,,,,,,
New York,2020-05-08,2938,317,,,,,,,,,
New York,2020-05-09,2715,221,,,,,,,,,
New York,2020-05-10,2273,173,,,,,,,,,
New York,2020-05-11,1660,197,,,,,,,,,
New York,2020-05-12,1430,218,,,,,,,,,
New York,2020-05-13,2176,205,,,,,,,,,
New York,2020-05-14,2390,161,,,,,,,,,
New York,2020-05-15,2762,265,,,,,,,,,
New York,2020-05-16,2419,172,,,,,,,,,
New York,2020-05-17,1889,126,,,,,,,,,
New York,2020-05-18,1250,483,,,,,,,,,
New York,2020-05-19,1474,198,,,,,,,,,
New York,2020-05-20,1525,65,,,,,,,,,
New York,2020-05-21,2088,73,,,,,,,,,
New York,2020-05-22,1696,74,,,,,,,,,
New York,2020-05-23,1772,168,,,,,,,,,
New York,2020-05-24,1589,93,,,,,,,,,
New York,2020-05-25,1249,124,,,,,,,,,
New York,2020-05-26,1072,27,,,,,,,,,
New York,2020-05-27,1129,186,,,,,,,,,
New York,2020-05-28,1768,20,,,,,,,,,
New York,2020-05-29,1551,96,,,,,,,,,
New York,2020-05-30,1376,71,,,,,,,,,
New York,2020-05-31,1110,50,,,,,,,,,
New York,2020-06-01,941,133,,,,,,,,,
New York,2020-06-02,810.5,,74.3,44.8,66,22,43,56,76,95,155
New York,2020-06-03,1028,,104.1,63.4,91,27.9,60.8,79,104.4,135,222
New York,2020-06-04,1072.5,,46.8,29,40,13,28,35,47,60,99
New York,2020-06-05,1037.5,,77.5,47.5,68,21,44,58.6,78,99,168
New York,2020-06-06,949.5,,69.5,48.1,59,19,39.8,51,69.4,89.2,149
New York,2020-06-07,728.5,,47.4,28.9,42,12,28,35,49,60.2,102
New York,2020-06-08,600.5,,101.4,59.2,89,27,58.8,76,106,133,212
New York,2020-06-09,518,,56.6,34.4,49,14.9,33,43,58,70.2,120.1
New York,2020-06-10,620.5,,80.9,50.7,69,20,46,60,81,105,176
New York,2020-06-11,639.5,,38.9,25.4,33,9,21,28,39,52,85
New York,2020-06-12,636,,61.5,38.7,55,15,33,46,64,81,130
New York,2020-06-13,582.5,,57.5,36.1,50,15,32,42,58,74,128
New York,2020-06-14,418.5,,42.2,33.5,35,10,24,30.6,41,53,93
New York,2020-06-15,358,,83.6,93.3,67.5,20.9,44,57,79,102,173
New York,2020-06-16,305.5,,49.4,56.9,39,11,25,33,46,59,108
New York,2020-06-17,356,,77.6,128.7,57,17,36,47,66,87,169
New York,2020-06-18,386.5,,38.1,65.8,26,7,16,22,31,40,83.1
New York,2020-06-19,369.5,,71.6,196.4,43,13,28,37,52,67,152
New York,2020-06-20,339.5,,86.9,354.6,38,10,23.8,32,45,61,151.1
New York,2020-06-21,244,,63.1,331.7,27,7,16.8,23,32,44,121.1
New York,2020-06-22,211.5,,165.3,791.5,54,14,33,45,64,89,296.8
New York,2020-06-23,178,,91.9,374.6,31,8,18,25,38,54,218
New York,2020-06-24,207,,187,947.5,43,10,25,35,53,76.2,326.7
New York,2020-06-25,215.5,,95.4,449.5,19,4,11,15,25,37,252.3
New York,2020-06-26,207.5,,175.4,866.3,34,7,18,27,40,62,425.1
New York,2020-06-27,194.5,,202.7,1284.3,26,5,15,22,35,56,514.3
New York,2020-06-28,145,,151.2,640.8,19,3,10,15,25,42.2,509.9
New York,2020-06-29,118,,350.5,1654.3,35,6,17.8,27,46.4,84.2,1269.4
New York,2020-06-30,101,,237.1,1192.9,21,3,10,15,27,52,779.3
New York,2020-07-01,126,,391.3,1708.7,27,4,12,20,37.4,71,1492.2
North Carolina,2020-04-06,262,7,,,,,,,,,
North Carolina,2020-04-07,300,8,,,,,,,,,
North Carolina,2020-04-08,247,13,,,,,,,,,
North Carolina,2020-04-09,293,10,,,,,,,,,
North Carolina,2020-04-10,237,7,,,,,,,,,
North Carolina,2020-04-11,305,6,,,,,,,,,
North Carolina,2020-04-12,304,0,,,,,,,,,
