region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alaska,2020-10-16,,estimate based on partial data,1,1,2,0,0,0,1,2,5
Alaska,2020-10-17,,estimate based on partial data,0,1,1,0,0,0,1,1,4
Alaska,2020-10-18,,estimate based on partial data,0,1,1,0,0,0,0,1,3
Alaska,2020-10-19,,estimate based on partial data,0,0,1,0,0,0,0,0,1
Alaska,2020-10-20,,estimate based on partial data,1,1,2,0,0,0,1,2,4
Alaska,2020-10-21,,estimate based on partial data,0,1,2,0,0,0,1,1,4
Alaska,2020-10-22,,estimate based on partial data,0,1,2,0,0,0,1,2,5
Alaska,2020-10-23,,estimate based on partial data,1,2,2,0,0,0,1,2,6
Alaska,2020-10-24,,estimate based on partial data,1,1,2,0,0,0,1,2,5
Alaska,2020-10-25,,estimate based on partial data,0,1,2,0,0,0,1,1,4
Alaska,2020-10-26,,estimate based on partial data,0,0,1,0,0,0,0,0,1
Alaska,2020-10-27,,estimate based on partial data,1,2,3,0,0,0,1,2,6
Alaska,2020-10-28,,estimate based on partial data,1,2,3,0,0,0,1,2,6
Alaska,2020-10-29,,estimate based on partial data,1,2,3,0,0,0,1,2,6
Alaska,2020-10-30,,estimate based on partial data,1,2,4,0,0,1,2,3,9
Alaska,2020-10-31,,estimate based on partial data,1,2,4,0,0,0,1,2,7
Alaska,2020-11-01,,estimate based on partial data,1,2,4,0,0,0,1,2,7
Alaska,2020-11-02,,estimate based on partial data,0,0,1,0,0,0,0,1,2
Alaska,2020-11-03,,forecast,1,4,9,0,0,1,2,4,14
Alaska,2020-11-04,,forecast,1,5,18,0,0,1,2,4,17
Alaska,2020-11-05,,forecast,2,5,24,0,0,1,2,4,19
Alaska,2020-11-06,,forecast,2,13,92,0,0,1,3,7,38
Alaska,2020-11-07,,forecast,2,13,111,0,0,1,2,5,33
Alaska,2020-11-08,,forecast,1,9,58,0,0,1,2,4,30
Alaska,2020-11-09,,forecast,0,2,9,0,0,0,0,1,9
Alaska,2020-11-10,,forecast,2,34,422,0,0,1,4,9,78
Alaska,2020-11-11,,forecast,2,32,444,0,0,1,4,9,99
Alaska,2020-11-12,,forecast,2,34,359,0,1,1,4,9,95
Alaska,2020-11-13,,forecast,4,41,346,0,1,2,6,14,176
Alaska,2020-11-14,,forecast,2,27,104,0,0,2,4,10,122
Alaska,2020-11-15,,forecast,2,24,209,0,0,1,3,8,91
Alaska,2020-11-16,,forecast,0,5,18,0,0,0,1,2,27
Alaska,2020-11-17,,forecast,3,39,167,0,1,2,6,15,183
Alaska,2020-11-18,,forecast,3,41,181,0,1,2,6,15,207
Alaska,2020-11-19,,forecast,4,39,149,0,1,2,7,17,199
Alaska,2020-11-20,,forecast,5,55,240,0,1,3,8,23,286
